
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending October 4, 2008 (WEEK 40)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	579	862	2,110	32,740	35,163	67	81	248	3,648	3,731	176	399	1,227	14,018	13,110						
NEW ENGLAND	-	22	414	1,500	1,957	-	3	39	180	264	-	3	28	140	212						
Conn.	-	0	384	384	431	-	0	36	36	71	-	0	27	27	44						
Maine	-	2	14	115	97	-	0	3	16	33	-	0	6	19	14						
Mass.	-	15	52	741	1,144	-	2	11	80	115	-	2	5	78	139						
N.H.	-	3	10	113	140	-	0	5	23	29	-	0	1	3	5						
R.I.	-	2	13	77	78	-	0	3	8	7	-	0	9	10	7						
Vt.	-	1	7	70	67	-	0	3	17	9	-	0	1	3	3						
MID. ATLANTIC	59	98	164	3,919	4,822	5	7	192	523	419	6	37	94	1,757	611						
N.J.	-	14	30	488	1,026	-	1	4	25	100	-	8	37	568	140						
N.Y. (Upstate)	33	25	73	1,065	1,145	5	3	188	368	156	5	8	35	485	114						
N.Y. City	4	23	50	1,000	1,058	-	0	5	41	43	-	11	35	566	211						
Pa.	22	32	77	1,366	1,593	-	2	9	89	120	1	2	65	138	146						
E.N. CENTRAL	51	85	174	3,580	4,787	9	10	39	559	561	55	70	145	2,659	2,156						
Ill.	-	19	63	760	1,650	-	1	6	57	107	-	18	32	579	507						
Ind.	9	9	53	473	519	-	1	13	48	61	1	12	83	529	82						
Mich.	4	17	36	686	764	3	2	18	145	85	2	2	7	85	58						
Ohio	35	25	65	1,024	1,050	4	2	17	159	132	45	21	76	1,207	981						
Wis.	3	16	49	637	804	2	3	17	150	176	7	8	39	259	528						
W.N. CENTRAL	26	49	126	2,144	2,206	16	13	57	633	607	16	18	39	696	1,525						
Iowa	-	8	16	331	377	-	2	20	164	141	-	3	11	121	73						
Kans.	-	7	25	349	323	-	0	4	34	44	3	0	5	39	23						
Minn.	15	13	70	578	525	11	3	21	153	180	7	4	25	244	188						
Mo.	11	14	33	550	593	5	2	9	122	119	6	5	29	176	1,101						
Nebr.	-	5	13	188	211	-	2	28	122	73	-	0	2	5	21						
N. Dak.	-	0	35	35	35	-	0	20	2	7	-	0	15	35	3						
S. Dak.	-	2	11	113	142	-	1	4	36	43	-	1	9	76	116						
S. ATLANTIC	267	263	446	8,581	8,794	7	13	50	599	537	25	65	149	2,333	3,501						
Del.	-	3	9	128	124	-	0	1	11	13	-	0	1	7	10						
