
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending August 6, 2005 (WEEK 31)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2005
Legionellosis cummulative for 2004
Listeriosis cummulative for 2005
Listeriosis cummulative for 2004
Lyme Disease cummulative for 2005
Lyme Disease cummulative for 2004
Malaria cummulative for 2005
Malaria cummulative for 2004

tab delimited data:
test
UNITED STATES	856	1,006	352	382	8,558	10,245	638	813													
NEW ENGLAND	51	32	20	19	822	1,709	34	64													
Maine	3	-	-	5	39	29	4	6													
N.H.	6	1	1	2	76	106	4	1													
Vt.	2	2	1	-	13	23	1	3													
Mass.	22	17	7	7	411	1,053	23	39													
R.I.	3	2	2	1	11	101	2	2													
Conn.	15	10	9	4	272	397	-	13													
MID. ATLANTIC	286	247	91	92	6,047	6,533	176	215													
Upstate N.Y.	75	48	32	24	1,489	1,966	27	24													
N.Y. City	28	30	16	16	-	225	82	106													
N.J.	70	40	16	22	2,133	1,849	47	50													
Pa.	113	129	27	30	2,425	2,493	20	35													
E.N. CENTRAL	140	247	35	66	356	874	52	75													
Ohio	68	107	13	19	50	32	14	19													
Ind.	10	24	1	14	12	11	-	7													
Ill.	12	30	1	15	-	70	19	25													
Mich.	39	70	14	16	13	9	15	14													
Wis.	11	16	6	2	281	752	4	10													
W.N. CENTRAL	41	26	16	6	254	182	29	44													
Minn.	11	2	2	2	194	128	11	18													
Iowa	3	3	6	1	37	23	4	2													
Mo.	16	13	4	2	18	22	12	12													
N. Dak.	1	1	2	-	-	-	-	3													
S. Dak.	7	3	-	-	-	-	-	1													
Nebr.	1	1	-	1	-	7	-	2													
Kans.	2	3	2	-	5	2	2	6													
S. ATLANTIC	187	210	75	58	955	843	144	181													
Del.	10	5	N	N	323	130	2	5													
Md.	48	39	12	8	485	532	55	39													
D.C.	3	7	-	-	7	6	6	9													
Va.	21	22	6	10	65	58	11	16													
W. Va.	8	4	2	2	4	7	1	-													
N.C.	17	21	13	13	30	63	17	11													
S.C.	7	6	1	4	8	10	3	7													
Ga.	12	31	16	10	-	11	21	38													
Fla.	61	75	25	11	33	26	28	56													
E.S. CENTRAL	37	58	15	18	22	26	15	22													
Ky.	8	19	3	4	3	12	3	2													
Tenn.	19	25	6	9	19	11	9	5													
Ala.	9	12	5	3	-	3	3	11													
Miss.	1	2	1	2	-	-	-	4													
W.S. CENTRAL	18	95	15	27	37	23	39	90													
Ark.	3	-	-	2	3	4	2	7													
La.	4	5	6	2	3	2	2	4													
Okla.	3	3	1	-	-	-	3	4													
Tex.	8	87	8	23	31	17	32	75													
MOUNTAIN	58	52	7	15	7	9	32	31													
Mont.	4	1	-	-	-	-	-	-													
Idaho	3	6	-	1	1	2	-	1													
Wyo.	3	5	-	-	2	2	1	-													
Colo.	15	10	2	6	1	-	18	11													
N. Mex.	2	2	3	-	-	-	1	2													
Ariz.	16	10	-	-	1	5	6	8													
Utah	8	15	-	1	2	-	4	5													
Nev.	7	3	2	7	-	-	2	4													
PACIFIC	38	39	78	81	58	46	117	91													
Wash.	-	6	6	6	2	3	8	6													
Oreg.	N	N	5	5	12	19	5	12													
Calif.	37	33	67	67	41	23	90	70													
Alaska	-	-	-	-	3	1	3	-													
Hawaii	1	-	-	3	N	N	11	3													
Guam	-	-	-	-	-	-	-	-													
P.R.	-	-	-	-	N	N	1	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


