
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending April 5, 1997 (WEEK 14)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	216	202	567	1,149	304	260	2,052	3,266	3,136	3,889	1,614										
NEW ENGLAND	17	5	58	93	5	8	40	51	87	98	253										
Maine	1	1	1	-	-	2	-	-	-	7	52										
N.H.	3	-	2	2	-	1	-	1	2	3	10										
Vt.	2	-	2	-	-	1	-	-	-	-	41										
Mass.	6	2	29	10	4	3	17	21	48	32	51										
R.I.	1	2	24	20	1	1	-	-	7	16	3										
Conn.	4	N	-	61	-	-	23	29	30	40	96										
MID. ATLANTIC	39	45	407	942	60	67	64	78	661	662	347										
Upstate N.Y.	10	8	43	324	10	12	10	12	70	79	244										
N.Y. City	-	1	2	226	31	33	-	36	364	337	-										
N.J.	4	7	84	81	14	18	33	-	144	145	32										
Pa.	25	29	278	311	5	4	21	30	83	101	71										
E.N. CENTRAL	82	78	14	7	23	33	189	533	412	493	10										
Ohio	48	30	11	5	2	5	68	214	93	71	6										
Ind.	8	19	3	2	3	2	50	70	37	44	2										
Ill.	-	9	-	-	5	12	18	139	200	302	1										
Mich.	24	14	-	-	11	8	22	50	56	61	1										
Wis.	2	6	U	U	2	6	31	60	26	15	-										
W.N. CENTRAL	13	11	2	22	7	4	50	160	105	118	104										
Minn.	-	-	-	1	3	1	-	36	34	30	12										
Iowa	1	-	-	3	2	1	15	6	10	12	43										
Mo.	4	3	-	7	2	1	22	103	41	48	6										
N. Dak.	1	-	-	-	-	-	-	-	2	1	13										
S. Dak.	1	2	-	-	-	-	-	-	2	9	17										
Nebr.	5	6	2	-	-	-	-	6	-	5	-										
Kans.	1	-	-	11	-	1	13	9	16	13	13										
S. ATLANTIC	31	22	55	51	81	44	844	1,070	582	582	743										
Del.	3	1	-	16	2	2	7	11	-	11	2										
Md.	13	4	41	25	23	12	208	161	57	63	136										
D.C.	1	1	4	-	5	2	32	43	21	24	1										
Va.	1	6	-	-	16	6	88	132	40	43	157										
W. Va.	-	1	-	3	-	-	-	1	13	19	18										
N.C.	3	3	2	4	5	5	213	276	89	83	249										
S.C.	2	1	1	1	3	2	106	131	84	81	25										
Ga.	-	-	1	-	9	7	127	232	115	138	73										
Fla.	8	5	6	2	18	8	63	83	163	120	82										
E.S. CENTRAL	7	15	17	13	7	5	516	813	217	316	70										
Ky.	-	3	1	4	1	2	46	44	45	53	8										
Tenn.	3	7	3	3	2	2	212	268	34	90	47										
Ala.	1	1	2	-	1	1	134	161	90	107	15										
Miss.	3	4	11	6	3	-	124	340	48	66	-										
W.S. CENTRAL	-	1	3	4	4	8	261	356	68	317	34										
Ark.	-	-	-	3	1	-	22	76	45	35	9										
La.	-	-	1	-	3	-	119	162	-	-	-										
Okla.	-	1	1	1	-	-	34	44	23	43	25										
Tex.	-	-	1	-	-	8	86	74	-	239	-										
MOUNTAIN	16	10	-	-	20	18	34	42	107	138	9										
Mont.	1	-	-	-	1	1	-	-	2	-	1										
Idaho	1	-	-	-	-	-	-	1	1	2	-										
Wyo.	1	-	-	-	1	2	-	1	1	1	-										
Colo.	4	5	-	-	9	10	-	13	21	24	-										
N. Mex.	-	-	-	-	2	1	-	-	8	20	1										
Ariz.	3	2	-	-	1	1	28	24	49	54	7										
Utah	4	-	-	-	-	2	1	-	4	10	-										
Nev.	2	3	-	-	6	1	5	3	21	27	-										
PACIFIC	11	15	11	17	97	73	54	163	897	1,165	44										
Wash.	2	1	-	-	2	2	5	1	42	64	-										
Oreg.	-	-	5	5	7	6	1	3	33	47	1										
Calif.	8	14	6	11	87	62	47	158	745	990	36										
Alaska	-	-	-	-	1	-	-	-	25	21	7										
Hawaii	1	-	-	1	-	3	1	1	52	43	-										
Guam	-	-	-	-	-	-	-	2	-	31	-										
P.R.	-	-	-	-	2	-	82	37	-	47	16										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	2	1	-	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


