
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending December 7, 2002 (WEEK 49)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2002
AIDS § cummulative for 2001
Chlamydia† cummulative for 2002
Chlamydia† cummulative for 2001
Cryptosporidiosis cummulative for 2002
Cryptosporidiosis cummulative for 2001
Escherichia coli, Enterohemorrhagic, O157:H7 cummulative for 2002
Escherichia coli, Enterohemorrhagic, O157:H7 cummulative for 2001
Escherichia coli, Enterohemorrhagic, Shiga toxin positive, serogroup non-0157 cummulative for 2002
Escherichia coli, Enterohemorrhagic, Shiga toxin positive, serogroup non-0157 cummulative for 2001

tab delimited data:
test
UNITED STATES	24,713	38,400	724,657	728,832	2,685	3,596	3,415	3,099	155	155											
NEW ENGLAND	1,011	1,390	25,570	22,900	171	144	255	241	32	40											
Maine	23	44	1,649	1,269	11	18	38	27	5	1											
N.H.	20	37	1,458	1,300	29	16	32	34	-	3											
Vt.	8	15	884	598	32	32	14	14	1	1											
Mass.	519	694	10,268	9,729	62	53	113	113	9	10											
R.I.	71	93	2,617	2,775	21	8	14	16	-	1											
Conn.	370	507	8,694	7,229	16	17	44	37	17	24											
MID. ATLANTIC	5,619	10,582	79,372	81,081	330	337	235	229	-	-											
Upstate N.Y.	404	1,296	15,840	14,049	136	104	173	144	-	-											
N.Y. City	3,210	6,169	25,681	28,127	124	118	14	16	-	-											
N.J.	925	1,584	10,764	13,957	10	22	48	69	-	-											
Pa.	1,080	1,533	27,087	24,948	60	93	N	N	-	-											
E.N. CENTRAL	2,494	2,796	126,432	135,581	864	1,555	815	792	19	12											
Ohio	453	531	29,995	35,883	120	174	149	224	15	10											
Ind.	347	342	16,095	14,511	55	81	75	83	1	-											
Ill.	1,170	1,251	35,172	40,800	88	479	166	168	-	-											
Mich.	398	497	30,032	28,771	118	180	134	99	3	2											
Wis.	126	175	15,138	15,616	483	641	291	218	-	-											
W.N. CENTRAL	421	805	40,040	37,285	401	515	498	495	37	40											
Minn.	90	130	9,209	7,801	211	177	161	205	32	30											
Iowa	54	86	4,986	4,796	45	81	122	79	-	-											
Mo.	189	394	14,342	13,290	32	50	69	65	N	N											
N. Dak.	1	2	801	970	20	13	17	19	-	3											
S. Dak.	3	23	2,089	1,703	30	7	40	42	2	6											
Nebr.	43	77	2,456	3,010	47	184	54	59	3	1											
Kans.	41	93	6,157	5,715	16	3	35	26	-	-											
S. ATLANTIC	7,537	11,422	140,126	139,867	339	359	417	244	40	38											
Del.	131	230	2,513	2,650	3	6	8	4	-	1											
Md.	1,066	1,685	15,744	14,374	21	39	26	29	-	-											
D.C.	371	777	3,202	3,105	5	12	1	-	-	-											
Va.	538	954	16,036	16,888	24	26	63	50	10	6											
W. Va.	58	93	2,151	2,217	2	2	9	10	-	-											
N.C.	555	817	23,309	20,601	35	28	191	55	-	-											
S.C.	547	633	11,311	14,277	6	7	5	22	-	-											
Ga.	1,160	1,520	28,507	30,505	143	153	55	44	10	10											
Fla.	3,111	4,713	37,353	35,250	100	86	59	30	20	21											
E.S. CENTRAL	1,128	1,646	45,386	46,846	114	51	107	138	-	1											
Ky.	173	315	8,310	8,493	8	5	30	64	-	1											
Tenn.	483	519	15,040	13,571	54	14	46	44	-	-											
Ala.	197	415	12,391	13,557	43	17	20	18	-	-											
Miss.	275	397	9,645	11,225	9	15	11	12	-	-											
W.S. CENTRAL	2,696	3,801	101,007	100,394	36	127	71	213	-	-											
Ark.	163	188	6,701	6,916	8	9	12	16	-	-											
La.	693	795	17,762	17,065	6	7	2	7	-	-											
Okla.	133	214	10,227	10,062	16	15	22	33	-	-											
Tex.	1,707	2,604	66,317	66,351	6	96	35	157	-	-											
MOUNTAIN	790	1,291	45,310	43,692	156	234	354	282	19	18											
Mont.	8	15	2,139	1,798	6	37	30	20	-	-											
Idaho	18	19	2,375	1,902	29	22	50	72	8	4											
Wyo.	6	4	876	775	9	7	14	10	2	2											
Colo.	157	281	12,946	12,503	57	41	100	87	5	6											
N. Mex.	53	141	5,870	5,824	19	29	12	16	3	6											
Ariz.	327	489	13,741	13,595	17	9	34	29	1	-											
Utah	43	107	2,621	2,661	15	82	86	32	-	-											
Nev.	178	235	4,742	4,634	4	7	28	16	-	-											
PACIFIC	3,017	4,667	121,414	121,186	274	274	663	465	8	6											
Wash.	302	473	13,972	12,795	43	U	138	125	-	-											
Oreg.	216	215	6,516	6,877	40	54	222	81	8	6											
Calif.	2,416	3,865	93,537	95,186	188	216	255	236	-	-											
Alaska	17	19	3,397	2,509	1	1	7	4	-	-											
Hawaii	66	95	3,992	3,819	2	3	41	19	-	-											
Guam	2	11	-	377	-	-	N	N	-	-											
P.R.	668	1,111	1,997	2,585	-	-	-	2	-	-											
V.I.	66	11	125	141	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	2	U	144	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


