
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending July 22, 2000 (WEEK 29)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2000
Malaria cummulative for 1999
Rabies, Animal cummulative for 2000
Rabies, Animal cummulative for 1999
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, NETSS cummulative for 1999
Salmonellosis, PHLIS cummulative for 2000
Salmonellosis, PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	555	711	2,961	3,322	15,904	17,806	10,878	16,654													
NEW ENGLAND	28	27	386	449	1,068	1,087	1,033	1,142													
Maine	4	2	81	82	82	71	41	59													
N.H.	1	2	8	26	72	66	73	74													
Vt.	2	1	36	62	66	42	65	40													
Mass.	7	11	127	99	596	608	572	621													
R.I.	5	3	23	58	45	56	79	81													
Conn.	9	8	111	122	207	244	203	267													
MID. ATLANTIC	98	201	555	638	1,996	2,432	1,862	2,366													
Upstate N.Y.	32	37	385	445	579	558	616	602													
N.Y. City	34	96	U	U	470	728	560	740													
N.J.	15	38	88	110	441	520	307	531													
Pa.	17	30	82	83	506	626	379	493													
E.N. CENTRAL	58	87	49	62	2,309	2,625	1,323	2,378													
Ohio	12	12	13	17	601	537	423	509													
Ind.	4	9	-	-	284	227	251	232													
Ill.	19	39	8	2	642	879	1	838													
Mich.	17	21	23	31	475	516	470	523													
Wis.	6	6	5	12	307	466	178	276													
W.N. CENTRAL	30	28	302	436	1,091	1,142	1,101	1,268													
Minn.	13	5	51	61	201	288	290	388													
Iowa	1	8	46	67	197	122	94	113													
Mo.	5	11	14	14	374	397	443	450													
N. Dak.	2	-	83	88	27	15	41	34													
S. Dak.	-	-	48	129	45	52	48	77													
Nebr.	3	-	-	3	74	104	44	90													
Kans.	6	4	60	74	173	164	141	116													
S. ATLANTIC	154	178	1,251	1,172	3,292	3,543	2,035	3,031													
Del.	3	1	20	30	55	63	51	78													
Md.	50	58	240	230	430	391	377	419													
D.C.	12	11	-	-	31	51	U	U													
Va.	31	39	314	295	462	606	364	564													
W. Va.	2	1	69	68	81	83	76	80													
N.C.	11	11	303	238	432	519	332	615													
S.C.	1	3	78	91	304	205	218	191													
Ga.	4	14	157	124	539	556	571	783													
Fla.	40	40	70	96	958	1,069	46	301													
E.S. CENTRAL	21	14	102	163	886	989	450	703													
Ky.	5	4	15	24	181	204	129	150													
Tenn.	5	5	53	60	213	246	194	282													
Ala.	10	4	34	79	261	277	111	232													
Miss.	1	1	-	-	231	262	16	39													
W.S. CENTRAL	7	12	36	80	1,260	1,510	1,474	1,330													
Ark.	1	2	-	14	280	209	105	76													
La.	2	8	-	-	108	259	177	301													
Okla.	4	2	36	66	179	187	113	148													
Tex.	-	-	-	-	693	855	1,079	805													
MOUNTAIN	29	22	125	113	1,456	1,584	961	1,415													
Mont.	1	4	39	40	61	28	-	1													
Idaho	2	1	1	-	76	48	-	52													
Wyo.	-	1	26	31	32	25	14	25													
Colo.	14	9	-	1	429	449	396	434													
N. Mex.	-	2	13	4	119	235	83	186													
Ariz.	5	2	43	33	384	445	287	399													
Utah	3	2	2	3	216	249	181	269													
Nev.	4	1	1	1	139	105	-	49													
PACIFIC	130	142	155	209	2,546	2,894	639	3,021													
Wash.	13	11	-	-	235	341	312	494													
Oreg.	22	14	3	1	170	267	212	302													
Calif.	92	107	132	201	2,008	2,032	-	2,031													
Alaska	-	-	20	7	32	24	21	14													
Hawaii	3	10	-	-	101	230	94	180													
Guam	-	-	-	-	-	24	U	U													
P.R.	-	-	37	51	139	294	U	U													
V.I.	-	U	-	U	-	U	U	U													
Amer. Samoa	-	U	-	U	-	U	U	U													
C.N.M.I.	-	U	-	U	-	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


