
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending November 6, 2010 (WEEK 44)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	527	901	1,694	43,062	41,776	63	82	205	4,002	3,988	104	275	527	11,534	13,441						
NEW ENGLAND	6	31	444	2,021	1,972	1	3	52	179	237	-	4	62	287	314						
Conn.	-	0	428	428	430	-	0	52	52	67	-	0	57	57	43						
Maine	1	2	7	113	113	-	0	3	17	17	-	0	1	5	5						
Mass.	5	23	54	1,126	1,002	1	2	8	74	92	-	4	16	201	217						
N.H.	-	3	10	148	239	-	0	2	18	35	-	0	2	12	21						
R.I.	-	2	17	140	129	-	0	26	2	1	-	0	3	11	23						
Vt.	-	1	5	66	59	-	0	2	16	25	-	0	1	1	5						
MID. ATLANTIC	35	89	218	4,945	4,837	5	9	31	447	384	7	33	53	1,352	2,506						
N.J.	-	18	56	890	997	-	1	5	54	94	-	6	16	257	543						
N.Y. (Upstate)	20	25	78	1,268	1,141	5	3	15	177	132	3	4	19	205	185						
N.Y. City	2	25	56	1,186	1,118	-	1	7	65	54	-	6	14	260	406						
Pa.	13	28	82	1,601	1,581	-	3	13	151	104	4	15	35	630	1,372						
E.N. CENTRAL	17	83	238	4,509	4,565	3	10	39	652	653	7	26	238	1,478	2,274						
Ill.	-	28	114	1,579	1,298	-	2	8	105	156	-	9	228	725	535						
Ind.	-	9	54	379	540	-	1	9	66	83	-	1	5	33	63						
Mich.	2	15	48	800	862	-	2	16	147	125	2	5	9	210	204						
Ohio	15	24	47	1,175	1,263	3	2	11	127	119	5	6	23	270	1,006						
Wis.	-	11	44	576	602	-	3	17	207	170	-	4	21	240	466						
W.N. CENTRAL	11	47	98	2,154	2,318	8	11	39	586	661	10	48	88	1,867	919						
Iowa	1	9	34	471	362	-	3	16	153	145	1	1	5	48	49						
Kans.	-	8	18	388	347	-	1	6	62	51	-	5	14	226	178						
Minn.	-	0	32	178	486	-	0	13	31	191	-	0	4	14	69						
