
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending August 11, 2001 (WEEK 32)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2001
Gonorrhea cummulative for 2000
Hepatitis C/NA,NB cummulative for 2001
Hepatitis C/NA,NB cummulative for 2000
Legionellosis cummulative for 2001
Legionellosis cummulative for 2000
Listeriosis cummulative for 2001
Listeriosis cummulative for 2000
Lyme Disease cummulative for 2001
Lyme Disease cummulative for 2000

tab delimited data:
test
UNITED STATES	186,983	210,795	2,208	2,054	534	549	258	5,006	9,021												
NEW ENGLAND	3,735	4,030	14	18	28	28	31	1,364	2,457												
Maine	79	51	-	2	3	2	-	-	-												
N.H.	103	65	-	-	7	2	2	82	36												
Vt.	47	38	6	4	4	3	2	4	15												
Mass.	1,909	1,629	8	8	6	13	15	207	879												
R.I.	422	380	-	4	2	3	1	197	211												
Conn.	1,175	1,867	-	-	6	5	11	874	1,316												
MID. ATLANTIC	22,906	22,650	939	431	93	144	38	2,611	4,960												
Upstate N.Y.	4,923	4,035	37	23	33	38	16	1,484	1,673												
N.Y. City	7,453	7,039	-	-	6	21	7	1	152												
N.J.	3,752	4,499	869	379	5	13	7	247	1,998												
Pa.	6,778	7,077	33	29	49	72	8	879	1,137												
E.N. CENTRAL	31,156	42,503	114	166	135	144	32	259	601												
Ohio	5,103	11,191	7	7	72	55	11	68	40												
Ind.	3,610	3,661	1	-	14	24	4	8	16												
Ill.	9,775	12,747	11	17	-	21	1	-	30												
Mich.	10,390	10,681	95	142	30	22	14	1	19												
Wis.	2,278	4,223	-	-	19	22	2	182	496												
W.N. CENTRAL	9,003	10,422	449	385	37	39	7	168	135												
Minn.	1,325	1,937	3	5	9	3	-	126	69												
Iowa	428	684	-	1	6	8	-	21	14												
Mo.	4,855	5,112	439	369	12	20	4	14	36												
N. Dak.	18	42	-	-	1	-	-	-	-												
S. Dak.	144	176	-	-	3	2	-	-	-												
Nebr.	687	882	3	3	5	2	1	3	2												
Kans.	1,546	1,589	4	7	1	4	2	4	14												
S. ATLANTIC	48,228	54,799	68	63	113	91	42	491	716												
Del.	996	1,023	-	2	3	5	-	31	147												
Md.	3,938	5,580	11	8	24	30	5	310	414												
D.C.	1,558	1,460	-	2	7	-	-	7	2												
Va.	6,637	6,072	-	3	17	14	8	89	91												
W. Va.	381	393	9	12	N	N	4	9	21												
N.C.	10,324	10,936	11	13	5	9	2	24	29												
S.C.	4,979	4,888	5	1	4	3	3	2	3												
Ga.	7,830	10,630	-	2	6	6	7	-	-												
Fla.	11,585	13,817	32	20	47	24	13	19	9												
E.S. CENTRAL	18,899	21,690	141	299	38	20	11	23	30												
Ky.	2,120	2,117	5	24	8	11	4	13	6												
Tenn.	5,891	6,884	44	62	19	6	3	6	19												
Ala.	6,342	7,164	2	7	9	2	4	4	3												
Miss.	4,546	5,525	90	206	2	1	-	-	2												
W.S. CENTRAL	30,453	33,294	162	522	5	20	6	7	53												
Ark.	2,692	2,240	3	5	-	-	1	-	5												
La.	7,058	8,223	75	282	2	7	-	1	4												
Okla.	3,041	2,153	3	5	3	2	2	-	-												
Tex.	17,662	20,678	81	230	-	11	3	6	44												
MOUNTAIN	6,252	6,405	234	46	39	24	24	8	5												
Mont.	53	28	1	4	-	1	-	-	-												
Idaho	39	54	1	3	2	4	1	3	1												
Wyo.	37	36	190	2	4	-	1	3	2												
Colo.	1,951	1,951	14	8	11	7	4	1	-												
N. Mex.	592	638	11	11	2	1	6	-	-												
Ariz.	2,449	2,668	9	13	11	6	6	-	-												
Utah	88	148	2	-	6	5	1	-	-												
Nev.	1,043	882	6	5	3	-	5	1	2												
PACIFIC	16,351	15,002	87	124	46	39	67	75	64												
Wash.	1,855	1,370	16	19	6	14	5	4	3												
Oreg.	388	563	9	21	N	N	1	5	5												
Calif.	13,513	12,588	62	82	36	25	58	64	55												
Alaska	232	191	-	-	-	-	-	2	1												
Hawaii	363	290	-	2	4	-	3	N	N												
Guam	-	29	-	2	-	-	-	-	-												
P.R.	382	323	1	1	2	1	-	N	N												
V.I.	6	-	-	-	-	-	-	-	-												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	7	U	-	U	-	U	-	-	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


