
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending September 8, 2012 (WEEK 36)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	1	11	30	372	544	1	5	20	126	214	353	574	1,162	27,726	10,876						
NEW ENGLAND	-	0	3	7	24	-	0	2	4	7	15	31	91	1,437	410						
Conn.	-	0	1	1	3	-	0	0	-	-	1	2	9	121	41						
Maine	-	0	1	1	4	-	0	2	-	-	8	6	36	475	98						
Mass.	-	0	2	4	11	-	0	1	2	4	-	8	22	377	165						
N.H.	-	0	0	-	1	-	0	1	1	-	-	4	19	143	66						
R.I.	-	0	1	-	-	-	0	2	1	2	-	1	18	66	22						
Vt.	-	0	1	1	5	-	0	0	-	1	6	6	18	255	18						
MID. ATLANTIC	-	2	4	55	62	1	0	7	22	24	85	99	199	4,194	1,150						
N.J.	-	0	2	11	9	-	0	1	-	9	-	14	28	501	149						
N.Y. (Upstate)	-	0	2	15	18	1	0	3	4	5	61	42	140	2,051	443						
N.Y. City	-	0	2	14	21	-	0	6	15	9	-	9	42	295	62						
Pa.	-	0	2	15	14	-	0	1	3	1	24	28	61	1,347	496						
E.N. CENTRAL	-	2	6	50	75	-	1	13	32	53	39	178	333	7,024	2,155						
Ill.	-	0	3	14	21	-	0	11	14	32	-	44	123	1,405	577						
Ind.	-	0	2	4	16	-	0	2	4	-	-	6	22	177	163						
Mich.	-	0	2	11	6	-	0	1	5	7	9	11	36	454	503						
Ohio	-	0	2	18	20	-	0	1	4	11	25	16	37	634	535						
Wis.	-	0	2	3	12	-	0	1	5	3	5	90	241	4,354	377						
W.N. CENTRAL	-	1	4	30	44	-	0	2	9	29	22	59	162	3,066	977						
Iowa	-	0	1	2	9	-	0	2	-	5	-	11	95	1,089	158						
Kans.	-	0	1	5	2	-	0	1	3	4	-	7	27	403	79						
Minn.	-	0	3	6	11	-	0	1	-	1	-	18	70	715	430						
Mo.	-	0	3	13	11	-	0	2	5	11	18	16	45	618	204						
Nebr.	-	0	1	3	9	-	0	1	1	4	4	2	16	136	43						
N. Dak.	-	0	1	1	-	-	0	0	-	4	-	1	11	74	37						
S. Dak.	-	0	1	-	2	-	0	0	-	-	-	1	3	31	26						
S. ATLANTIC	-	2	6	61	98	-	0	4	14	22	22	43	88	1,809	957						
Del.	-	0	1	1	1	-	0	0	-	-	-	1	3	33	22						
D.C.	-	0	1	1	1	-	0	2	2	-	-	0	2	13	3						
Fla.	-	1	3	35	38	-	0	2	3	5	15	9	25	431	236						
Ga.	-	0	2	8	11	-	0	1	-	4	-	4	15	190	128						
Md.	-	0	2	3	11	-	0	1	-	1	2	5	16	227	67						
N.C.	-	0	1	3	12	-	0	1	1	7	-	6	53	306	70						
S.C.	-	0	1	3	9	-	0	1	1	-	2	3	13	155	105						
Va.	-	0	2	2	10	-	0	4	5	5	3	9	25	394	273						
W. Va.	-	0	3	5	5	-	0	1	2	-	-	1	24	60	53						
E.S. CENTRAL	-	0	3	7	22	-	0	1	4	4	11	14	46	767	314						
Ala.	-	0	1	3	9	-	0	1	1	1	1	3	9	132	109						
Ky.	-	0	2	1	4	-	0	0	-	-	5	7	33	417	101						
Miss.	-	0	1	-	2	-	0	1	2	3	-	2	4	62	26						
Tenn.	-	0	1	3	7	-	0	1	1	-	5	3	12	156	78						
W.S. CENTRAL	1	1	5	40	45	-	0	4	11	52	35	28	161	1,334	665						
Ark.	-	0	2	5	8	-	0	2	1	1	-	2	11	69	47						
La.	-	0	1	3	11	-	0	0	-	-	-	0	3	29	25						
Okla.	-	0	2	5	7	-	0	2	-	2	-	0	16	47	33						
Tex.	1	1	3	27	19	-	0	4	10	49	35	24	134	1,189	560						
MOUNTAIN	-	1	3	26	39	-	0	2	11	8	22	68	168	3,146	1,621						
Ariz.	-	0	1	1	12	-	0	2	3	-	1	18	36	708	589						
Colo.	-	0	2	5	7	-	0	2	3	5	-	12	60	551	281						
Idaho	-	0	1	4	4	-	0	0	-	2	12	4	13	161	98						
Mont.	-	0	1	6	3	-	0	1	1	-	5	6	48	420	69						
Nev.	-	0	1	2	3	-	0	0	-	-	4	1	5	60	22						
N. Mex.	-	0	1	3	1	-	0	0	-	1	-	11	26	430	115						
Utah	-	0	1	3	9	-	0	1	3	-	-	17	47	772	437						
Wyo.	-	0	1	2	-	-	0	1	1	-	-	0	5	44	10						
PACIFIC	-	2	10	96	135	-	1	11	19	15	102	106	311	4,949	2,627						
Alaska	-	0	0	-	2	-	0	1	1	1	2	1	22	129	20						
Calif.	-	1	7	64	90	-	1	11	16	8	1	13	53	375	1,985						
Hawaii	-	0	1	3	4	-	0	1	-	2	-	1	4	52	41						
Oreg.	-	0	4	19	24	-	0	1	1	4	-	10	52	685	239						
Wash.	-	0	3	10	15	-	0	1	1	-	99	75	254	3,708	342						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	3	-	-	-	0	0	-	7						
P.R.	-	0	0	-	-	-	0	1	3	3	-	0	1	-	6						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2011 and 2012 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


