
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending September 24, 2005 (WEEK 38)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2005
Legionellosis cummulative for 2004
Listeriosis cummulative for 2005
Listeriosis cummulative for 2004
Lyme Disease cummulative for 2005
Lyme Disease cummulative for 2004
Malaria cummulative for 2005
Malaria cummulative for 2004

tab delimited data:
test
UNITED STATES	1,300	1,449	517	516	14,965	13,650	876	1,065													
NEW ENGLAND	77	66	39	34	1,595	2,352	51	77													
Maine	3	1	1	5	105	29	5	6													
N.H.	6	7	5	2	138	158	5	5													
Vt.	5	3	2	1	29	41	1	4													
Mass.	25	32	10	12	758	1,302	26	46													
R.I.	16	8	6	1	27	170	2	3													
Conn.	22	15	15	13	538	652	12	13													
MID. ATLANTIC	455	393	137	128	10,327	8,472	243	284													
Upstate N.Y.	123	74	41	36	2,824	2,736	38	34													
N.Y. City	57	55	24	22	-	303	121	150													
N.J.	81	63	31	26	3,430	2,215	57	60													
Pa.	194	201	41	44	4,073	3,218	27	40													
E.N. CENTRAL	241	362	54	92	815	1,137	67	99													
Ohio	129	166	24	34	59	43	17	25													
Ind.	13	35	4	16	20	20	1	12													
Ill.	15	36	1	19	-	81	25	33													
Mich.	71	107	19	21	38	18	18	17													
Wis.	13	18	6	2	698	975	6	12													
W.N. CENTRAL	58	46	26	10	593	341	38	51													
Minn.	16	7	7	2	499	266	11	18													
Iowa	3	4	8	1	67	40	7	3													
Mo.	24	22	4	4	19	23	15	17													
N. Dak.	2	2	3	-	-	-	-	3													
S. Dak.	10	3	-	-	-	1	-	1													
Nebr.	1	3	1	3	1	8	1	2													
Kans.	2	5	3	-	7	3	4	7													
S. ATLANTIC	276	289	103	82	1,458	1,184	212	252													
Del.	12	11	N	N	406	201	3	6													
Md.	80	60	15	10	770	679	81	55													
D.C.	8	10	-	3	8	9	8	11													
Va.	33	37	8	14	146	116	20	35													
W. Va.	13	7	3	3	10	21	1	1													
N.C.	23	28	19	16	42	92	23	17													
S.C.	10	8	6	5	15	17	6	10													
Ga.	18	35	18	14	4	12	32	50													
Fla.	79	93	34	17	57	37	38	67													
E.S. CENTRAL	53	72	26	20	27	36	21	28													
Ky.	17	26	4	4	4	14	6	4													
Tenn.	23	31	11	10	23	18	11	8													
Ala.	10	12	8	4	-	4	4	11													
Miss.	3	3	3	2	-	-	-	5													
W.S. CENTRAL	27	107	25	33	49	48	59	110													
Ark.	4	-	1	3	4	8	4	7													
La.	4	7	7	3	4	2	2	5													
Okla.	6	3	3	-	-	-	8	7													
Tex.	13	97	14	27	41	38	45	91													
MOUNTAIN	66	66	13	19	21	17	40	39													
Mont.	5	1	-	-	-	-	-	-													
Idaho	3	7	-	1	2	6	-	1													
Wyo.	3	5	-	-	3	3	2	-													
Colo.	17	17	4	8	4	-	18	15													
N. Mex.	2	4	4	1	1	1	2	2													
Ariz.	17	11	-	-	7	6	10	10													
Utah	11	17	3	1	2	1	6	6													
Nev.	8	4	2	8	2	-	2	5													
PACIFIC	47	48	94	98	80	63	145	125													
Wash.	-	8	7	8	7	9	11	13													
Oreg.	N	N	7	5	15	22	7	15													
Calif.	45	40	79	81	55	30	109	94													
Alaska	-	-	-	-	3	2	5	-													
Hawaii	2	-	1	4	N	N	13	3													
Guam	-	-	-	-	-	-	-	-													
P.R.	-	-	-	-	N	N	2	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


