
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending July 19, 2003 (WEEK 29)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	3,378	4,006	749	1,009	757	512	251	262	4,987	7,502											
NEW ENGLAND	131	149	-	17	23	31	15	26	624	1,365											
Maine	1	4	-	-	1	2	2	2	68	-											
N.H.	11	12	-	-	4	4	2	2	26	74											
Vt.	2	3	-	12	1	3	-	1	10	11											
Mass.	105	83	-	5	7	18	6	15	98	1,136											
R.I.	4	17	-	-	2	-	-	1	121	76											
Conn.	8	30	U	U	8	4	5	5	301	68											
MID. ATLANTIC	558	868	98	55	162	140	50	55	3,574	4,564											
Upstate N.Y.	61	69	30	27	45	39	14	18	1,535	1,693											
N.Y. City	241	456	-	-	11	24	9	14	2	46											
N.J.	109	156	-	4	4	19	7	8	544	1,456											
Pa.	147	187	68	24	102	58	20	15	1,493	1,369											
E.N. CENTRAL	231	324	124	61	161	137	31	35	146	710											
Ohio	81	52	7	-	96	59	10	9	27	26											
Ind.	17	18	-	-	9	7	2	4	6	6											
Ill.	1	56	8	12	3	16	5	9	-	33											
Mich.	109	167	109	46	42	33	11	9	1	13											
Wis.	23	31	-	3	11	22	3	4	112	632											
W.N. CENTRAL	170	120	128	463	33	25	6	8	98	103											
Minn.	21	9	4	1	3	2	2	-	60	55											
Iowa	4	11	-	1	5	6	-	1	12	17											
Mo.	115	66	123	453	17	8	1	5	20	25											
N. Dak.	-	4	-	-	1	-	-	1	-	-											
S. Dak.	2	-	-	-	1	2	-	-	-	-											
Nebr.	14	17	1	8	2	7	3	-	2	2											
Kans.	14	13	-	-	4	-	-	1	4	4											
S. ATLANTIC	1,055	967	102	104	237	97	60	40	429	587											
Del.	5	9	-	-	9	5	N	N	69	78											
Md.	67	83	10	6	52	18	10	5	256	377											
D.C.	1	9	-	-	1	5	-	-	5	12											
Va.	87	114	3	1	46	8	7	3	30	26											
W. Va.	10	13	1	1	8	-	2	-	5	5											
N.C.	96	142	6	14	16	5	10	3	35	52											
S.C.	78	67	23	4	4	6	1	6	1	5											
Ga.	345	253	3	46	17	7	17	8	11	1											
Fla.	366	277	56	32	84	43	13	15	17	31											
E.S. CENTRAL	222	208	46	70	50	15	12	8	24	33											
Ky.	40	33	8	2	20	7	2	2	6	13											
Tenn.	100	80	9	16	18	3	2	3	9	7											
Ala.	41	45	6	4	11	5	6	3	1	6											
Miss.	41	50	23	48	1	-	2	-	8	7											
W.S. CENTRAL	175	598	165	131	11	14	8	18	33	83											
Ark.	32	75	3	10	1	-	1	-	-	-											
La.	33	70	33	53	-	4	-	1	3	3											
Okla.	31	25	2	4	4	2	1	5	-	-											
Tex.	79	428	127	64	6	8	6	12	30	80											
MOUNTAIN	353	291	36	38	40	17	17	19	10	8											
Mont.	8	3	1	-	2	1	1	-	-	-											
Idaho	-	5	-	-	3	-	1	2	2	2											
Wyo.	22	12	-	5	2	1	-	-	-	-											
Colo.	47	44	21	4	8	3	7	2	3	-											
N. Mex.	18	74	-	2	2	1	2	2	-	1											
Ariz.	183	94	4	4	9	5	5	9	-	2											
Utah	31	23	-	4	10	5	-	3	2	2											
Nev.	44	36	10	19	4	1	1	1	3	1											
PACIFIC	483	481	50	70	40	36	52	53	49	49											
Wash.	31	37	8	14	4	1	2	5	-	2											
Oreg.	69	84	8	10	N	N	2	4	12	7											
Calif.	371	348	33	46	36	35	46	39	36	39											
Alaska	8	6	1	-	-	-	-	-	1	1											
Hawaii	4	6	-	-	-	-	2	5	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	36	100	-	-	-	-	-	2	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


