
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending May 29, 2010 (WEEK 21)*

column labels in same order that data fields appears in each record below:
Reporting Area
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis current week
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2009
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum current week
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2009
Ehrlichiosis/Anaplasmosis†, Undetermined current week
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2009

tab delimited data:
test
UNITED STATES	5	10	153	62	122	3	13	302	23	114	-	2	37	6	41						
NEW ENGLAND	-	0	4	2	4	1	1	21	7	24	-	0	1	-	1						
Conn.	-	0	0	-	-	-	0	13	-	-	-	0	0	-	-						
Maine	-	0	1	2	-	1	0	3	4	4	-	0	0	-	-						
Mass.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
N.H.	-	0	1	-	-	-	0	3	1	6	-	0	1	-	-						
R.I.	-	0	4	-	4	-	0	20	2	14	-	0	0	-	1						
Vt.	-	0	1	-	-	-	0	0	-	-	-	0	0	-	-						
MID. ATLANTIC	1	3	15	9	25	2	4	27	9	36	-	0	4	1	11						
N.J.	-	1	8	-	15	-	0	7	-	12	-	0	0	-	-						
N.Y. (Upstate)	1	1	15	5	5	2	2	20	9	23	-	0	2	1	1						
N.Y. City	-	0	2	3	1	-	0	1	-	1	-	0	1	-	1						
Pa.	-	0	5	1	4	-	0	1	-	-	-	0	3	-	9						
E.N. CENTRAL	-	0	8	-	24	-	2	23	1	51	-	0	7	1	16						
Ill.	-	0	4	-	9	-	0	1	-	1	-	0	1	-	2						
Ind.	-	0	0	-	-	-	0	0	-	-	-	0	3	1	10						
Mich.	-	0	1	-	1	-	0	0	-	-	-	0	0	-	-						
Ohio	-	0	2	-	2	-	0	0	-	1	-	0	1	-	-						
Wis.	-	0	3	-	12	-	2	22	1	49	-	0	4	-	4						
W.N. CENTRAL	2	2	23	13	19	-	0	261	-	-	-	0	30	2	4						
Iowa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Kans.	-	0	2	-	2	-	0	1	-	-	-	0	0	-	-						
Minn.	-	0	6	-	-	-	0	261	-	-	-	0	30	-	2						
Mo.	2	1	22	13	17	-	0	2	-	-	-	0	4	2	2						
Nebr.	-	0	1	-	-	-	0	1	-	-	-	0	0	-	-						
N. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
S. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
S. ATLANTIC	2	3	14	25	30	-	0	2	6	2	-	0	2	-	-						
