
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending October 5, 1996 (WEEK 40)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	10,210	8,667	1,132	985	2,474	2,339	8,353	12,760	14,293	15,919	4,446	6,080									
NEW ENGLAND	3,340	1,702	41	38	105	109	132	281	338	386	573	1,227									
Maine	35	24	7	5	12	8	-	2	21	11	81	46									
N.H.	35	20	2	1	3	19	1	1	11	15	49	123									
Vt.	15	8	3	1	3	9	-	-	1	2	121	144									
Mass.	264	112	13	12	41	37	63	48	169	215	92	365									
R.I.	427	285	6	4	11	5	1	3	27	38	33	269									
Conn.	2,564	1,253	10	15	35	31	67	227	109	105	197	280									
MID. ATLANTIC	5,920	5,638	307	275	223	298	335	651	2,571	3,351	336	1,545									
Upstate N.Y.	3,182	2,815	67	52	67	80	55	72	322	398	46	911									
N.Y. City	229	368	161	151	31	44	106	281	1,284	1,890	-	-									
N.J.	911	1,501	54	54	54	70	77	129	566	588	107	278									
Pa.	1,598	954	25	18	71	104	97	169	399	475	183	356									
E.N. CENTRAL	67	375	106	129	340	330	1,086	2,186	1,576	1,503	83	87									
Ohio	41	23	13	11	127	93	463	697	227	205	10	10									
Ind.	23	16	13	15	54	48	164	248	140	136	7	14									
Ill.	3	16	35	67	89	88	330	853	840	793	23	13									
Mich.	-	5	33	15	38	58	U	228	284	300	30	37									
Wis.	U	315	12	21	32	43	129	160	85	69	13	13									
W.N. CENTRAL	112	156	40	22	200	143	287	614	358	459	428	303									
Minn.	39	80	17	4	25	24	51	34	80	110	21	24									
Iowa	19	12	2	3	41	26	16	39	50	48	196	107									
Mo.	22	41	9	6	84	53	186	504	155	178	17	26									
N. Dak.	-	-	1	1	3	1	-	-	6	3	56	24									
S. Dak.	-	-	-	2	9	5	-	-	15	20	105	81									
Nebr.	3	4	3	3	17	14	12	11	13	20	5	5									
Kans.	29	19	8	3	21	20	22	26	39	80	28	36									
S. ATLANTIC	544	548	239	193	509	383	2,891	3,187	2,704	2,865	2,163	1,665									
Del.	78	37	3	1	2	6	33	14	20	46	61	79									
Md.	320	363	65	55	64	33	493	364	234	311	489	332									
D.C.	3	2	7	15	10	4	113	87	108	85	9	11									
Va.	40	47	37	45	47	53	320	487	201	202	469	339									
W. Va.	11	22	4	3	11	8	3	9	47	57	78	95									
N.C.	60	48	25	15	65	67	814	886	386	335	561	379									
S.C.	5	16	10	1	47	49	298	456	272	247	72	105									
Ga.	1	10	23	27	117	76	514	591	479	554	233	223									
Fla.	26	3	65	31	146	87	303	293	957	1,028	191	102									
E.S. CENTRAL	55	59	25	21	150	166	1,956	2,639	996	1,106	171	235									
Ky.	14	13	3	2	25	37	113	143	181	233	36	24									
Tenn.	18	25	12	8	16	64	631	685	297	339	65	78									
Ala.	6	7	3	8	62	34	441	515	332	323	67	124									
Miss.	17	14	7	3	47	31	771	1,296	186	211	3	9									
W.S. CENTRAL	91	91	38	39	288	279	1,168	2,540	1,759	2,105	293	534									
Ark.	21	7	-	2	33	27	121	389	142	181	21	41									
La.	2	5	6	5	47	41	425	788	59	208	13	24									
Okla.	17	38	-	1	30	30	145	151	134	146	25	28									
Tex.	51	41	32	31	178	181	477	1,212	1,424	1,570	U	441									
MOUNTAIN	6	7	51	49	142	164	109	175	469	500	128	151									
Mont.	-	-	7	3	4	2	-	4	14	10	20	41									
Idaho	-	-	-	1	21	8	4	-	7	12	-	3									
Wyo.	2	3	7	-	3	7	2	-	6	3	25	23									
Colo.	-	-	21	22	31	42	23	96	55	59	41	9									
N. Mex.	1	1	2	5	22	30	1	6	63	64	6	6									
Ariz.	-	-	6	7	35	47	66	35	186	234	28	43									
Utah	1	1	4	6	14	14	2	4	39	31	3	15									
Nev.	2	2	4	5	12	14	11	30	99	87	5	11									
PACIFIC	75	91	285	219	517	467	389	487	3,522	3,644	271	333									
Wash.	13	10	20	18	81	75	5	12	207	209	6	13									
Oreg.	12	15	18	14	90	83	11	19	81	101	1	2									
Calif.	49	66	237	175	335	295	372	455	3,049	3,130	256	311									
Alaska	-	-	3	2	7	10	-	1	50	60	8	7									
Hawaii	1	-	7	10	4	4	1	-	135	144	-	-									
Guam	-	-	-	1	1	2	3	8	35	85	-	-									
P.R.	-	-	-	1	4	22	106	221	63	162	37	35									
V.I.	-	-	-	2	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	4	-	-									
C.N.M.I.	-	-	-	1	-	-	1	9	-	31	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


