
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending December 14, 2002 (WEEK 50)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal Disease cummulative for 2002
Meningococcal Disease cummulative for 2001
Mumps cummulative for 2002
Mumps cummulative for 2001
Pertussis cummulative for 2002
Pertussis cummulative for 2001
Rabies, Animal cummulative for 2002
Rabies, Animal cummulative for 2001

tab delimited data:
test
UNITED STATES	1,555	2,191	235	239	7,611	5,702	6,017	6,819													
NEW ENGLAND	87	107	7	2	715	658	886	725													
Maine	8	6	-	-	17	22	59	67													
N.H.	14	14	4	-	57	28	48	21													
Vt.	4	6	-	-	146	75	89	61													
Mass.	41	56	2	2	456	506	295	273													
R.I.	5	6	-	-	13	6	72	70													
Conn.	15	19	1	-	26	21	323	233													
MID. ATLANTIC	151	244	25	27	482	351	1,127	1,282													
Upstate N.Y.	44	68	6	3	352	138	681	766													
N.Y. City	23	42	2	12	13	57	23	37													
N.J.	27	43	-	4	1	23	182	193													
Pa.	57	91	17	8	116	133	241	286													
E.N. CENTRAL	202	347	38	27	902	835	148	158													
Ohio	74	91	14	1	420	305	39	52													
Ind.	32	41	2	3	145	90	32	15													
Ill.	36	83	14	16	154	102	31	24													
Mich.	44	81	7	5	58	146	46	47													
Wis.	16	51	1	2	125	192	-	20													
W.N. CENTRAL	149	164	17	16	713	426	433	358													
Minn.	35	26	4	5	356	188	34	46													
Iowa	26	31	1	1	143	88	77	81													
Mo.	49	56	5	4	136	103	50	40													
N. Dak.	3	6	1	-	3	5	36	37													
S. Dak.	2	5	-	-	6	4	79	56													
Nebr.	26	25	-	1	8	7	-	4													
Kans.	8	15	6	5	61	31	157	94													
S. ATLANTIC	269	332	23	42	387	264	2,463	2,395													
Del.	7	6	-	-	4	-	53	30													
Md.	9	41	5	8	59	50	352	491													
D.C.	-	-	-	-	2	1	-	-													
Va.	41	40	4	8	140	56	498	478													
W. Va.	4	14	-	-	32	4	169	137													
N.C.	32	62	2	5	43	73	697	561													
S.C.	30	32	3	7	43	33	140	111													
Ga.	28	53	2	9	14	23	375	389													
Fla.	118	84	7	5	50	24	179	198													
E.S. CENTRAL	88	140	13	9	250	195	170	203													
Ky.	15	27	3	3	93	92	27	29													
Tenn.	36	60	2	1	114	61	106	106													
Ala.	23	34	3	-	34	37	33	64													
Miss.	14	19	5	5	9	5	4	4													
W.S. CENTRAL	187	322	12	14	1,562	745	228	1,083													
Ark.	23	23	-	-	488	230	8	-													
La.	38	76	1	2	7	12	-	9													
Okla.	22	31	-	-	66	31	118	60													
Tex.	104	192	11	12	1,001	472	102	1,014													
MOUNTAIN	93	96	19	15	1,266	1,368	290	253													
Mont.	3	4	-	1	9	36	19	38													
Idaho	5	8	1	1	148	170	38	28													
Wyo.	-	5	-	2	11	1	18	28													
Colo.	24	37	2	3	423	361	59	-													
N. Mex.	4	11	1	2	183	136	7	15													
Ariz.	31	16	1	1	340	549	125	128													
Utah	6	8	8	1	104	76	13	15													
Nev.	20	7	6	4	48	39	11	1													
PACIFIC	329	439	81	87	1,334	860	272	362													
Wash.	63	63	-	2	439	164	-	-													
Oreg.	45	59	N	N	188	52	13	4													
Calif.	208	301	65	44	685	588	235	317													
Alaska	4	3	-	1	5	15	24	41													
Hawaii	9	13	16	40	17	41	-	-													
Guam	-	-	-	-	-	-	-	-													
P.R.	5	8	-	1	3	-	49	96													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	1	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


