
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending March 27, 2004 (WEEK 12)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	1,184	2,208	298	570	223	357	78	134	1,313	1,721											
NEW ENGLAND	50	72	-	-	3	10	3	5	65	106											
Maine	1	-	-	-	-	-	1	-	13	-											
N.H.	10	2	-	-	-	-	1	1	6	2											
Vt.	1	1	-	-	-	1	-	-	2	3											
Mass.	38	54	-	-	1	4	-	2	17	76											
R.I.	-	-	-	-	1	1	-	-	13	8											
Conn.	-	15	U	U	1	4	1	2	14	17											
MID. ATLANTIC	150	256	33	31	46	44	20	20	1,057	1,293											
Upstate N.Y.	11	16	3	4	11	11	5	2	399	395											
N.Y. City	12	120	-	-	-	6	2	7	-	-											
N.J.	65	62	-	-	11	4	5	3	173	260											
Pa.	62	58	30	27	24	23	8	8	485	638											
E.N. CENTRAL	86	104	14	35	59	61	11	9	20	41											
Ohio	44	35	2	3	32	25	5	1	14	7											
Ind.	2	-	-	-	4	3	1	1	-	3											
Ill.	-	1	1	10	2	10	-	3	-	-											
Mich.	40	50	11	22	19	17	4	4	-	-											
Wis.	-	18	-	-	2	6	1	-	6	31											
W.N. CENTRAL	95	65	135	65	4	7	3	2	21	19											
Minn.	8	4	1	1	-	2	2	1	6	13											
Iowa	1	4	-	-	-	2	-	-	3	2											
Mo.	79	45	134	64	3	1	1	-	11	3											
N. Dak.	1	-	-	-	-	1	-	-	-	-											
S. Dak.	-	1	-	-	1	-	-	-	-	-											
Nebr.	5	6	-	-	-	-	-	1	-	-											
Kans.	1	5	-	-	-	1	-	-	1	1											
S. ATLANTIC	403	1,044	41	106	59	182	14	55	124	201											
Del.	3	2	-	-	2	-	N	N	8	30											
Md.	36	26	1	6	9	12	2	3	67	66											
D.C.	5	-	1	-	-	1	-	-	1	1											
Va.	35	27	8	-	4	4	-	2	3	9											
W. Va.	-	1	1	-	2	-	1	-	1	-											
N.C.	43	38	3	3	7	5	4	5	30	12											
S.C.	11	26	-	11	-	3	-	2	1	-											
Ga.	127	288	6	6	6	6	3	5	-	3											
Fla.	143	636	21	80	29	151	4	38	13	80											
E.S. CENTRAL	94	83	42	21	8	4	3	4	1	10											
Ky.	11	13	8	2	2	-	1	-	-	1											
Tenn.	42	25	32	3	5	2	2	-	1	2											
Ala.	15	20	-	4	1	1	-	3	-	-											
Miss.	26	25	2	12	-	1	-	1	-	7											
W.S. CENTRAL	16	241	19	289	9	18	4	9	2	27											
Ark.	4	25	-	2	-	-	-	-	-	-											
La.	6	36	9	42	-	-	-	-	-	3											
Okla.	6	12	-	-	2	2	-	1	-	-											
Tex.	-	168	10	245	7	16	4	8	2	24											
MOUNTAIN	120	138	6	8	19	12	3	10	3	3											
Mont.	-	4	1	1	-	-	-	1	-	-											
Idaho	3	2	-	-	1	1	1	-	-	1											
Wyo.	1	3	-	-	4	1	-	-	1	-											
Colo.	16	18	1	3	3	2	1	5	-	-											
N. Mex.	4	9	-	-	-	1	-	-	-	-											
Ariz.	76	76	2	3	4	3	-	4	1	-											
Utah	9	8	-	-	6	2	-	-	1	1											
Nev.	11	18	2	1	1	2	1	-	-	1											
PACIFIC	170	205	8	15	16	19	17	20	20	21											
Wash.	17	12	2	1	3	1	3	1	2	-											
Oreg.	22	35	3	3	N	N	3	1	7	6											
Calif.	126	152	2	10	13	18	11	18	11	14											
Alaska	4	2	-	-	-	-	-	-	-	1											
Hawaii	1	4	1	1	-	-	-	-	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	5	24	-	-	-	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


