
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending April 16, 2011 (WEEK 15)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	8	14	38	236	285	2	13	220	94	1,089	95	544	2,175	3,630	3,382						
NEW ENGLAND	-	0	3	11	4	-	0	2	1	15	1	10	24	102	76						
Conn.	-	0	1	1	-	-	0	1	-	10	-	1	8	-	10						
Maine	-	0	1	3	-	-	0	1	-	1	1	1	8	41	5						
Mass.	-	0	2	7	2	-	0	2	1	4	-	5	13	45	53						
N.H.	-	0	0	-	-	-	0	1	-	-	-	0	3	12	3						
R.I.	-	0	1	-	-	-	0	0	-	-	-	0	7	3	3						
Vt.	-	0	1	-	2	-	0	0	-	-	-	0	4	1	2						
MID. ATLANTIC	-	1	5	26	27	-	4	209	10	978	11	38	122	370	182						
N.J.	-	0	1	-	9	-	1	14	5	234	-	2	9	11	36						
N.Y. (Upstate)	-	0	4	7	3	-	0	18	1	590	8	12	85	123	63						
N.Y. City	-	0	3	11	7	-	0	201	4	143	-	0	12	7	3						
Pa.	-	0	2	8	8	-	0	16	-	11	3	20	70	229	80						
E.N. CENTRAL	-	2	9	31	52	-	1	7	20	32	15	114	194	922	834						
Ill.	-	0	3	10	8	-	1	2	10	6	-	22	52	146	123						
Ind.	-	0	2	4	12	-	0	1	-	2	-	12	26	68	94						
Mich.	-	0	4	3	6	-	0	1	3	11	2	31	57	304	228						
Ohio	-	1	2	11	12	-	0	5	7	5	13	34	80	313	299						
Wis.	-	0	3	3	14	-	0	2	-	8	-	12	24	91	90						
W.N. CENTRAL	2	1	5	16	18	-	1	14	12	16	5	36	416	208	250						
Iowa	-	0	1	3	5	-	0	7	1	5	-	11	34	44	62						
Kans.	-	0	2	1	1	-	0	1	3	1	-	2	9	23	41						
Minn.	-	0	0	-	2	-	0	4	-	3	-	0	408	-	-						
Mo.	1	0	4	7	8	-	0	3	6	5	3	7	44	95	111						
Nebr.	-	0	2	3	2	-	0	10	1	2	2	4	13	31	21						
N. Dak.	1	0	1	1	-	-	0	1	1	-	-	0	30	13	-						
S. Dak.	-	0	1	1	-	-	0	1	-	-	-	0	2	2	15						
S. ATLANTIC	4	2	6	41	60	2	0	4	5	24	14	38	103	402	370						
Del.	1	0	1	1	1	-	0	0	-	-	-	0	4	6	-						
D.C.	-	0	0	-	-	-	0	0	-	2	-	0	2	1	1						
Fla.	2	1	3	15	29	2	0	2	3	5	5	6	28	91	52						
Ga.	1	0	2	2	4	-	0	2	1	-	-	5	13	61	55						
Md.	-	0	1	3	2	-	0	1	-	5	-	2	6	27	44						
N.C.	-	0	3	8	8	-	0	2	-	2	7	3	35	84	126						
S.C.	-	0	1	4	4	-	0	1	-	3	-	6	25	43	53						
Va.	-	0	2	8	11	-	0	2	1	5	2	7	39	89	33						
W. Va.	-	0	1	-	1	-	0	0	-	2	-	0	41	-	6						
E.S. CENTRAL	-	1	3	11	13	-	0	2	3	3	1	13	35	110	238						
Ala.	-	0	1	6	2	-	0	2	1	1	-	4	8	30	58						
Ky.	-	0	2	-	6	-	0	1	-	-	-	4	16	38	97						
Miss.	-	0	1	2	2	-	0	1	2	-	-	1	8	5	17						
Tenn.	-	0	2	3	3	-	0	1	-	2	1	3	11	37	66						
W.S. CENTRAL	-	1	11	23	34	-	2	16	36	13	23	54	263	256	800						
Ark.	-	0	1	6	3	-	0	1	-	1	-	2	17	15	45						
La.	-	0	1	5	8	-	0	2	-	1	-	1	3	3	11						
Okla.	-	0	2	3	12	-	0	1	1	-	6	1	92	17	3						
Tex.	-	1	9	9	11	-	2	15	35	11	17	44	157	221	741						
MOUNTAIN	1	1	6	19	19	-	0	4	1	4	13	41	99	623	307						
Ariz.	-	0	2	7	6	-	0	1	-	1	3	12	29	225	118						
Colo.	-	0	4	1	4	-	0	1	-	3	10	12	63	236	34						
Idaho	-	0	1	3	1	-	0	1	-	-	-	2	15	29	43						
Mont.	-	0	2	2	1	-	0	0	-	-	-	2	16	46	5						
Nev.	-	0	1	2	4	-	0	1	-	-	-	0	7	8	1						
