
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending September 10, 2005 (WEEK 36)*

column labels in same order that data fields appears in each record below:
Reporting Area
Pertussis cummulative for 2005
Pertussis cummulative for 2004
Rabies, animal cummulative for 2005
Rabies, animal cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2005
Rocky Mountain Spotted Fever cummulative for 2004
Salmonellosis cummulative for 2005
Salmonellosis cummulative for 2004
Shigellosis cummulative for 2005
Shigellosis cummulative for 2004

tab delimited data:
test
UNITED STATES	13,039	11,776	3,817	4,589	1,064	1,002	25,540	28,001	8,339	8,987											
NEW ENGLAND	755	1,226	516	440	3	12	1,520	1,488	207	210											
Maine	17	5	40	39	N	N	105	77	8	5											
N.H.	41	42	11	19	1	-	130	103	6	6											
Vt.	73	60	40	17	-	-	79	39	14	2											
Mass.	571	1,058	272	183	1	10	803	875	129	138											
R.I.	21	16	15	31	1	1	74	75	12	13											
Conn.	32	45	138	151	-	1	329	319	38	46											
MID. ATLANTIC	914	1,958	669	680	72	58	3,191	4,176	822	881											
Upstate N.Y.	355	1,385	374	369	3	1	832	847	196	347											
N.Y. City	57	135	20	11	4	20	690	952	258	283											
N.J.	154	134	N	N	24	10	532	800	214	173											
Pa.	348	304	275	300	41	27	1,137	1,577	154	78											
E.N. CENTRAL	2,483	3,908	152	132	33	29	3,451	3,698	582	785											
Ohio	810	387	56	53	26	8	939	892	76	120											
Ind.	208	75	29	7	2	5	383	351	105	134											
Ill.	494	768	17	36	1	12	963	1,187	128	313											
Mich.	165	142	31	31	4	2	613	592	162	82											
Wis.	806	2,536	19	5	-	2	553	676	111	136											
W.N. CENTRAL	2,021	1,235	335	470	134	99	1,660	1,685	995	303											
Minn.	868	157	55	59	2	-	389	411	62	45											
Iowa	372	104	94	79	3	1	262	341	56	56											
Mo.	305	264	59	42	111	82	529	452	663	117											
N. Dak.	81	626	21	49	-	-	24	30	2	3											
S. Dak.	1	22	43	80	5	4	106	75	25	9											
Nebr.	152	11	-	81	4	12	99	113	43	19											
Kans.	242	51	63	80	9	-	251	263	144	54											
S. ATLANTIC	890	465	1,147	1,622	528	474	6,936	7,208	1,335	2,127											
Del.	5	-	-	9	2	4	56	78	8	6											
Md.	119	87	214	225	62	47	560	604	60	103											
D.C.	7	7	-	-	2	-	39	43	8	30											
Va.	237	107	378	348	35	17	615	789	75	106											
W. Va.	36	17	39	50	5	4	104	172	-	5											
N.C.	64	62	356	439	329	269	1,005	912	133	225											
S.C.	253	83	5	111	32	49	731	729	61	457											
Ga.	27	17	151	235	48	69	1,029	1,315	312	455											
Fla.	142	85	4	205	13	15	2,797	2,566	678	740											
E.S. CENTRAL	373	221	103	102	192	148	1,763	1,782	915	579											
Ky.	106	51	7	18	2	2	309	240	215	53											
Tenn.	167	134	36	34	144	81	496	487	449	293											
Ala.	65	23	58	41	42	39	482	459	190	189											
Miss.	35	13	2	9	4	26	476	596	61	44											
W.S. CENTRAL	863	514	614	845	67	159	2,058	2,669	1,759	2,373											
Ark.	203	51	26	41	44	83	492	362	47	51											
La.	30	13	-	1	5	5	458	615	83	221											
Okla.	-	17	61	87	7	70	274	284	488	330											
Tex.	630	433	527	716	11	1	834	1,408	1,141	1,771											
MOUNTAIN	2,801	944	168	151	27	19	1,565	1,624	483	552											
Mont.	500	32	12	20	1	3	63	130	5	4											
Idaho	94	25	-	3	1	3	70	121	2	9											
Wyo.	33	16	14	4	2	4	63	42	2	4											
Colo.	917	466	14	38	5	4	437	407	81	117											
N. Mex.	107	124	6	4	1	2	159	195	56	94											
Ariz.	752	155	105	76	13	2	458	457	277	268											
Utah	370	113	12	3	4	1	239	157	34	27											
Nev.	28	13	5	3	-	-	76	115	26	29											
PACIFIC	1,939	1,305	113	147	8	4	3,396	3,671	1,241	1,177											
Wash.	569	447	U	U	-	-	359	352	72	76											
Oreg.	517	324	4	6	1	2	264	335	90	56											
Calif.	694	506	108	130	7	2	2,531	2,685	1,047	998											
Alaska	59	11	1	11	-	-	39	41	7	6											
Hawaii	100	17	-	-	-	-	203	258	25	41											
Guam	-	-	-	-	-	-	-	48	-	41											
P.R.	5	3	52	40	N	N	323	292	2	22											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


