
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending March 29, 2008 (WEEK 13)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	20	53	145	544	641	24	80	230	683	1,033	17	48	92	425	380						
NEW ENGLAND	-	2	6	17	16	-	1	6	8	18	-	2	14	16	13						
Conn.	-	0	3	5	4	-	0	2	3	8	-	0	4	3	2						
Maine	-	0	1	2	-	-	0	2	3	1	-	0	2	-	-						
Mass.	-	0	4	-	9	-	0	1	-	1	-	0	2	-	10						
N.H.	-	0	3	1	3	-	0	1	1	4	-	0	2	3	-						
R.I.	-	0	2	9	-	-	0	3	1	3	-	0	6	8	-						
Vt.	-	0	1	-	-	-	0	1	-	1	-	0	2	2	1						
MID. ATLANTIC	2	9	21	75	95	1	8	17	61	142	1	14	37	85	101						
N.J.	-	2	6	13	30	-	1	4	-	42	-	1	11	6	18						
N.Y. (Upstate)	2	1	6	17	17	-	2	7	11	13	1	4	15	21	25						
N.Y. City	-	3	9	19	34	-	2	7	5	37	-	2	11	6	20						
Pa.	-	2	6	26	14	1	3	14	45	50	-	5	21	52	38						
E.N. CENTRAL	1	5	13	62	85	4	8	15	80	127	-	11	30	105	95						
Ill.	-	1	5	12	35	-	1	6	7	37	-	2	12	12	21						
Ind.	-	0	4	4	4	-	1	8	5	5	-	1	7	4	5						
Mich.	1	2	6	36	21	1	2	6	29	39	-	3	11	30	28						
Ohio	-	1	3	8	19	3	2	7	36	35	-	4	17	59	35						
Wis.	-	0	1	2	6	-	0	1	3	11	-	0	1	-	6						
W.N. CENTRAL	4	3	24	69	14	-	2	8	17	46	2	2	9	20	12						
Iowa	-	1	5	21	5	-	0	2	2	9	-	0	2	4	1						
Kans.	-	0	3	4	-	-	0	2	4	4	-	0	1	-	-						
Minn.	2	0	23	9	1	-	0	5	-	2	1	0	6	2	2						
Mo.	-	0	3	13	3	-	1	5	9	24	-	1	3	7	6						
Nebr.	2	0	4	21	3	-	0	1	2	4	1	0	2	6	2						
N. Dak.	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
S. Dak.	-	0	1	1	2	-	0	1	-	3	-	0	1	1	1						
S. ATLANTIC	6	10	21	80	112	9	18	54	202	259	7	8	27	92	91						
Del.	-	0	1	1	-	-	0	2	-	3	-	0	2	1	1						
D.C.	-	0	5	-	8	-	0	1	-	1	-	0	2	5	-						
Fla.	4	2	8	35	41	7	6	12	87	82	4	3	12	42	37						
Ga.	1	1	4	13	18	1	2	6	27	38	-	1	3	14	9						
Md.	1	1	5	11	15	-	2	7	20	26	3	1	5	16	22						
N.C.	-	0	9	9	6	-	0	16	24	48	-	0	4	3	9						
S.C.	-	0	4	2	4	-	1	6	17	19	-	0	2	2	4						
Va.	-	1	5	8	20	1	2	15	21	35	-	1	6	6	6						
W. Va.	-	0	2	1	-	-	0	23	6	7	-	0	5	3	3						
