
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending April 12, 1997 (WEEK 15)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	234	215	643	1,239	316	280	2,173	3,464	3,603	4,408	1,814										
NEW ENGLAND	19	6	69	98	6	8	43	54	89	109	289										
Maine	1	1	2	-	-	2	-	-	-	7	68										
N.H.	3	-	4	2	-	1	-	1	1	3	11										
Vt.	3	-	2	-	1	1	-	-	-	-	45										
Mass.	7	3	34	10	4	3	19	22	48	40	56										
R.I.	1	2	27	21	1	1	-	-	7	17	3										
Conn.	4	N	-	65	-	-	24	31	33	42	106										
MID. ATLANTIC	38	47	458	1,014	63	73	69	89	740	720	385										
Upstate N.Y.	8	9	47	374	10	15	12	12	84	87	271										
N.Y. City	-	1	2	227	34	34	-	45	410	368	-										
N.J.	4	7	107	85	14	19	33	-	159	160	34										
Pa.	26	30	302	328	5	5	24	32	87	105	80										
E.N. CENTRAL	89	82	14	7	25	34	209	568	442	538	16										
Ohio	50	30	11	5	3	5	71	225	107	83	12										
Ind.	10	21	3	2	3	2	49	76	39	46	2										
Ill.	-	10	-	-	5	13	19	153	202	332	1										
Mich.	27	15	-	-	12	8	35	50	66	61	1										
Wis.	2	6	U	U	2	6	35	64	28	16	-										
W.N. CENTRAL	16	13	9	26	8	4	40	165	122	126	110										
Minn.	-	-	7	1	4	1	-	36	34	33	13										
Iowa	2	1	-	3	2	1	3	6	15	13	46										
Mo.	4	3	-	7	2	1	26	108	46	51	6										
N. Dak.	1	-	-	-	-	-	-	-	2	1	14										
S. Dak.	1	2	-	-	-	-	-	-	2	9	17										
Nebr.	5	6	2	-	-	-	-	6	4	5	-										
Kans.	3	1	-	15	-	1	11	9	19	14	14										
S. ATLANTIC	36	26	60	58	86	48	909	1,143	747	632	832										
Del.	3	1	-	18	2	2	8	12	7	12	12										
Md.	14	5	42	27	24	15	208	177	68	67	150										
D.C.	1	1	4	-	5	2	35	46	22	27	1										
Va.	3	9	-	-	18	6	96	139	86	43	169										
W. Va.	-	1	-	3	-	-	-	1	15	19	22										
N.C.	5	3	2	6	5	6	230	293	98	99	264										
S.C.	2	1	1	1	4	2	111	139	87	90	42										
Ga.	-	-	1	-	10	7	145	250	120	155	81										
Fla.	8	5	10	3	18	8	76	86	244	120	91										
E.S. CENTRAL	7	15	18	14	7	6	541	852	244	348	75										
Ky.	-	3	1	5	1	2	51	47	55	64	8										
Tenn.	3	7	4	3	2	3	222	283	34	96	51										
Ala.	1	1	2	-	1	1	134	164	103	119	16										
Miss.	3	4	11	6	3	-	134	358	52	69	-										
W.S. CENTRAL	-	1	3	4	4	10	265	378	86	497	38										
Ark.	-	-	-	3	1	-	23	82	59	43	10										
La.	-	-	1	-	3	-	119	173	-	-	-										
Okla.	-	1	1	1	-	-	37	49	27	46	28										
Tex.	-	-	1	-	-	10	86	74	-	408	-										
MOUNTAIN	16	10	-	-	18	18	41	43	119	145	11										
Mont.	1	-	-	-	2	1	-	-	2	-	2										
Idaho	1	-	-	-	-	-	-	1	2	3	-										
Wyo.	1	-	-	-	1	2	-	1	1	1	-										
Colo.	4	5	-	-	9	10	-	14	25	24	-										
N. Mex.	-	-	-	-	2	1	-	-	8	21	1										
Ariz.	4	2	-	-	1	1	34	24	49	59	7										
Utah	4	-	-	-	-	2	1	-	4	10	-										
Nev.	1	3	-	-	3	1	6	3	28	27	1										
PACIFIC	13	15	12	18	99	79	56	172	1,014	1,293	58										
Wash.	2	1	-	-	2	2	5	1	51	70	-										
Oreg.	-	-	5	5	7	7	3	3	38	52	1										
Calif.	10	14	7	12	88	67	47	167	843	1,100	49										
Alaska	-	-	-	-	2	-	-	-	30	24	8										
Hawaii	1	-	-	1	-	3	1	1	52	47	-										
Guam	-	-	-	-	-	-	-	2	-	32	-										
P.R.	-	-	-	-	2	-	82	37	-	47	16										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	2	1	-	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


