
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending March 8, 1997 (WEEK 10)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	152	131	319	808	202	185	1,292	2,341	1,939	2,505	971										
NEW ENGLAND	12	4	39	60	5	4	27	36	57	67	151										
Maine	1	1	-	-	-	1	-	-	-	3	35										
N.H.	2	-	2	-	-	-	-	-	2	2	4										
Vt.	2	-	1	-	-	1	-	-	-	-	24										
Mass.	4	1	24	4	4	2	14	16	30	21	26										
R.I.	-	2	12	17	1	-	-	-	5	10	1										
Conn.	3	N	-	39	-	-	13	20	20	31	61										
MID. ATLANTIC	30	29	220	688	43	54	20	72	346	378	203										
Upstate N.Y.	8	6	17	190	6	11	3	7	31	42	150										
N.Y. City	-	1	1	202	23	25	-	28	193	183	-										
N.J.	3	5	45	58	12	15	2	16	81	91	17										
Pa.	19	17	157	238	2	3	15	21	41	62	36										
E.N. CENTRAL	57	49	7	4	10	23	136	385	306	364	2										
Ohio	33	17	7	2	1	3	47	152	63	57	1										
Ind.	4	10	-	2	1	1	31	55	16	28	1										
Ill.	-	4	-	-	-	8	16	95	176	237	-										
Mich.	20	14	-	-	8	7	22	38	33	34	-										
Wis.	-	4	U	U	-	4	20	45	18	8	-										
W.N. CENTRAL	6	8	1	10	2	3	33	123	63	62	61										
Minn.	-	-	-	-	-	-	-	32	20	13	10										
Iowa	-	-	-	1	1	1	10	4	8	8	34										
Mo.	2	3	-	1	1	1	14	78	24	24	7										
N. Dak.	-	-	-	-	-	-	-	-	2	1	9										
S. Dak.	-	1	-	-	-	-	-	-	1	6	-										
Nebr.	4	4	1	-	-	-	-	4	-	-	-										
Kans.	-	-	-	8	-	1	9	5	8	10	1										
S. ATLANTIC	22	12	30	30	58	31	573	728	343	387	465										
Del.	2	1	-	6	2	2	3	10	-	9	2										
Md.	13	2	21	16	17	11	125	108	30	39	90										
D.C.	1	1	4	-	4	1	25	26	15	11	1										
Va.	-	2	-	-	11	5	60	87	16	25	92										
W. Va.	-	1	-	2	-	-	-	1	7	16	10										
N.C.	3	3	2	4	2	4	132	189	53	40	149										
S.C.	1	1	1	-	3	1	88	87	48	59	17										
Ga.	-	-	1	-	8	2	92	170	60	75	48										
Fla.	2	1	1	2	11	5	48	50	114	113	56										
E.S. CENTRAL	5	10	13	6	5	1	304	590	118	224	44										
Ky.	-	3	1	3	1	1	29	33	26	39	7										
Tenn.	2	4	2	3	1	-	154	179	9	64	29										
Ala.	1	-	-	-	1	-	85	124	73	72	8										
Miss.	2	3	10	-	2	-	36	254	10	49	-										
W.S. CENTRAL	-	-	1	-	3	6	142	263	32	108	20										
Ark.	-	-	-	-	1	-	16	64	20	20	4										
La.	-	-	-	-	2	-	100	101	-	-	-										
Okla.	-	-	-	-	-	-	26	24	12	25	16										
Tex.	-	-	1	-	-	6	-	74	-	63	-										
MOUNTAIN	11	8	-	-	13	11	29	31	68	95	2										
Mont.	-	-	-	-	1	-	-	-	2	-	1										
Idaho	-	-	-	-	-	-	-	1	-	2	-										
Wyo.	-	-	-	-	1	1	-	1	1	-	-										
Colo.	3	4	-	-	6	5	-	11	10	21	-										
N. Mex.	-	-	-	-	2	1	-	-	4	7	-										
Ariz.	3	1	-	-	-	1	24	15	32	52	1										
Utah	4	-	-	-	-	2	1	-	1	-	-										
Nev.	1	3	-	-	3	1	4	3	18	13	-										
PACIFIC	9	11	8	10	63	52	28	113	606	820	23										
Wash.	1	-	-	-	-	-	3	-	30	41	-										
Oreg.	-	-	2	4	4	4	1	1	23	36	1										
Calif.	7	11	6	5	59	45	23	111	499	696	21										
Alaska	-	-	-	-	-	-	-	-	18	17	1										
Hawaii	1	-	-	1	-	3	1	1	36	30	-										
Guam	-	-	-	-	-	-	-	2	-	22	-										
P.R.	-	-	-	-	1	-	52	23	-	-	9										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


