
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending October 20, 2001 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2001
Gonorrhea cummulative for 2000
Hepatitis C/NA,NB cummulative for 2001
Hepatitis C/NA,NB cummulative for 2000
Legionellosis cummulative for 2001
Legionellosis cummulative for 2000
Listeriosis cummulative for 2001
Listeriosis cummulative for 2000
Lyme Disease cummulative for 2001
Lyme Disease cummulative for 2000

tab delimited data:
test
UNITED STATES	258,213	287,298	2,643	2,587	802	884	372	10,228	13,915												
NEW ENGLAND	5,298	5,258	14	24	54	50	33	3,227	4,336												
Maine	94	76	-	2	8	2	1	-	-												
N.H.	152	89	-	-	10	2	4	113	60												
Vt.	53	54	6	4	5	5	2	14	31												
Mass.	2,445	2,180	8	13	13	16	18	653	1,081												
R.I.	662	519	-	5	9	8	1	436	414												
Conn.	1,892	2,340	-	-	9	17	7	2,011	2,750												
MID. ATLANTIC	30,926	31,134	1,313	581	159	241	57	5,182	7,352												
Upstate N.Y.	6,778	5,710	51	33	54	72	25	2,871	3,173												
N.Y. City	10,061	9,325	-	-	16	39	8	2	167												
N.J.	5,321	5,954	1,214	511	7	20	10	927	2,323												
Pa.	8,766	10,145	48	37	82	110	14	1,382	1,689												
E.N. CENTRAL	46,030	57,559	148	195	216	230	50	505	739												
Ohio	10,140	15,392	8	10	103	93	13	100	55												
Ind.	5,132	5,046	1	-	19	30	8	20	22												
Ill.	13,370	16,964	13	19	-	28	1	-	33												
Mich.	13,787	14,469	126	166	63	42	21	1	23												
Wis.	3,601	5,688	-	-	31	37	7	384	606												
W.N. CENTRAL	12,410	14,428	566	468	45	53	15	335	280												
Minn.	1,846	2,566	9	5	9	7	-	279	187												
Iowa	997	1,014	-	1	7	13	2	29	29												
Mo.	6,584	7,100	545	451	19	23	8	22	45												
N. Dak.	33	59	-	-	1	-	-	-	1												
S. Dak.	228	251	-	-	3	2	-	-	-												
Nebr.	710	1,211	3	4	5	4	1	3	3												
Kans.	2,012	2,227	9	7	1	4	4	2	15												
S. ATLANTIC	66,427	75,220	94	92	168	161	61	731	980												
Del.	1,212	1,392	-	2	11	8	-	49	167												
Md.	4,938	7,944	15	12	31	57	11	468	574												
D.C.	2,187	2,091	-	3	7	4	-	10	5												
Va.	8,638	8,368	-	3	20	31	11	110	130												
W. Va.	536	529	9	14	N	N	5	11	26												
N.C.	13,705	14,870	18	14	7	13	4	35	42												
S.C.	6,143	6,980	6	2	10	4	5	5	7												
Ga.	12,541	14,473	-	3	9	6	11	-	-												
Fla.	16,527	18,573	46	39	73	38	14	43	29												
E.S. CENTRAL	25,342	29,697	169	385	49	30	19	51	47												
Ky.	2,873	2,839	8	31	11	17	5	22	11												
Tenn.	7,894	9,500	57	80	24	9	8	20	28												
Ala.	8,308	9,894	4	9	12	3	6	8	5												
Miss.	6,267	7,464	100	265	2	1	-	1	3												
W.S. CENTRAL	41,069	44,851	171	623	5	21	17	79	74												
Ark.	3,593	3,174	4	8	-	-	1	-	5												
La.	9,667	11,053	83	369	2	7	-	1	7												
Okla.	3,789	3,306	3	8	3	2	2	-	-												
Tex.	24,020	27,318	81	238	-	12	14	78	62												
MOUNTAIN	8,177	8,528	58	63	46	33	30	11	10												
Mont.	86	38	1	4	-	1	-	-	-												
Idaho	61	69	2	3	3	5	1	6	2												
Wyo.	65	40	6	2	1	-	1	1	3												
Colo.	2,373	2,614	18	12	13	11	7	1	-												
N. Mex.	799	885	11	13	2	1	7	-	-												
Ariz.	3,150	3,456	9	17	18	7	6	-	-												
Utah	119	172	3	-	5	8	2	1	2												
Nev.	1,524	1,254	8	12	4	-	6	2	3												
PACIFIC	22,534	20,623	110	156	60	65	90	107	97												
Wash.	2,426	1,835	19	28	8	15	7	8	7												
Oreg.	923	756	12	25	N	N	8	7	9												
Calif.	18,365	17,377	79	101	48	49	69	90	79												
Alaska	344	280	-	-	-	-	-	2	2												
Hawaii	476	375	-	2	4	1	6	N	N												
Guam	-	44	-	3	-	-	-	-	-												
P.R.	461	412	1	1	2	1	-	N	N												
V.I.	6	-	-	-	-	-	-	-	-												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	10	U	-	U	-	U	-	-	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


