
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending June 20, 2009 (WEEK 24)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	375	881	2,318	13,917	15,232	36	75	255	1,184	1,411	145	430	1,268	6,450	7,709						
NEW ENGLAND	1	31	189	673	1,068	-	3	27	70	106	-	3	13	61	104						
Conn.	-	0	163	163	491	-	0	27	27	47	-	0	8	8	40						
Maine	1	2	8	45	59	-	0	3	9	3	-	0	6	2	3						
Mass.	-	21	51	263	399	-	1	11	15	35	-	2	9	40	51						
N.H.	-	3	33	129	57	-	1	3	15	10	-	0	1	1	2						
R.I.	-	2	9	50	33	-	0	1	-	7	-	0	1	7	7						
Vt.	-	1	7	23	29	-	0	6	4	4	-	0	2	3	1						
MID. ATLANTIC	39	84	201	1,599	1,905	-	6	27	86	144	8	54	93	1,180	949						
N.J.	-	14	55	122	447	-	1	12	14	53	-	19	38	249	234						
N.Y. (Upstate)	21	29	65	439	448	-	3	12	36	39	6	7	23	94	283						
N.Y. City	2	20	49	418	458	-	1	5	30	20	-	10	23	196	383						
Pa.	16	29	78	620	552	-	0	8	6	32	2	18	38	641	49						
E.N. CENTRAL	45	90	194	1,807	1,911	7	12	74	195	193	25	86	132	1,278	1,353						
Ill.	1	26	50	459	591	-	1	10	29	34	-	16	34	276	449						
Ind.	1	7	53	121	166	-	1	14	19	16	-	3	39	27	357						
Mich.	6	18	38	389	343	-	3	43	54	41	1	5	24	113	42						
Ohio	35	27	49	595	523	6	3	17	48	45	17	42	80	659	356						
Wis.	2	14	30	243	288	1	3	16	45	57	7	9	42	203	149						
W.N. CENTRAL	30	52	148	1,092	1,008	14	12	58	186	214	5	14	49	348	410						
Iowa	6	7	16	170	173	3	3	21	48	51	-	3	12	41	73						
Kans.	4	7	29	140	131	1	1	7	16	15	3	3	11	111	6						
Minn.	15	11	69	263	260	8	2	21	52	38	2	3	25	33	104						
Mo.	-	12	48	209	269	-	2	11	41	64	-	3	33	151	126						
Nebr.	5	5	41	188	101	2	1	30	26	29	-	0	3	9	-						
N. Dak.	-	0	30	14	18	-	0	28	-	1	-	0	9	1	27						
S. Dak.	-	3	22	108	56	-	0	4	3	16	-	0	1	2	74						
S. ATLANTIC	141	252	457	3,688	3,645	5	14	48	251	255	39	47	85	985	1,588						
Del.	-	2	9	29	58	-	0	2	5	7	1	0	8	38	6						
D.C.	-	0	2	-	34	-	0	1	-	4	-	0	2	-	8						
Fla.	-	102	174	1,597	1,591	-	3	10	75	66	-	11	26	201	432						
Ga.	34	37	96	640	627	-	1	8	25	24	7	13	30	268	653						
Md.	-	16	36	226	284	-	2	11	28	39	-	4	12	119	29						
N.C.	89	23	106	609	345	4	2	21	62	24	27	5	27	207	47						
S.C.	5	17	57	230	317	-	1	3	9	17	2	4	22	63	323						
Va.	13	20	88	290	298	1	3	27	39	53	2	4	59	84	71						
W. Va.	-	4	10	67	91	-	0	3	8	21	-	0	3	5	19						
E.S. CENTRAL	10	54	140	829	938	1	5	12	79	102	10	26	58	441	984						
Ala.	-	16	49	234	253	-	1	3	17	35	-	5	12	73	232						
Ky.	-	10	18	161	155	-	1	7	21	20	-	2	25	113	173						
Miss.	-	13	57	197	265	-	0	1	6	3	-	1	6	14	226						
Tenn.	10	14	62	237	265	1	2	6	35	44	10	14	48	241	353						
W.S. CENTRAL	31	133	1,328	948	1,623	1	5	139	49	134	40	92	967	1,206	1,520						
Ark.	12	13	39	186	162	-	0	5	7	23	9	10	27	158	168						
La.	-	11	54	126	313	-	0	1	-	4	-	7	26	60	287						
Okla.	19	14	102	217	196	1	0	82	7	12	6	4	61	93	44						
Tex.	-	91	1,199	419	952	-	4	55	35	95	25	63	889	895	1,021						
MOUNTAIN	28	55	110	1,011	1,263	3	10	40	135	170	10	27	54	465	280						
Ariz.	9	20	43	389	342	-	1	4	18	25	9	17	35	340	124						
Colo.	18	12	20	225	350	1	3	18	60	48	1	3	11	41	30						
Idaho	1	3	12	66	66	2	2	15	20	33	-	0	2	3	5						
Mont.	-	2	7	49	42	-	0	3	6	17	-	0	5	11	1						
Nev.	-	4	14	104	86	-	0	3	8	8	-	2	13	30	87						
N. Mex.	-	6	25	83	223	-	1	4	15	19	-	3	12	37	21						
Utah	-	6	19	73	121	-	1	9	7	15	-	0	3	3	9						
Wyo.	-	1	5	22	33	-	0	2	1	5	-	0	1	-	3						
PACIFIC	50	119	537	2,270	1,871	5	11	31	133	93	8	30	82	486	521						
Alaska	1	1	4	25	18	-	0	1	-	3	-	0	1	2	-						
Calif.	22	88	516	1,722	1,388	1	5	15	80	51	7	25	75	386	447						
Hawaii	-	5	15	103	91	-	0	2	2	3	-	0	3	8	18						
Oreg.	-	7	73	156	156	-	1	8	11	11	-	1	10	16	25						
Wash.	27	11	85	264	218	4	3	16	40	25	1	2	13	74	31						
