
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending September 25, 2004 (WEEK 38)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2004
Malaria cummulative for 2003
Meningococcal Disease cummulative for 2004
Meningococcal Disease cummulative for 2003
Pertussis cummulative for 2004
Pertussis cummulative for 2003
Rabies, Animal cummulative for 2004
Rabies, Animal cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2003

tab delimited data:
test
UNITED STATES	916	936	1,001	1,242	9,983	5,978	4,119	5,258	1,009	616											
NEW ENGLAND	56	47	51	58	1,106	804	475	439	17	7											
Maine	5	2	8	5	2	12	36	47	-	-											
N.H.	5	5	4	3	49	74	22	19	-	-											
Vt.	4	1	2	2	60	56	21	28	-	-											
Mass.	26	23	30	36	961	606	204	158	15	7											
R.I.	3	1	1	2	22	14	28	52	1	-											
Conn.	13	15	6	10	12	42	164	135	1	-											
MID. ATLANTIC	215	250	125	151	2,069	658	418	691	64	37											
Upstate N.Y.	34	41	29	35	1,463	290	384	314	2	-											
N.Y. City	94	129	23	36	92	91	5	6	16	12											
N.J.	47	50	28	19	167	101	-	62	22	16											
Pa.	40	30	45	61	347	176	29	309	24	9											
E.N. CENTRAL	84	86	139	196	2,216	594	124	132	24	17											
Ohio	26	14	54	47	419	187	61	44	14	7											
Ind.	13	2	21	37	103	44	9	17	4	1											
Ill.	17	37	12	52	318	63	37	21	2	5											
Mich.	18	23	41	35	169	85	15	39	4	4											
Wis.	10	10	11	25	1,207	215	2	11	-	-											
W.N. CENTRAL	51	39	73	94	1,302	289	384	541	93	53											
Minn.	18	20	21	21	230	107	65	27	-	1											
Iowa	3	5	13	18	93	78	88	89	-	2											
Mo.	17	4	20	38	224	59	35	29	76	43											
N. Dak.	3	1	2	1	643	6	49	47	-	-											
S. Dak.	1	2	2	1	18	3	10	113	4	4											
Nebr.	2	-	4	6	25	7	53	91	12	2											
Kans.	7	7	11	9	69	29	84	145	1	1											
S. ATLANTIC	246	233	181	221	474	463	1,444	2,040	476	346											
Del.	5	2	4	8	7	7	9	43	-	1											
Md.	52	53	10	24	85	64	157	269	59	81											
D.C.	11	8	4	5	3	-	-	-	-	-											
Va.	36	28	14	19	135	77	371	404	23	24											
W. Va.	-	4	5	4	17	14	50	69	4	5											
N.C.	17	19	26	30	62	90	475	603	332	159											
S.C.	9	3	11	20	42	92	115	171	16	15											
Ga.	46	53	20	24	30	27	265	293	25	54											
Fla.	70	63	87	87	93	92	2	188	17	7											
E.S. CENTRAL	27	22	48	62	221	122	108	169	144	95											
Ky.	4	5	8	14	54	39	20	29	1	1											
Tenn.	7	4	14	15	130	58	31	94	81	50											
Ala.	11	7	13	17	25	16	48	45	33	18											
Miss.	5	6	13	16	12	9	9	1	29	26											
W.S. CENTRAL	81	99	90	138	493	521	861	924	165	53											
Ark.	7	4	14	13	54	40	43	25	86	-											
La.	3	4	28	34	10	8	-	2	5	-											
Okla.	7	4	8	13	33	62	87	157	70	40											
Tex.	64	87	40	78	396	411	731	740	4	13											
MOUNTAIN	36	30	53	65	984	726	170	145	21	7											
Mont.	-	-	3	3	37	5	21	20	3	1											
Idaho	1	1	6	6	29	63	7	14	3	2											
Wyo.	-	1	3	2	25	123	4	4	4	2											
Colo.	13	15	12	18	484	251	40	34	1	2											
N. Mex.	2	1	6	8	114	52	4	5	2	-											
Ariz.	10	7	12	21	155	118	84	54	2	-											
Utah	6	4	4	-	128	88	7	10	6	-											
Nev.	4	1	7	7	12	26	3	4	-	-											
PACIFIC	120	130	241	257	1,118	1,801	135	177	5	1											
Wash.	14	20	24	26	512	494	-	-	-	-											
Oreg.	15	9	51	41	325	377	6	6	3	-											
Calif.	88	96	158	175	257	919	121	163	2	1											
Alaska	-	-	3	4	8	2	8	8	-	-											
Hawaii	3	5	5	11	16	9	-	-	-	-											
Guam	-	1	-	-	-	1	-	-	-	-											
P.R.	-	1	5	8	4	2	44	58	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


