
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending September 18, 2010 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	887	902	1,648	32,958	33,881	81	79	198	3,164	3,308	205	259	527	9,404	11,665						
NEW ENGLAND	3	29	380	1,673	1,789	1	3	43	149	198	1	5	53	248	279						
Conn.	-	0	364	364	430	-	0	43	43	67	-	0	47	47	43						
Maine	1	2	7	89	102	-	0	2	14	14	-	0	2	5	3						
Mass.	1	21	48	945	880	-	2	8	62	71	1	4	16	179	193						
N.H.	-	3	10	127	222	-	0	2	17	26	-	0	2	7	16						
R.I.	-	2	17	97	101	-	0	26	2	1	-	0	3	9	19						
Vt.	1	1	5	51	54	1	0	2	11	19	-	0	1	1	5						
MID. ATLANTIC	84	95	207	4,044	4,034	13	8	28	369	324	8	34	61	1,202	2,237						
N.J.	-	18	48	701	868	-	1	4	38	80	-	6	17	221	490						
N.Y. (Upstate)	63	24	78	1,042	934	9	3	15	147	100	3	4	19	165	165						
N.Y. City	4	25	56	961	931	-	1	6	53	48	-	7	13	220	340						
Pa.	17	29	80	1,340	1,301	4	2	13	131	96	5	17	35	596	1,242						
E.N. CENTRAL	31	80	232	3,645	3,939	8	12	35	517	575	5	25	235	1,203	2,095						
Ill.	-	25	113	1,225	1,106	-	1	8	76	137	-	8	228	646	489						
Ind.	-	10	53	369	466	-	1	8	67	72	-	1	5	31	56						
Mich.	7	15	41	656	751	5	3	16	135	109	2	4	9	172	179						
Ohio	24	24	47	995	1,083	3	2	11	115	103	3	7	23	239	940						
Wis.	-	10	40	400	533	-	3	11	124	154	-	3	14	115	431						
W.N. CENTRAL	37	44	94	1,781	2,031	10	10	39	467	568	10	48	88	1,692	710						
Iowa	3	7	35	384	320	-	2	16	127	132	-	1	5	40	46						
Kans.	6	7	18	326	309	-	1	6	50	49	4	4	14	193	162						
Minn.	-	2	32	178	434	-	0	14	31	148	-	0	5	14	59						
Mo.	23	12	44	588	487	6	3	27	183	102	6	42	75	1,412	411						
Nebr.	3	4	13	177	287	4	1	6	55	72	-	0	4	27	25						
N. Dak.	2	0	39	29	35	-	0	7	-	4	-	0	5	-	3						
S. Dak.	-	2	7	99	159	-	0	4	21	61	-	0	2	6	4						
S. ATLANTIC	362	267	553	9,443	9,158	13	13	30	490	484	62	40	85	1,647	1,789						
Del.	-	3	11	117	90	-	0	2	4	11	-	1	10	37	87						
D.C.	-	2	4	52	71	-	0	1	5	2	-	0	4	20	18						
Fla.	223	127	277	4,011	3,900	9	4	13	170	119	28	13	49	725	325						
Ga.	86	40	128	1,686	1,680	1	1	15	75	53	27	13	25	507	471						
Md.	24	15	52	739	565	1	2	6	65	70	3	3	8	88	310						
N.C.	14	29	144	1,062	1,300	-	1	7	44	81	-	2	17	117	328						
S.C.	6	20	77	913	663	-	0	3	16	24	-	1	5	50	95						
Va.	8	18	68	729	731	2	2	15	97	105	4	3	15	102	149						
W. Va.	1	3	16	134	158	-	0	5	14	19	-	0	2	1	6						
E.S. CENTRAL	28	50	147	2,290	2,198	1	4	11	172	167	2	11	40	486	616						
Ala.	-	14	42	548	609	-	1	4	36	39	-	3	10	104	117						
Ky.	13	8	29	383	353	-	1	6	41	57	-	4	28	184	145						
Miss.	1	14	61	713	667	-	0	2	11	6	-	1	4	32	37						
Tenn.	14	14	46	646	569	1	2	8	84	65	2	4	11	166	317						
W.S. CENTRAL	163	114	547	3,749	3,895	7	5	68	196	218	48	46	251	1,660	2,191						
Ark.	29	10	38	485	437	2	1	5	42	27	1	1	9	39	245						
La.	10	21	45	762	806	-	0	2	12	20	-	4	12	169	150						
Okla.	40	10	46	444	454	-	0	27	15	23	10	6	96	209	208						
Tex.	84	73	477	2,058	2,198	5	3	41	127	148	37	34	144	1,243	1,588						
MOUNTAIN	10	48	104	1,898	2,274	4	9	30	401	436	11	15	39	516	878						
Ariz.	-	18	41	625	760	1	1	5	43	47	5	8	25	271	632						
Colo.	-	11	23	421	481	-	2	18	144	136	-	2	6	82	73						
Idaho	1	3	9	118	140	1	1	7	57	65	1	0	3	19	7						
Mont.	2	2	7	69	88	2	0	5	30	27	-	0	1	6	11						
Nev.	7	4	20	221	197	-	0	5	25	25	5	0	7	27	53						
N. Mex.	-	5	15	199	289	-	1	4	31	30	-	2	9	82	85						
Utah	-	5	18	212	249	-	1	7	60	94	-	0	4	29	15						
Wyo.	-	1	9	33	70	-	0	2	11	12	-	0	2	-	2						
