
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending November 1, 2003 (WEEK 44)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2003
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Hepatitis (Viral Acute), Type A cummulative for 2003
Hepatitis (Viral Acute), Type A cummulative for 2002

tab delimited data:
test
UNITED STATES	1,415	1,386	19	26	77	107	161	129	5,431	7,724											
NEW ENGLAND	105	89	1	-	6	8	5	2	283	264											
Maine	4	1	-	-	-	-	1	-	13	8											
N.H.	11	8	1	-	-	-	-	-	11	11											
Vt.	8	7	-	-	-	-	-	-	6	1											
Mass.	46	41	-	-	6	4	3	2	171	126											
R.I.	6	10	-	-	-	-	1	-	14	30											
Conn.	30	22	-	-	-	4	-	-	68	88											
MID. ATLANTIC	317	260	-	2	1	14	45	21	1,026	993											
Upstate N.Y.	120	101	-	2	1	4	13	7	124	160											
N.Y. City	52	59	-	-	-	-	10	9	373	399											
N.J.	54	50	-	-	-	-	7	5	111	167											
Pa.	91	50	-	-	-	10	15	-	418	267											
E.N. CENTRAL	202	273	4	3	8	11	31	39	560	945											
Ohio	63	69	-	-	-	1	11	8	101	264											
Ind.	40	36	1	1	4	7	-	-	60	41											
Ill.	62	109	-	-	-	-	15	20	176	247											
Mich.	21	14	3	2	4	3	1	-	182	209											
Wis.	16	45	-	-	-	-	4	11	41	184											
W.N. CENTRAL	103	62	2	1	7	2	14	6	158	260											
Minn.	40	42	2	1	7	2	2	4	37	37											
Iowa	-	1	-	-	-	-	-	-	25	58											
Mo.	40	11	-	-	-	-	12	2	58	75											
N. Dak.	2	4	-	-	-	-	-	-	1	1											
S. Dak.	1	1	-	-	-	-	-	-	-	3											
Nebr.	3	-	-	-	-	-	-	-	11	17											
Kans.	17	3	-	-	-	-	-	-	26	69											
S. ATLANTIC	330	312	3	5	12	15	19	23	1,443	2,112											
Del.	-	-	-	-	-	-	-	-	7	14											
Md.	76	78	1	2	5	3	2	1	148	275											
D.C.	-	-	-	-	-	-	-	-	37	72											
Va.	46	29	-	-	-	-	5	4	90	123											
W. Va.	14	17	-	-	-	1	-	1	14	17											
N.C.	36	30	-	-	3	3	2	-	92	194											
S.C.	4	12	-	-	-	-	1	2	35	56											
Ga.	56	67	-	-	-	-	5	10	643	417											
Fla.	98	79	2	3	4	8	4	5	377	944											
E.S. CENTRAL	69	60	1	1	1	4	10	11	200	243											
Ky.	5	5	-	-	1	1	-	1	29	41											
Tenn.	42	30	-	-	-	-	6	7	143	108											
Ala.	20	16	1	1	-	3	3	1	14	35											
Miss.	2	9	-	-	-	-	1	2	14	59											
W.S. CENTRAL	62	52	1	2	8	9	5	2	311	929											
Ark.	7	1	-	-	1	-	-	-	19	62											
La.	12	7	-	-	-	-	5	2	51	77											
Okla.	41	42	-	-	7	9	-	-	17	46											
Tex.	2	2	1	2	-	-	-	-	224	744											
MOUNTAIN	141	149	4	4	19	26	21	14	400	482											
Mont.	-	-	-	-	-	-	-	-	8	13											
Idaho	4	2	-	-	-	-	1	1	-	25											
Wyo.	1	2	-	-	-	-	-	-	1	3											
Colo.	35	31	-	-	-	-	7	3	65	71											
N. Mex.	14	24	-	-	4	6	1	1	19	27											
Ariz.	64	62	4	2	6	14	8	6	222	252											
Utah	13	16	-	1	5	4	4	-	40	44											
Nev.	10	12	-	1	4	2	-	3	45	47											
PACIFIC	86	129	3	8	15	18	11	11	1,050	1,496											
Wash.	11	3	-	2	7	1	3	-	54	141											
Oreg.	39	48	-	-	-	-	3	3	51	56											
Calif.	20	42	3	6	8	17	4	4	928	1,266											
Alaska	-	1	-	-	-	-	-	1	8	9											
Hawaii	16	35	-	-	-	-	1	3	9	24											
Guam	-	-	-	-	-	-	-	-	-	1											
P.R.	-	1	-	-	-	-	-	-	49	206											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


