
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending September 1, 2001 (WEEK 35)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2001
Gonorrhea cummulative for 2000
Hepatitis C/NA,NB cummulative for 2001
Hepatitis C/NA,NB cummulative for 2000
Legionellosis cummulative for 2001
Legionellosis cummulative for 2000
Listeriosis cummulative for 2001
Listeriosis cummulative for 2000
Lyme Disease cummulative for 2001
Lyme Disease cummulative for 2000

tab delimited data:
test
UNITED STATES	207,338	233,931	2,323	2,205	606	658	292	6,829	10,932												
NEW ENGLAND	4,202	4,424	14	21	29	38	32	1,989	3,316												
Maine	79	55	-	2	4	2	-	-	-												
N.H.	107	69	-	-	7	2	2	88	41												
Vt.	48	43	6	4	4	3	2	4	23												
Mass.	2,089	1,791	8	10	5	15	16	409	982												
R.I.	501	412	-	5	2	3	1	233	213												
Conn.	1,378	2,054	-	-	7	13	11	1,255	2,057												
MID. ATLANTIC	25,210	25,017	978	485	122	178	45	3,492	5,761												
Upstate N.Y.	5,458	4,677	40	25	39	47	19	1,912	2,174												
N.Y. City	8,016	7,553	-	-	10	26	8	2	153												
N.J.	4,958	4,964	896	425	5	16	7	448	2,142												
Pa.	6,778	7,823	42	35	68	89	11	1,130	1,292												
E.N. CENTRAL	36,350	47,155	123	173	149	177	34	379	666												
Ohio	7,674	12,449	8	8	82	69	11	83	46												
Ind.	3,842	4,128	1	-	14	26	4	16	19												
Ill.	10,832	14,062	11	17	-	24	1	-	33												
Mich.	11,441	11,841	103	148	33	30	16	1	21												
Wis.	2,561	4,675	-	-	20	28	2	279	547												
W.N. CENTRAL	9,762	11,575	472	398	40	44	9	248	178												
Minn.	1,375	2,131	7	5	9	3	-	202	99												
Iowa	428	804	-	1	6	11	-	24	21												
Mo.	5,364	5,636	455	382	15	21	5	17	41												
N. Dak.	19	44	-	-	1	-	-	-	-												
S. Dak.	186	194	-	-	3	2	-	-	-												
Nebr.	695	959	3	3	5	3	1	3	3												
Kans.	1,695	1,807	7	7	1	4	3	2	14												
S. ATLANTIC	53,225	61,002	81	67	132	108	50	585	834												
Del.	1,122	1,120	-	2	3	5	-	31	163												
Md.	4,231	6,271	14	8	27	40	9	379	495												
D.C.	1,644	1,649	-	3	7	-	-	8	3												
Va.	7,019	6,666	-	3	18	19	9	98	103												
W. Va.	423	440	9	13	N	N	5	10	22												
N.C.	11,257	12,173	16	13	7	9	2	27	35												
S.C.	5,344	5,572	5	1	6	4	4	3	3												
Ga.	9,248	11,741	-	3	9	6	7	-	-												
Fla.	12,937	15,370	37	21	55	25	14	29	10												
E.S. CENTRAL	20,278	24,433	159	328	42	25	15	33	33												
Ky.	2,371	2,334	6	29	9	14	4	18	6												
Tenn.	6,436	7,689	51	67	21	8	6	9	19												
Ala.	6,415	8,298	2	7	10	2	5	6	5												
Miss.	5,056	6,112	100	225	2	1	-	-	3												
W.S. CENTRAL	33,805	36,583	162	547	5	20	6	7	58												
Ark.	2,932	2,538	3	7	-	-	1	-	5												
La.	7,848	8,981	75	303	2	7	-	1	5												
Okla.	3,302	2,494	3	6	3	2	2	-	-												
Tex.	19,723	22,570	81	231	-	11	3	6	48												
MOUNTAIN	6,695	7,020	238	54	40	25	26	10	7												
Mont.	78	28	1	4	-	1	-	-	-												
Idaho	53	59	2	3	2	4	1	4	1												
Wyo.	46	36	191	2	4	-	1	3	3												
Colo.	2,054	2,110	16	11	11	8	6	1	-												
N. Mex.	592	726	11	11	2	1	6	-	-												
Ariz.	2,677	2,916	9	13	11	6	6	-	-												
Utah	104	162	2	-	7	5	1	1	1												
Nev.	1,091	983	6	10	3	-	5	1	2												
PACIFIC	17,811	16,722	96	132	47	43	75	86	79												
Wash.	2,024	1,509	16	23	6	14	6	6	5												
Oreg.	456	622	10	22	N	N	3	6	6												
Calif.	14,669	14,060	70	85	37	29	62	72	66												
Alaska	266	217	-	-	-	-	-	2	2												
Hawaii	396	314	-	2	4	-	4	N	N												
Guam	-	34	-	2	-	-	-	-	-												
P.R.	399	352	1	1	2	1	-	N	N												
V.I.	6	-	-	-	-	-	-	-	-												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	7	U	-	U	-	U	-	-	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


