
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending June 28, 2008 (WEEK 26)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	614	809	2,109	14,981	17,767	47	76	244	1,598	1,487	239	395	1,235	7,981	7,201						
NEW ENGLAND	1	20	222	591	1,257	-	4	19	68	150	-	3	22	66	143						
Conn.	-	0	193	193	431	-	0	15	15	71	-	0	20	20	44						
Maine	-	2	14	60	54	-	0	4	4	17	-	0	1	3	12						
Mass.	-	14	60	221	623	-	2	9	24	45	-	2	8	34	75						
N.H.	-	3	10	46	66	-	0	5	13	9	-	0	1	1	4						
R.I.	1	1	13	37	46	-	0	3	7	3	-	0	9	7	6						
Vt.	-	1	6	34	37	-	0	3	5	5	-	0	1	1	2						
MID. ATLANTIC	71	87	212	1,846	2,463	2	8	194	340	173	15	26	78	933	257						
N.J.	-	16	48	283	531	-	1	7	6	45	-	6	16	188	57						
N.Y. (Upstate)	38	25	73	530	585	1	4	190	279	55	14	7	36	321	50						
N.Y. City	4	22	48	449	536	-	1	5	21	19	-	8	35	369	108						
Pa.	29	30	83	584	811	1	2	11	34	54	1	2	65	55	42						
E.N. CENTRAL	41	88	263	1,751	2,556	5	10	36	176	189	44	73	145	1,425	926						
Ill.	-	24	187	454	895	-	1	13	18	31	-	17	37	392	262						
Ind.	-	9	34	183	245	-	1	12	15	17	-	10	83	365	29						
Mich.	7	16	43	296	399	1	2	10	36	31	-	1	7	31	27						
Ohio	33	26	65	593	555	3	2	17	67	53	42	21	104	433	302						
Wis.	1	14	37	225	462	1	3	16	40	57	2	11	39	204	306						
W.N. CENTRAL	32	52	95	1,098	1,203	10	13	38	249	232	2	23	57	431	1,030						
Iowa	2	9	18	179	207	-	2	13	48	50	-	2	9	69	38						
Kans.	5	6	21	126	191	1	1	4	18	23	-	0	2	8	16						
Minn.	-	13	39	285	285	-	3	15	60	71	-	4	11	112	122						
Mo.	14	15	29	316	317	6	3	12	74	42	1	9	37	135	803						
Nebr.	8	5	13	115	103	3	2	6	31	25	-	0	3	-	12						
N. Dak.	3	0	35	22	16	-	0	20	2	5	1	0	15	32	3						
S. Dak.	-	2	11	55	84	-	1	5	16	16	-	2	31	75	36						
S. ATLANTIC	240	236	442	3,907	4,189	12	12	40	272	254	51	75	149	1,617	2,370						
Del.	2	3	8	62	60	-	0	2	7	10	-	0	2	7	4						
D.C.	-	1	4	21	29	-	0	1	5	-	-	0	3	5	7						
Fla.	134	92	181	1,832	1,704	4	2	18	82	65	14	26	75	466	1,323						
Ga.	49	37	86	627	657	2	1	6	25	28	23	27	47	635	850						
Md.	17	15	44	286	311	1	2	5	45	36	1	2	7	26	47						
N.C.	22	19	228	376	563	4	1	24	28	37	4	1	12	51	33						
S.C.	6	20	52	329	331	-	0	3	17	5	6	8	32	342	43						
Va.	10	19	49	304	474	1	2	9	49	70	3	4	14	78	62						
W. Va.	-	4	25	70	60	-	0	3	14	3	-	0	61	7	1						
E.S. CENTRAL	37	54	144	978	1,153	1	5	26	108	65	11	52	178	982	690						
Ala.	9	15	50	272	324	-	1	19	36	13	2	13	43	222	260						
Ky.	13	9	23	163	212	-	1	12	17	18	3	11	35	174	136						
Miss.	-	14	57	252	277	-	0	1	3	3	-	18	112	221	201						
Tenn.	15	16	34	291	340	1	2	12	52	31	6	11	32	365	93						
W.S. CENTRAL	48	105	893	1,430	1,496	1	5	25	87	106	67	55	756	1,617	902						
Ark.	23	13	50	216	220	-	1	4	21	20	2	2	19	194	45						
La.	1	9	44	80	314	-	0	1	-	6	1	5	22	78	271						
Okla.	24	11	72	247	170	1	0	14	14	12	3	3	32	49	47						
Tex.	-	56	793	887	792	-	3	11	52	68	61	39	710	1,296	539						
MOUNTAIN	40	56	83	1,308	1,124	3	8	42	166	169	31	18	40	332	354						
Ariz.	16	17	40	384	366	1	1	8	27	49	14	9	30	151	177						
Colo.	16	11	44	388	260	-	2	17	45	29	4	2	6	42	49						
Idaho	1	3	10	74	53	2	2	16	36	31	-	0	2	5	6						
Mont.	-	1	10	36	45	-	0	3	13	-	-	0	1	1	13						
Nev.	7	5	12	100	121	-	0	3	11	14	13	2	10	103	15						
N. Mex.	-	6	26	175	115	-	0	5	16	22	-	1	6	17	56						
Utah	-	5	17	129	122	-	1	9	14	24	-	1	5	10	13						
Wyo.	-	1	5	22	42	-	0	1	4	-	-	0	2	3	25						
PACIFIC	104	110	399	2,072	2,326	13	9	40	132	149	18	30	79	578	529						
Alaska	1	1	5	24	46	-	0	1	3	-	-	0	1	-	7						
Calif.	70	78	286	1,522	1,747	7	5	34	79	86	17	26	61	501	427						
Hawaii	1	5	14	100	116	2	0	5	5	14	-	1	43	19	15						
Oreg.	3	6	15	161	154	-	1	11	13	17	-	1	6	24	33						
Wash.	29	12	103	265	263	4	1	13	32	32	1	2	20	34	47						
Amer. Samoa	-	0	1	1	-	-	0	0	-	-	-	0	1	1	3						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	6	11	-	0	0	-	-	-	0	3	11	10						
P.R.	1	12	55	152	364	-	0	1	2	-	-	0	2	4	18						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2007 and 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


