
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending May 29, 2010 (WEEK 21)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	8,769	22,768	27,363	396,493	506,387	51	122	284	1,859	2,002											
NEW ENGLAND	745	740	1,396	14,897	16,066	2	6	32	102	140											
Conn.	148	215	736	3,541	4,638	-	0	28	28	38											
Maine	-	48	75	953	1,033	2	1	4	25	14											
Mass.	408	383	767	8,043	7,589	-	1	15	-	39											
N.H.	66	35	99	452	847	-	2	6	21	21											
R.I.	87	70	130	1,433	1,469	-	0	8	8	2											
Vt.	36	23	63	475	490	-	1	9	20	26											
MID. ATLANTIC	2,791	3,113	4,619	67,026	63,939	6	14	38	220	237											
N.J.	278	441	624	8,724	10,171	-	0	5	-	14											
N.Y. (Upstate)	615	634	2,530	13,333	11,789	5	3	16	53	53											
N.Y. City	1,292	1,182	2,253	26,523	24,303	-	1	5	19	36											
Pa.	606	857	1,056	18,446	17,676	1	9	19	148	134											
E.N. CENTRAL	586	3,409	4,413	42,173	83,331	9	28	73	395	488											
Ill.	-	1,048	1,322	146	25,458	-	3	8	54	45											
Ind.	-	309	602	4,822	9,501	-	4	11	58	110											
Mich.	586	885	1,412	20,131	19,528	1	6	11	107	89											
Ohio	-	920	1,039	14,280	19,956	8	7	16	134	127											
Wis.	-	365	466	2,794	8,888	-	8	39	42	117											
W.N. CENTRAL	6	1,308	1,711	22,783	28,993	2	19	59	285	272											
Iowa	6	178	252	3,991	4,109	-	4	13	68	67											
Kans.	-	172	571	2,745	4,225	-	2	6	29	27											
Minn.	-	263	337	4,927	6,019	-	5	31	94	59											
Mo.	-	489	638	8,613	10,641	1	3	12	48	50											
Nebr.	-	93	237	1,877	2,090	1	2	9	37	27											
N. Dak.	-	31	93	630	678	-	0	18	3	1											
S. Dak.	-	49	82	-	1,231	-	1	10	6	41											
S. ATLANTIC	1,901	4,324	6,098	67,030	104,226	14	20	50	350	340											
Del.	75	87	145	1,732	1,982	-	0	2	1	-											
D.C.	148	113	178	2,091	2,893	-	0	1	2	3											
Fla.	658	1,402	1,669	28,824	30,458	9	8	24	142	109											
Ga.	2	455	1,323	2,427	17,302	2	6	31	134	135											
Md.	-	436	1,031	7,387	9,047	-	1	3	11	19											
N.C.	-	654	1,291	-	17,297	-	1	11	11	29											
S.C.	584	521	1,331	11,007	11,359	-	1	7	15	18											
Va.	385	600	924	12,074	12,271	3	1	7	28	22											
W. Va.	49	67	137	1,488	1,617	-	0	2	6	5											
E.S. CENTRAL	518	1,700	2,268	31,025	37,367	-	4	10	67	58											
Ala.	-	476	629	9,083	11,023	-	1	5	21	19											
Ky.	-	290	642	5,032	4,267	-	2	4	23	14											
Miss.	-	429	640	6,559	9,966	-	0	3	4	5											
Tenn.	518	561	734	10,351	12,111	-	1	5	19	20											
W.S. CENTRAL	552	2,949	5,784	59,003	64,682	5	8	40	102	100											
Ark.	296	277	402	6,124	5,973	-	1	5	12	12											
La.	-	386	1,055	2,922	12,378	-	1	6	14	11											
Okla.	255	252	2,727	6,190	2,981	3	2	9	20	27											
Tex.	1	2,041	3,232	43,767	43,350	2	5	30	56	50											
MOUNTAIN	419	1,542	2,118	27,483	28,797	1	10	25	159	152											
Ariz.	201	489	713	9,238	10,439	-	0	3	10	13											
Colo.	-	429	709	6,699	4,515	-	2	10	47	36											
Idaho	-	64	185	1,046	1,563	-	1	7	27	18											
Mont.	13	57	78	1,210	1,328	-	1	4	21	14											
Nev.	160	171	478	3,847	4,181	-	0	2	5	7											
N. Mex.	-	166	453	2,213	3,337	1	2	8	25	46											
Utah	45	115	175	2,490	2,615	-	1	4	17	6											
Wyo.	-	34	70	740	819	-	0	2	7	12											
PACIFIC	1,251	3,456	5,313	65,073	78,986	12	13	27	179	215											
Alaska	-	103	144	2,360	2,255	-	0	1	1	2											
Calif.	1,251	2,677	4,406	51,324	60,437	5	8	20	105	112											
Hawaii	-	112	137	2,010	2,546	-	0	0	-	1											
Oreg.	-	176	468	1,367	4,492	3	2	10	47	76											
Wash.	-	395	638	8,012	9,256	4	1	8	26	24											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	1	27	78	-	-	0	0	-	-											
P.R.	-	114	329	2,125	3,038	N	0	0	N	N											
V.I.	-	9	16	132	214	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


