
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending January 9, 2010 (WEEK 01)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	221	842	1,372	221	1,030	9	81	153	9	124	82	284	495	82	331						
NEW ENGLAND	-	31	431	-	431	-	3	65	-	65	-	4	45	-	45						
Conn.	-	0	406	-	406	-	0	65	-	65	-	0	40	-	40						
Maine	-	2	7	-	2	-	0	3	-	-	-	0	2	-	-						
Mass.	-	23	51	-	15	-	2	6	-	-	-	3	27	-	5						
N.H.	-	3	42	-	4	-	0	3	-	-	-	0	4	-	-						
R.I.	-	2	11	-	3	-	0	26	-	-	-	0	7	-	-						
Vt.	-	1	5	-	1	-	0	3	-	-	-	0	1	-	-						
MID. ATLANTIC	13	86	196	13	59	1	6	21	1	6	10	57	87	10	57						
N.J.	-	13	46	-	13	-	0	4	-	2	-	8	27	-	21						
N.Y. (Upstate)	-	23	66	-	6	-	3	9	-	1	1	4	11	1	-						
N.Y. City	2	22	43	2	16	-	1	5	-	2	1	8	15	1	15						
Pa.	11	30	65	11	24	1	2	8	1	1	8	27	63	8	21						
E.N. CENTRAL	29	91	152	29	114	3	15	34	3	8	6	48	96	6	82						
Ill.	-	25	52	-	27	-	3	10	-	2	-	11	34	-	13						
Ind.	-	6	19	-	13	-	1	8	-	-	-	1	5	-	5						
Mich.	5	18	34	5	22	1	3	8	1	-	-	4	13	-	13						
Ohio	23	27	52	23	26	2	2	11	2	1	6	18	57	6	39						
Wis.	1	12	30	1	26	-	5	20	-	5	-	7	26	-	12						
W.N. CENTRAL	11	47	86	11	28	-	12	39	-	5	45	22	86	45	11						
Iowa	2	7	16	2	4	-	2	14	-	1	-	0	8	-	4						
Kans.	-	6	22	-	4	-	1	5	-	1	-	3	13	-	6						
Minn.	-	12	29	-	-	-	2	19	-	-	-	1	7	-	-						
Mo.	9	12	30	9	13	-	2	10	-	2	45	16	72	45	1						
Nebr.	-	5	41	-	2	-	1	6	-	1	-	0	3	-	-						
N. Dak.	-	0	21	-	-	-	0	3	-	-	-	0	2	-	-						
S. Dak.	-	2	22	-	5	-	0	12	-	-	-	0	1	-	-						
S. ATLANTIC	140	276	452	140	216	3	12	22	3	19	13	43	79	13	63						
Del.	-	2	9	-	-	-	0	2	-	-	1	3	10	1	-						
D.C.	-	0	5	-	-	-	0	1	-	-	-	0	2	-	1						
Fla.	87	133	278	87	68	3	4	7	3	5	3	9	24	3	12						
Ga.	37	42	98	37	25	-	1	4	-	2	9	12	29	9	12						
