
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending January 30, 2010 (WEEK 04)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	10,965	23,333	27,452	50,953	93,766	47	113	261	243	332											
NEW ENGLAND	559	760	1,482	2,032	2,177	-	6	23	15	53											
Conn.	-	225	531	81	282	-	0	3	3	38											
Maine	52	47	75	184	242	-	1	4	6	1											
Mass.	416	377	944	1,432	1,165	-	2	16	-	9											
N.H.	-	33	58	12	193	-	1	5	2	5											
R.I.	62	63	244	232	219	-	0	8	-	-											
Vt.	29	22	63	91	76	-	1	9	4	-											
MID. ATLANTIC	2,766	3,006	4,299	10,888	11,517	6	14	37	31	36											
N.J.	255	416	838	938	2,114	-	0	5	-	3											
N.Y. (Upstate)	606	607	1,735	1,754	1,519	1	3	17	4	11											
N.Y. City	1,379	1,171	1,956	5,351	4,714	-	1	5	-	10											
Pa.	526	816	988	2,845	3,170	5	9	19	27	12											
E.N. CENTRAL	1,131	3,370	4,282	6,497	15,915	11	26	54	59	75											
Ill.	-	1,044	1,381	98	5,313	-	2	8	2	6											
Ind.	-	399	695	685	1,581	-	4	9	-	14											
Mich.	767	870	1,332	3,395	3,642	2	5	11	17	18											
Ohio	151	498	1,025	1,274	3,881	6	7	16	23	18											
Wis.	213	389	480	1,045	1,498	3	8	24	17	19											
W.N. CENTRAL	500	1,327	1,699	2,868	5,160	4	18	61	19	27											
Iowa	11	174	256	205	793	1	3	14	4	6											
Kans.	12	181	561	406	587	1	2	6	5	4											
Minn.	-	256	338	111	1,171	-	4	34	-	5											
Mo.	373	508	638	1,697	1,891	1	3	12	6	5											
Nebr.	104	107	236	436	366	1	2	9	4	3											
N. Dak.	-	32	92	13	97	-	0	5	-	-											
S. Dak.	-	52	80	-	255	-	1	10	-	4											
S. ATLANTIC	2,501	4,678	6,208	10,446	16,939	9	18	45	41	76											
Del.	87	87	180	331	390	-	0	2	1	-											
D.C.	176	123	225	375	497	-	0	1	-	1											
Fla.	561	1,421	1,671	3,826	5,390	5	8	24	20	24											
Ga.	5	699	1,150	20	2,040	3	5	23	16	28											
Md.	444	438	958	1,081	1,174	-	0	5	-	4											
N.C.	-	716	1,265	-	3,368	-	0	9	-	14											
S.C.	556	523	1,421	2,056	1,863	1	1	7	2	1											
Va.	588	602	926	2,519	1,914	-	1	7	1	3											
W. Va.	84	69	136	238	303	-	0	2	1	1											
E.S. CENTRAL	752	1,734	2,221	4,612	6,993	2	4	10	9	7											
Ala.	24	469	629	807	1,764	-	1	5	-	2											
Ky.	171	241	642	736	1,084	2	1	4	5	-											
Miss.	-	431	840	971	1,887	-	0	3	-	2											
Tenn.	557	580	810	2,098	2,258	-	1	5	4	3											
W.S. CENTRAL	624	2,934	5,803	4,269	12,899	2	8	36	7	8											
Ark.	245	269	416	818	1,192	1	1	5	1	1											
La.	365	532	1,129	1,697	2,676	-	0	6	-	-											
Okla.	14	179	2,714	1,754	614	1	2	9	1	1											
Tex.	-	1,994	2,519	-	8,417	-	5	21	5	6											
MOUNTAIN	473	1,419	2,093	1,651	5,454	4	9	26	33	23											
Ariz.	121	497	755	423	1,547	-	1	3	2	4											
Colo.	-	266	689	-	1,698	2	2	10	12	5											
Idaho	55	67	184	127	274	2	1	7	8	2											
Mont.	25	55	86	172	262	-	1	4	4	2											
Nev.	272	170	477	716	767	-	0	2	1	-											
N. Mex.	-	175	344	42	261	-	2	8	3	8											
Utah	-	110	160	171	503	-	0	3	2	-											
Wyo.	-	34	69	-	142	-	0	2	1	2											
PACIFIC	1,659	3,563	4,706	7,690	16,712	9	14	26	29	27											
Alaska	-	98	137	246	470	-	0	1	1	1											
Calif.	1,109	2,692	3,609	5,460	13,222	7	8	20	16	14											
Hawaii	-	119	147	135	466	-	0	1	-	-											
Oreg.	249	217	468	731	672	1	3	9	8	10											
Wash.	301	395	571	1,118	1,882	1	1	7	4	2											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	0	0	-	-	-	0	0	-	-											
P.R.	-	133	331	260	557	N	0	0	N	N											
V.I.	-	10	17	-	8	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


