
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending December 31, 2005 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Pertussis cummulative for 2005
Pertussis cummulative for 2004
Rabies, animal cummulative for 2005
Rabies, animal cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2005
Rocky Mountain Spotted Fever cummulative for 2004
Salmonellosis cummulative for 2005
Salmonellosis cummulative for 2004
Shigellosis cummulative for 2005
Shigellosis cummulative for 2004

tab delimited data:
test
UNITED STATES	21,003	25,827	5,277	6,346	1,843	1,738	41,820	42,207	13,749	14,631											
NEW ENGLAND	1,325	2,328	686	731	3	26	2,058	2,087	296	297											
Maine	37	196	57	68	N	N	153	110	10	13											
N.H.	119	134	13	32	1	-	164	145	14	10											
Vt.	86	180	55	38	-	1	94	62	17	4											
Mass.	996	1,698	329	325	1	15	1,103	1,169	186	181											
R.I.	34	53	26	45	1	7	87	139	14	21											
Conn.	53	67	206	223	-	3	457	462	55	68											
MID. ATLANTIC	1,324	2,948	961	958	109	79	4,989	5,627	1,210	1,200											
Upstate N.Y.	568	1,969	554	529	6	1	1,278	1,292	282	430											
N.Y. City	85	196	27	14	8	23	1,181	1,258	396	418											
N.J.	228	223	N	N	35	14	866	1,048	297	244											
Pa.	443	560	380	415	60	41	1,664	2,029	235	108											
E.N. CENTRAL	3,639	8,628	200	190	35	35	5,359	5,096	1,009	1,298											
Ohio	1,185	766	70	77	22	11	1,340	1,202	139	170											
Ind.	335	364	12	12	3	6	640	523	176	261											
Ill.	698	1,554	50	51	1	14	1,555	1,612	306	402											
Mich.	304	303	39	41	7	2	919	837	233	246											
Wis.	1,117	5,641	29	9	2	2	905	922	155	219											
W.N. CENTRAL	3,615	4,302	420	625	165	133	2,465	2,467	1,670	459											
Minn.	1,086	1,368	70	94	2	4	576	636	96	67											
Iowa	896	1,066	108	100	7	2	417	435	105	64											
Mo.	606	595	79	59	133	106	807	628	1,009	184											
N. Dak.	139	757	25	75	-	-	39	43	4	3											
S. Dak.	161	169	64	94	5	4	143	156	106	13											
Nebr.	177	97	-	104	4	17	121	177	82	47											
Kans.	550	250	74	99	14	-	362	392	268	81											
S. ATLANTIC	1,363	1,106	1,607	2,189	1,003	833	12,781	11,381	2,455	3,026											
Del.	15	16	-	9	9	6	124	113	11	12											
Md.	199	159	320	329	96	75	820	812	107	152											
D.C.	11	13	-	-	2	-	60	64	15	41											
Va.	335	400	504	474	108	45	1,103	1,196	124	167											
W. Va.	47	51	71	74	9	7	196	247	2	12											
N.C.	127	101	455	582	625	535	1,701	1,647	202	484											
S.C.	378	206	5	172	67	65	1,322	1,085	99	535											
Ga.	42	28	248	344	68	78	1,900	1,941	624	658											
Fla.	209	132	4	205	19	22	5,555	4,276	1,271	965											
E.S. CENTRAL	477	337	139	151	271	202	2,911	2,749	1,172	983											
Ky.	145	98	17	23	3	3	478	361	327	75											
Tenn.	196	173	46	52	198	117	744	721	510	534											
Ala.	84	49	74	65	66	54	780	768	231	320											
Miss.	52	17	2	11	4	28	909	899	104	54											
W.S. CENTRAL	1,933	1,422	843	1,081	208	403	3,444	4,650	2,602	4,465											
Ark.	292	95	33	54	130	188	723	576	64	83											
La.	39	23	-	4	6	5	839	984	136	322											
Okla.	-	120	76	113	52	190	401	425	652	724											
Tex.	1,602	1,184	734	910	20	20	1,481	2,665	1,750	3,336											
MOUNTAIN	4,016	2,134	238	221	39	23	2,305	2,350	931	853											
Mont.	570	84	15	26	1	3	148	187	5	4											
Idaho	231	66	12	8	3	4	147	159	17	19											
Wyo.	49	35	17	7	2	5	85	54	5	6											
Colo.	1,373	1,184	16	47	5	4	581	542	166	160											
N. Mex.	159	158	10	5	3	2	228	282	130	139											
Ariz.	959	278	140	117	21	4	701	701	532	409											
Utah	643	276	15	8	4	1	329	234	48	48											
Nev.	32	53	13	3	-	-	86	191	28	68											
PACIFIC	3,311	2,622	183	200	10	4	5,508	5,800	2,404	2,050											
Wash.	835	842	U	U	-	-	532	660	149	133											
Oreg.	575	627	7	6	2	2	378	415	125	88											
Calif.	1,622	1,109	175	183	8	2	4,246	4,282	2,088	1,774											
Alaska	125	14	1	11	-	-	58	68	7	6											
Hawaii	154	30	-	-	-	-	294	375	35	49											
Guam	-	-	-	-	-	-	-	50	-	42											
P.R.	6	5	76	61	N	N	469	535	7	36											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


