
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending July 7, 2001 (WEEK 27)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	462	613	2,985	3,398	13,637	16,174	10,840	14,376													
NEW ENGLAND	32	23	316	371	1,114	993	958	1,043													
Maine	3	4	36	73	106	67	78	61													
N.H.	2	1	7	8	90	64	94	68													
Vt.	-	2	37	34	35	57	38	58													
Mass.	9	10	108	119	616	603	460	579													
R.I.	3	4	29	16	59	40	79	72													
Conn.	15	2	99	121	208	162	209	205													
MID. ATLANTIC	82	144	448	588	1,451	2,358	1,802	2,431													
Upstate N.Y.	22	29	346	354	499	530	479	618													
N.Y. City	40	74	11	5	434	609	558	635													
N.J.	14	21	84	80	343	587	344	456													
Pa.	6	20	7	149	175	632	421	722													
E.N. CENTRAL	50	76	38	42	1,958	2,276	1,482	1,411													
Ohio	12	12	14	9	661	541	483	513													
Ind.	11	3	1	-	194	257	188	279													
Ill.	1	39	4	4	456	737	302	1													
Mich.	18	15	13	20	364	425	313	451													
Wis.	8	7	6	9	283	316	196	167													
W.N. CENTRAL	19	28	176	303	837	1,041	862	1,185													
Minn.	6	8	18	48	211	229	306	314													
Iowa	3	1	39	43	143	135	95	157													
Mo.	6	6	14	16	240	343	296	400													
N. Dak.	-	2	24	74	14	27	29	41													
S. Dak.	-	-	21	61	60	37	50	49													
Nebr.	2	5	4	-	59	98	-	78													
Kans.	2	6	56	61	110	172	86	146													
S. ATLANTIC	133	131	1,097	1,204	3,255	2,811	1,951	2,436													
Del.	1	3	18	20	37	51	43	64													
Md.	56	44	138	232	348	359	352	340													
D.C.	9	8	-	-	33	29	U	U													
Va.	28	28	222	302	551	385	400	407													
W. Va.	1	2	69	63	52	65	55	67													
N.C.	3	11	299	297	479	386	272	421													
S.C.	4	1	68	68	331	272	291	217													
Ga.	8	4	174	157	492	434	351	703													
Fla.	23	30	109	65	932	830	187	217													
E.S. CENTRAL	11	20	106	96	821	826	499	659													
Ky.	2	6	11	14	151	170	99	123													
Tenn.	6	5	71	50	237	196	239	287													
Ala.	3	8	24	32	251	217	109	208													
Miss.	-	1	-	-	182	243	52	41													
W.S. CENTRAL	6	38	502	510	1,155	1,971	1,026	1,189													
Ark.	3	1	19	-	234	220	92	168													
La.	1	6	-	1	249	339	297	255													
Okla.	1	4	41	35	126	151	126	127													
Tex.	1	27	442	474	546	1,261	511	639													
MOUNTAIN	26	23	115	124	943	1,265	685	1,190													
Mont.	2	1	18	34	37	58	-	-													
Idaho	3	1	2	1	62	69	4	62													
Wyo.	-	-	17	33	30	33	22	28													
Colo.	12	11	-	-	262	378	236	365													
N. Mex.	1	-	4	10	120	112	88	110													
Ariz.	3	3	72	43	262	297	216	306													
Utah	3	3	1	2	104	187	96	198													
Nev.	2	4	1	1	66	131	23	121													
PACIFIC	103	130	187	160	2,103	2,633	1,575	2,832													
Wash.	4	12	-	-	217	214	205	308													
Oreg.	5	22	-	2	100	161	142	209													
Calif.	89	89	154	134	1,674	2,133	1,068	2,197													
Alaska	1	-	33	24	21	29	2	22													
Hawaii	4	7	-	-	91	96	158	96													
Guam	-	-	-	-	-	15	U	U													
P.R.	3	4	59	39	287	277	U	U													
V.I.	-	-	-	-	-	-	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	5	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


