
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 1, 2001 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2001
Shigellosis NETSS cummulative for 2000
Shigellosis PHLIS cummulative for 2001
Shigellosis PHLIS cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Primary and Secondary) cummulative for 2000
Tuberculosis cummulative for 2001
Tuberculosis cummulative for 2000

tab delimited data:
test
UNITED STATES	16,403	20,887	7,413	11,921	5,380	5,573	11,200	13,217													
NEW ENGLAND	257	383	274	362	59	80	373	390													
Maine	6	10	3	11	1	1	3	16													
N.H.	6	6	4	8	1	2	16	18													
Vt.	7	4	5	-	3	-	4	4													
Mass.	194	268	184	245	35	57	219	222													
R.I.	22	30	26	32	9	4	36	30													
Conn.	22	65	52	66	10	16	95	100													
MID. ATLANTIC	1,157	2,579	713	1,634	444	259	2,137	2,107													
Upstate N.Y.	458	726	113	211	24	10	337	300													
N.Y. City	329	907	351	612	255	111	1,078	1,111													
N.J.	185	489	184	421	129	65	458	501													
Pa.	185	457	65	390	36	73	264	195													
E.N. CENTRAL	3,996	3,938	1,707	1,220	934	1,129	1,233	1,344													
Ohio	2,727	382	1,135	305	71	66	243	254													
Ind.	216	1,481	42	151	147	331	100	133													
Ill.	497	1,125	288	130	318	394	571	652													
Mich.	286	633	215	579	376	294	243	228													
Wis.	270	317	27	55	22	44	76	77													
W.N. CENTRAL	1,857	2,318	1,255	1,931	80	62	423	484													
Minn.	435	752	440	842	28	15	214	153													
Iowa	356	508	290	336	4	11	34	33													
Mo.	307	631	210	451	20	28	128	182													
N. Dak.	21	42	34	49	-	-	3	2													
S. Dak.	583	7	246	4	-	-	12	16													
Nebr.	86	143	-	116	5	2	32	23													
Kans.	69	235	35	133	23	6	-	75													
S. ATLANTIC	2,327	2,784	740	1,109	1,826	1,862	2,315	2,658													
Del.	15	24	12	21	12	8	15	14													
Md.	144	182	91	109	236	291	211	232													
D.C.	53	77	U	U	34	36	51	35													
Va.	440	434	175	339	102	123	241	240													
W. Va.	8	18	8	11	4	3	26	28													
N.C.	318	363	170	254	414	449	324	362													
S.C.	244	134	120	89	212	210	164	238													
Ga.	368	247	130	181	348	360	437	561													
Fla.	737	1,305	34	105	464	382	846	948													
E.S. CENTRAL	1,505	1,126	570	550	607	812	749	834													
Ky.	699	488	300	111	43	80	109	113													
Tenn.	97	337	110	362	309	485	273	307													
Ala.	201	90	130	70	125	115	246	279													
Miss.	508	211	30	7	130	132	121	135													
W.S. CENTRAL	2,167	3,313	1,146	1,085	694	776	783	1,925													
Ark.	531	198	155	58	39	100	146	167													
La.	145	277	166	182	160	199	-	213													
Okla.	89	117	36	44	60	112	125	137													
Tex.	1,402	2,721	789	801	435	365	512	1,408													
MOUNTAIN	906	1,175	675	814	216	215	467	473													
Mont.	8	7	-	-	-	-	14	17													
Idaho	40	44	-	25	1	1	8	8													
Wyo.	3	5	5	3	1	1	3	4													
Colo.	233	252	255	205	22	8	112	74													
N. Mex.	115	157	79	108	17	16	24	40													
Ariz.	383	514	275	326	159	183	210	199													
Utah	58	76	53	81	8	1	33	41													
Nev.	66	120	8	66	8	5	63	90													
PACIFIC	2,231	3,271	333	3,216	520	378	2,720	3,002													
Wash.	202	434	167	399	43	60	220	235													
Oreg.	86	163	104	109	13	11	103	90													
Calif.	1,876	2,633	-	2,673	452	305	2,214	2,451													
Alaska	7	7	6	3	-	-	47	101													
Hawaii	60	34	56	32	12	2	136	125													
Guam	-	38	U	U	-	3	-	50													
P.R.	8	33	U	U	249	154	76	152													
V.I.	-	-	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	7	U	U	U	10	U	32	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


