
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending November 15, 1997 (WEEK 46)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	891	953	9,299	13,928	1,554	1,460	7,108	10,266	14,932	17,127	7,046										
NEW ENGLAND	72	65	2,755	3,842	78	68	119	164	381	370	1,107										
Maine	2	2	8	53	1	8	2	-	11	19	201										
N.H.	7	4	38	46	8	3	-	1	15	14	37										
Vt.	12	5	8	23	2	8	-	-	5	1	109										
Mass.	23	27	313	242	29	24	59	69	217	183	243										
R.I.	11	27	380	465	7	7	2	3	31	27	34										
Conn.	17	N	2,008	3,013	31	18	56	91	102	126	483										
MID. ATLANTIC	184	208	5,264	8,540	381	425	327	468	2,725	3,162	1,493										
Upstate N.Y.	58	67	2,107	3,893	61	77	34	67	333	403	1,098										
N.Y. City	9	19	74	385	215	254	75	129	1,411	1,624	U										
N.J.	20	14	1,311	1,927	77	64	119	161	601	660	171										
Pa.	97	108	1,772	2,335	28	30	99	111	380	475	224										
E.N. CENTRAL	263	308	90	400	124	161	609	1,475	1,401	1,756	173										
Ohio	114	96	55	25	18	13	183	549	228	273	114										
Ind.	43	50	29	29	16	14	147	187	132	163	12										
Ill.	14	31	6	10	39	78	65	407	704	906	19										
Mich.	78	90	-	17	39	40	128	166	247	323	28										
Wis.	14	41	U	319	12	16	86	166	90	91	-										
W.N. CENTRAL	70	55	143	210	58	41	155	317	479	433	423										
Minn.	3	9	111	106	28	19	12	38	129	98	52										
Iowa	11	10	8	18	10	2	8	22	45	55	142										
Mo.	32	16	17	46	11	10	104	215	207	174	23										
N. Dak.	2	-	-	1	3	1	-	-	12	8	67										
S. Dak.	2	2	1	-	1	-	-	-	10	17	62										
Nebr.	15	13	2	5	1	2	5	10	17	21	2										
Kans.	5	5	4	34	4	7	26	32	59	60	75										
S. ATLANTIC	114	152	683	651	314	273	2,873	3,406	2,858	3,151	2,823										
Del.	11	11	69	170	5	4	20	35	18	36	54										
Md.	23	32	452	321	80	77	798	633	279	260	549										
D.C.	4	7	9	3	19	8	102	114	88	123	5										
Va.	25	37	59	48	64	49	216	352	275	282	608										
W. Va.	N	N	10	11	1	5	3	9	48	50	82										
N.C.	13	12	32	63	16	27	640	954	375	443	816										
S.C.	7	6	2	6	18	12	333	353	242	309	168										
Ga.	1	3	7	1	45	27	486	621	532	570	295										
Fla.	29	44	43	28	66	64	275	335	1,001	1,078	246										
E.S. CENTRAL	44	47	72	75	31	38	1,469	2,195	1,032	1,194	256										
Ky.	7	9	9	26	8	10	122	138	138	205	27										
Tenn.	29	19	39	20	8	14	665	754	357	409	142										
Ala.	4	5	10	8	10	6	378	485	381	370	82										
Miss.	4	14	14	21	5	8	304	818	156	210	5										
W.S. CENTRAL	36	23	87	108	54	51	1,090	1,589	2,126	2,206	315										
Ark.	-	1	24	22	5	1	127	231	171	176	52										
La.	6	2	3	6	13	7	325	445	198	196	5										
Okla.	7	10	25	22	8	-	110	162	153	154	103										
Tex.	23	10	35	58	28	43	528	751	1,604	1,680	155										
MOUNTAIN	61	46	20	8	62	56	189	141	434	544	177										
Mont.	1	1	-	-	2	7	-	-	17	18	46										
Idaho	2	-	4	1	-	-	1	4	13	7	-										
Wyo.	1	7	4	3	2	7	-	2	2	6	31										
Colo.	17	8	6	-	27	22	14	24	74	75	24										
N. Mex.	3	2	1	1	8	2	16	7	53	78	12										
Ariz.	12	18	2	-	11	7	144	83	202	200	50										
Utah	18	3	1	1	3	5	5	2	27	51	6										
Nev.	7	7	2	2	9	6	9	19	46	109	8										
PACIFIC	47	49	185	94	452	347	277	511	3,496	4,311	279										
Wash.	8	6	9	17	44	22	9	9	225	250	-										
Oreg.	-	-	17	19	23	22	9	9	134	151	14										
Calif.	38	37	157	57	375	290	257	490	2,936	3,669	242										
Alaska	-	1	2	-	3	3	1	-	66	64	23										
Hawaii	1	5	-	1	7	10	1	3	135	177	-										
Guam	-	1	-	-	-	-	3	3	13	75	-										
P.R.	-	-	-	-	5	2	213	194	164	182	62										
V.I.	-	-	-	-	-	1	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	9	1	2	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


