
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending September 7, 2002 (WEEK 36)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal Disease cummulative for 2002
Meningococcal Disease cummulative for 2001
Mumps cummulative for 2002
Mumps cummulative for 2001
Pertussis cummulative for 2002
Pertussis cummulative for 2001
Rabies, Animal cummulative for 2002
Rabies, Animal cummulative for 2001

tab delimited data:
test
UNITED STATES	1,215	1,729	182	170	5,004	3,553	4,090	4,989													
NEW ENGLAND	74	80	7	1	412	308	620	505													
Maine	7	1	-	-	7	-	40	47													
N.H.	10	10	4	-	9	14	30	15													
Vt.	4	5	-	-	81	25	77	47													
Mass.	35	46	2	1	285	247	200	188													
R.I.	5	3	-	-	10	5	50	46													
Conn.	13	15	1	-	20	17	223	162													
MID. ATLANTIC	122	186	17	20	230	241	768	891													
Upstate N.Y.	37	50	2	3	169	113	484	559													
N.Y. City	20	30	1	11	8	39	10	23													
N.J.	23	31	1	2	3	13	116	143													
Pa.	42	75	13	4	50	76	158	166													
E.N. CENTRAL	160	262	18	21	598	532	105	110													
Ohio	61	72	3	1	303	224	25	36													
Ind.	25	29	2	1	67	50	27	1													
Ill.	31	63	6	16	95	52	21	21													
Mich.	31	57	6	2	39	49	32	37													
Wis.	12	41	1	1	94	157	-	15													
W.N. CENTRAL	111	109	13	7	470	183	291	272													
Minn.	26	16	3	3	208	70	30	30													
Iowa	14	21	1	-	125	17	57	64													
Mo.	39	40	3	-	91	73	38	32													
N. Dak.	-	5	1	-	-	-	12	30													
S. Dak.	2	5	-	-	5	3	47	40													
Nebr.	24	11	-	1	4	4	-	4													
Kans.	6	11	5	3	37	16	107	72													
S. ATLANTIC	216	270	21	27	299	174	1,735	1,705													
Del.	6	3	-	-	2	-	24	30													
Md.	7	35	4	4	47	30	168	342													
D.C.	-	-	-	-	1	1	-	-													
Va.	29	31	3	6	107	30	355	298													
W. Va.	4	11	-	-	29	2	133	107													
N.C.	25	58	1	3	28	51	508	411													
S.C.	19	29	2	2	31	25	87	87													
Ga.	29	37	4	8	17	17	284	295													
Fla.	97	66	7	4	37	18	176	135													
E.S. CENTRAL	69	109	12	6	160	100	91	178													
Ky.	11	19	4	1	67	31	18	19													
Tenn.	28	44	2	-	59	38	66	106													
Ala.	18	30	3	-	27	27	7	51													
Miss.	12	16	3	5	7	4	-	2													
W.S. CENTRAL	141	263	16	9	1,323	338	88	845													
Ark.	21	18	-	-	435	16	2	-													
La.	24	64	1	2	6	5	-	7													
Okla.	17	25	-	-	65	12	86	52													
Tex.	79	156	15	7	817	305	-	786													
MOUNTAIN	74	75	13	12	640	1,073	202	207													
Mont.	2	3	-	1	4	20	10	31													
Idaho	3	7	1	1	52	167	24	15													
Wyo.	-	4	-	1	10	1	15	26													
Colo.	23	29	2	3	252	229	35	-													
N. Mex.	4	9	1	2	136	93	7	12													
Ariz.	23	11	1	1	105	489	101	114													
Utah	4	7	5	1	44	61	7	8													
Nev.	15	5	3	2	37	13	3	1													
PACIFIC	248	375	65	67	872	604	190	276													
Wash.	50	52	-	1	324	105	-	-													
Oreg.	36	48	N	N	147	39	3	2													
Calif.	153	262	52	29	383	428	163	236													
Alaska	3	2	-	1	4	3	24	38													
Hawaii	6	11	13	36	14	29	-	-													
Guam	-	-	-	-	-	-	-	-													
P.R.	4	5	-	-	2	-	49	69													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	1	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


