
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 3, 2005 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	3,728	5,469	5,029	5,777	654	756															
NEW ENGLAND	490	967	270	359	18	17															
Maine	4	13	11	5	-	-															
N.H.	76	25	26	34	-	-															
Vt.	6	8	5	6	14	8															
Mass.	341	829	197	206	1	7															
R.I.	15	22	3	6	-	-															
Conn.	48	70	28	102	3	2															
MID. ATLANTIC	635	763	986	710	98	136															
Upstate N.Y.	102	105	91	76	18	12															
N.Y. City	274	333	116	147	-	-															
N.J.	165	173	578	200	-	-															
Pa.	94	152	201	287	80	124															
E.N. CENTRAL	337	489	481	520	125	109															
Ohio	49	49	123	111	8	6															
Ind.	51	55	56	43	23	9															
Ill.	87	140	103	86	-	16															
Mich.	116	136	165	241	94	78															
Wis.	34	109	34	39	-	-															
W.N. CENTRAL	90	149	252	308	27	21															
Minn.	3	32	29	47	5	18															
Iowa	20	48	20	14	-	-															
Mo.	42	32	152	183	20	3															
N. Dak.	-	1	-	4	1	-															
S. Dak.	1	3	4	1	-	-															
Nebr.	8	12	21	42	1	-															
Kans.	16	21	26	17	-	-															
S. ATLANTIC	652	949	1,241	1,726	138	191															
Del.	5	6	45	49	7	41															
Md.	68	101	145	151	23	12															
D.C.	4	7	11	19	-	4															
Va.	73	115	125	246	12	13															
W. Va.	5	5	39	40	21	23															
N.C.	82	98	150	172	21	11															
S.C.	37	40	129	134	3	15															
Ga.	104	307	144	443	8	15															
Fla.	274	270	453	472	43	57															
E.S. CENTRAL	227	145	327	461	75	89															
Ky.	24	30	60	68	9	24															
Tenn.	147	91	129	221	17	31															
Ala.	36	8	85	72	14	5															
Miss.	20	16	53	100	35	29															
W.S. CENTRAL	245	635	462	638	88	104															
Ark.	15	60	46	105	1	3															
La.	64	48	67	64	15	3															
Okla.	5	20	34	67	6	3															
Tex.	161	507	315	402	66	95															
MOUNTAIN	336	404	522	460	44	43															
Mont.	10	7	3	1	1	2															
Idaho	22	19	14	11	1	1															
Wyo.	-	5	2	7	1	2															
Colo.	42	50	53	56	24	15															
N. Mex.	23	23	9	17	-	U															
Ariz.	209	248	371	253	-	5															
Utah	20	35	42	44	8	5															
Nev.	10	17	28	71	9	13															
PACIFIC	716	968	488	595	41	46															
Wash.	44	58	58	50	U	U															
Oreg.	40	62	92	105	16	15															
Calif.	606	817	326	419	24	29															
Alaska	4	4	7	11	-	-															
Hawaii	22	27	5	10	1	2															
Guam	-	1	-	12	-	9															
P.R.	58	45	41	73	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


