
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending August 26, 2000 (WEEK 34)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	11,954	9,692	6,207	5,799	3,805	4,385	7,460	10,185													
NEW ENGLAND	240	446	218	421	54	40	249	273													
Maine	8	4	12	-	1	-	9	12													
N.H.	4	11	7	11	1	1	8	6													
Vt.	3	4	-	3	-	3	2	1													
Mass.	169	368	137	348	36	22	151	152													
R.I.	19	17	20	12	4	1	24	28													
Conn.	37	42	42	47	12	13	55	74													
MID. ATLANTIC	1,407	646	821	462	181	196	1,497	1,689													
Upstate N.Y.	525	180	166	44	8	15	165	213													
N.Y. City	551	218	378	152	83	84	832	873													
N.J.	210	151	135	152	34	46	352	354													
Pa.	121	97	142	114	56	51	148	249													
E.N. CENTRAL	2,556	1,823	711	990	722	770	810	1,019													
Ohio	230	310	96	90	53	62	197	160													
Ind.	1,076	158	110	52	264	265	54	92													
Ill.	601	734	2	577	190	287	387	497													
Mich.	501	261	463	214	182	129	117	205													
Wis.	148	360	40	57	33	27	55	65													
W.N. CENTRAL	1,395	803	1,091	556	41	96	291	316													
Minn.	359	157	438	184	4	9	97	124													
Iowa	367	19	217	20	10	8	25	29													
Mo.	456	526	340	274	22	63	114	116													
N. Dak.	10	2	11	2	-	-	2	2													
S. Dak.	4	10	3	6	-	-	13	9													
Nebr.	67	51	9	39	2	6	11	12													
Kans.	132	38	73	31	3	10	29	24													
S. ATLANTIC	1,837	1,538	537	376	1,277	1,456	1,578	2,048													
Del.	11	10	10	5	7	6	-	21													
Md.	136	100	62	31	187	262	167	173													
D.C.	38	38	U	U	35	34	16	36													
Va.	308	75	221	44	85	113	152	186													
W. Va.	3	7	3	3	2	3	21	32													
N.C.	104	144	61	65	346	341	208	302													
S.C.	86	87	64	46	131	184	76	194													
Ga.	157	137	54	58	239	286	346	400													
Fla.	994	940	62	124	245	227	592	704													
E.S. CENTRAL	605	867	340	535	574	761	479	660													
Ky.	204	178	51	122	58	70	68	109													
Tenn.	246	538	260	363	346	426	216	227													
Ala.	37	78	26	44	81	151	195	202													
Miss.	118	73	3	6	89	114	-	122													
W.S. CENTRAL	1,273	1,620	1,742	694	540	689	767	1,422													
Ark.	146	58	44	20	68	39	130	110													
La.	80	134	117	68	146	200	73	99													
Okla.	79	400	26	128	87	136	85	105													
Tex.	968	1,028	1,555	478	239	314	479	1,108													
MOUNTAIN	697	557	356	380	150	147	300	348													
Mont.	6	7	-	-	-	-	10	10													
Idaho	41	16	-	7	1	1	5	12													
Wyo.	2	3	2	1	1	-	2	2													
Colo.	123	101	66	77	4	1	41	47													
N. Mex.	85	78	53	55	19	6	29	41													
Ariz.	293	270	184	193	119	133	137	148													
Utah	51	38	51	41	1	2	31	26													
Nev.	96	44	-	6	5	4	45	62													
PACIFIC	1,944	1,392	391	1,385	266	230	1,489	2,410													
Wash.	338	68	300	68	47	48	166	160													
Oreg.	114	53	68	52	5	4	23	68													
Calif.	1,457	1,246	-	1,241	213	175	1,151	2,029													
Alaska	8	-	3	-	-	1	60	39													
Hawaii	27	25	20	24	1	2	89	114													
Guam	-	11	U	U	-	-	-	47													
P.R.	8	102	U	U	85	109	-	151													
V.I.	-	U	U	U	-	U	-	U													
Amer. Samoa	-	U	U	U	-	U	-	U													
C.N.M.I.	-	U	U	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


