
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending September 15, 2001 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2001
Shigellosis NETSS cummulative for 2000
Shigellosis PHLIS cummulative for 2001
Shigellosis PHLIS cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Primary and Secondary) cummulative for 2000
Tuberculosis cummulative for 2001
Tuberculosis cummulative for 2000

tab delimited data:
test
UNITED STATES	11,525	15,627	5,466	8,883	3,935	4,273	8,278	9,895													
NEW ENGLAND	200	296	182	287	37	58	301	295													
Maine	6	9	2	11	-	1	7	12													
N.H.	4	4	2	7	1	1	11	15													
Vt.	7	4	5	-	2	-	2	4													
Mass.	145	215	116	196	19	40	170	176													
R.I.	16	19	20	25	7	4	27	25													
Conn.	22	45	37	48	8	12	84	63													
MID. ATLANTIC	1,004	1,993	583	1,289	336	197	1,610	1,600													
Upstate N.Y.	398	566	93	179	20	7	235	212													
N.Y. City	265	801	268	549	176	85	811	858													
N.J.	185	418	157	360	83	48	358	378													
Pa.	156	208	65	201	57	57	206	152													
E.N. CENTRAL	3,041	3,251	1,343	898	676	891	885	961													
Ohio	2,166	261	927	218	58	57	151	203													
Ind.	158	1,254	28	134	121	267	72	93													
Ill.	287	918	204	2	200	310	430	451													
Mich.	220	557	163	500	279	217	179	153													
Wis.	210	261	21	44	18	40	53	61													
W.N. CENTRAL	1,165	1,716	943	1,446	55	51	319	357													
Minn.	289	554	341	628	22	11	164	114													
Iowa	317	377	265	265	1	10	18	25													
Mo.	244	525	145	369	13	25	97	134													
N. Dak.	20	14	23	29	-	-	3	2													
S. Dak.	182	5	139	3	-	-	10	13													
Nebr.	56	86	-	65	2	2	27	16													
Kans.	57	155	30	87	17	3	-	53													
S. ATLANTIC	1,693	1,976	547	831	1,381	1,416	1,679	2,006													
Del.	8	15	10	16	9	8	14	14													
Md.	114	142	63	79	163	209	151	184													
D.C.	43	51	U	U	30	29	51	20													
Va.	220	326	124	255	82	99	181	195													
W. Va.	8	4	8	3	-	3	21	21													
N.C.	264	150	125	184	321	373	247	271													
S.C.	204	96	98	74	178	149	134	200													
Ga.	173	179	91	139	241	270	305	436													
Fla.	659	1,013	28	81	357	276	575	665													
E.S. CENTRAL	1,013	710	402	387	431	621	529	656													
Ky.	363	260	175	53	34	61	78	70													
Tenn.	71	260	76	293	228	378	199	258													
Ala.	179	43	124	36	85	87	179	217													
Miss.	400	147	27	5	84	95	73	111													
W.S. CENTRAL	1,083	2,474	718	771	492	582	714	1,466													
Ark.	425	153	155	43	26	76	102	148													
La.	116	204	135	130	112	159	-	135													
Okla.	39	82	16	31	50	87	100	110													
Tex.	503	2,035	412	567	304	260	512	1,073													
MOUNTAIN	671	786	456	578	171	160	338	363													
Mont.	3	7	-	-	-	-	6	10													
Idaho	26	42	-	25	-	1	8	6													
Wyo.	5	5	1	3	1	1	3	2													
Colo.	157	153	157	136	31	7	78	57													
N. Mex.	87	100	58	67	16	13	21	31													
Ariz.	290	318	191	213	111	133	146	149													
Utah	46	59	41	68	7	1	25	32													
Nev.	57	102	8	66	5	4	51	76													
PACIFIC	1,655	2,425	292	2,396	356	297	1,903	2,191													
Wash.	146	353	167	330	37	50	175	172													
Oreg.	59	127	78	89	8	10	77	66													
Calif.	1,394	1,910	-	1,950	302	236	1,515	1,777													
Alaska	5	7	1	3	-	-	35	79													
Hawaii	51	28	46	24	9	1	101	97													
Guam	-	34	U	U	-	3	-	39													
P.R.	8	28	U	U	172	120	76	109													
V.I.	-	-	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	4	U	U	U	3	U	22	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


