
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending November 16, 1996 (WEEK 46)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	12,669	9,932	1,330	1,181	2,803	2,647	9,591	14,574	16,535	18,717	6,048	6,952									
NEW ENGLAND	3,782	1,901	64	45	126	133	165	324	372	444	653	1,370									
Maine	52	25	8	7	13	10	-	2	19	11	102	46									
N.H.	45	24	3	2	7	22	1	1	14	17	51	139									
Vt.	15	9	7	1	4	11	-	-	-	4	127	166									
Mass.	316	135	21	15	54	42	70	61	185	246	97	391									
R.I.	471	297	7	4	13	6	3	4	27	45	35	303									
Conn.	2,883	1,411	18	16	35	42	91	256	126	121	241	325									
MID. ATLANTIC	7,692	6,503	359	333	256	319	425	733	2,841	3,826	1,314	1,785									
Upstate N.Y.	3,948	3,294	75	61	80	90	68	76	381	479	972	1,067									
N.Y. City	292	408	194	182	33	48	120	337	1,340	2,101	-	-									
N.J.	1,831	1,611	60	65	58	71	126	139	652	683	124	309									
Pa.	1,621	1,190	30	25	85	110	111	181	468	563	218	409									
E.N. CENTRAL	72	415	115	149	387	369	1,366	2,495	1,765	1,770	89	98									
Ohio	45	28	13	11	141	107	498	813	276	249	13	12									
Ind.	24	18	13	17	54	52	174	305	155	161	8	14									
Ill.	3	18	35	73	108	95	372	933	910	918	23	15									
Mich.	-	5	39	26	42	67	166	262	324	362	31	39									
Wis.	U	346	15	22	42	48	156	182	100	80	14	18									
W.N. CENTRAL	184	204	47	25	220	167	321	670	419	511	472	343									
Minn.	97	117	21	5	25	26	51	41	92	124	27	27									
Iowa	19	13	3	3	47	29	20	43	55	56	219	119									
Mo.	27	46	10	8	91	64	207	548	176	201	18	30									
N. Dak.	1	-	1	1	4	1	-	-	6	4	65	27									
S. Dak.	-	-	-	2	10	7	-	-	17	22	105	93									
Nebr.	5	6	3	3	20	17	11	12	21	20	5	5									
Kans.	35	22	9	3	23	23	32	26	52	84	33	42									
S. ATLANTIC	650	623	274	233	558	452	3,348	3,652	3,113	3,271	2,506	1,980									
Del.	105	49	4	1	2	6	35	15	30	53	68	83									
Md.	377	395	75	62	65	36	569	443	262	350	559	393									
D.C.	3	3	7	16	10	8	121	97	121	91	10	11									
Va.	47	52	49	53	55	60	352	532	282	255	549	406									
W. Va.	11	22	5	4	14	8	3	10	50	64	94	109									
N.C.	63	67	27	15	68	72	972	1,014	447	393	635	428									
S.C.	6	16	12	1	57	55	353	528	291	282	83	117									
Ga.	1	14	27	36	127	99	607	679	562	617	272	257									
Fla.	37	5	68	45	160	108	336	334	1,068	1,166	236	176									
E.S. CENTRAL	71	67	34	24	209	185	2,138	3,000	1,123	1,267	200	263									
Ky.	25	13	7	3	27	42	138	161	210	284	39	26									
Tenn.	20	28	14	10	58	73	743	801	346	388	82	91									
Ala.	7	9	6	8	76	38	485	588	370	353	76	137									
Miss.	19	17	7	3	48	32	772	1,450	197	242	3	9									
W.S. CENTRAL	110	105	47	48	303	318	1,225	2,965	2,179	2,783	371	557									
Ark.	24	8	-	2	33	31	131	457	170	217	28	46									
La.	6	8	6	5	55	50	454	924	175	307	15	42									
Okla.	22	45	-	1	36	39	163	174	154	326	30	28									
Tex.	58	44	41	40	179	198	477	1,410	1,680	1,933	298	441									
MOUNTAIN	7	12	54	57	157	186	124	187	547	610	137	171									
Mont.	-	-	7	3	6	3	-	4	14	10	21	43									
Idaho	1	-	-	1	22	11	4	-	7	14	-	3									
Wyo.	2	3	7	-	3	8	2	1	6	4	27	26									
Colo.	-	-	22	25	36	45	23	98	75	76	41	9									
N. Mex.	1	1	2	6	25	33	1	6	73	70	6	6									
Ariz.	-	1	7	11	38	55	79	43	212	298	31	55									
Utah	1	1	5	6	15	15	2	4	51	38	4	15									
Nev.	2	6	4	5	12	16	13	31	109	100	7	14									
PACIFIC	101	102	336	267	587	518	479	548	4,176	4,235	306	385									
Wash.	17	10	21	21	93	83	6	15	219	247	6	15									
Oreg.	19	17	19	19	106	95	11	21	137	128	3	3									
Calif.	64	75	284	214	374	324	460	510	3,590	3,628	289	360									
Alaska	-	-	3	3	8	12	-	2	63	68	8	7									
Hawaii	1	-	9	10	6	4	2	-	167	164	-	-									
Guam	-	-	-	1	1	2	3	8	35	99	-	-									
P.R.	-	-	-	1	4	23	124	261	63	162	40	37									
V.I.	-	-	-	2	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	5	-	-									
C.N.M.I.	-	-	-	1	-	-	1	9	-	36	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


