
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending March 27, 2010 (WEEK 12)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	279	913	1,441	4,964	7,515	18	84	172	345	651	113	278	504	2,300	3,465						
NEW ENGLAND	-	31	91	126	690	-	3	30	10	87	-	4	27	18	85						
Conn.	-	0	66	66	429	-	0	5	5	67	-	0	11	11	43						
Maine	-	2	7	14	21	-	0	3	-	-	-	0	2	2	2						
Mass.	-	20	47	-	177	-	2	7	-	10	-	3	27	-	33						
N.H.	-	3	44	23	31	-	0	3	5	9	-	0	4	3	1						
R.I.	-	2	12	17	21	-	0	26	-	-	-	0	7	1	4						
Vt.	-	1	5	6	11	-	0	3	-	1	-	0	1	1	2						
MID. ATLANTIC	26	98	207	606	811	2	7	22	39	64	11	47	89	360	694						
N.J.	-	17	47	53	148	-	1	5	1	17	-	5	27	27	236						
N.Y. (Upstate)	13	23	78	152	180	2	3	11	16	21	4	4	19	39	42						
N.Y. City	-	21	48	171	206	-	1	5	7	13	-	8	16	63	118						
Pa.	13	29	66	230	277	-	2	8	15	13	7	26	63	231	298						
E.N. CENTRAL	19	91	159	515	1,017	1	13	36	42	120	3	37	83	299	768						
Ill.	-	24	52	142	290	-	3	6	5	46	-	10	79	193	161						
Ind.	-	9	24	35	85	-	1	9	2	13	-	1	5	1	23						
Mich.	5	17	34	118	187	-	3	8	19	15	-	4	10	33	83						
Ohio	14	24	52	186	264	1	2	11	10	18	3	11	46	60	407						
Wis.	-	11	30	34	191	-	4	21	6	28	-	5	26	12	94						
W.N. CENTRAL	41	43	86	340	545	2	11	39	54	60	43	31	86	587	107						
Iowa	-	7	16	42	75	-	2	14	7	15	-	0	5	11	27						
Kans.	2	6	22	55	61	-	1	5	6	4	2	3	13	38	40						
Minn.	20	10	31	90	109	2	2	17	16	18	3	1	6	11	14						
Mo.	14	13	30	109	81	-	2	10	17	15	38	27	72	523	17						
Nebr.	3	4	12	33	142	-	1	6	7	7	-	0	3	4	7						
N. Dak.	2	0	21	4	9	-	0	3	-	-	-	0	2	-	1						
S. Dak.	-	1	9	7	68	-	0	12	1	1	-	0	1	-	1						
S. ATLANTIC	75	280	453	1,665	1,849	8	12	22	77	118	17	40	79	333	516						
Del.	-	2	9	13	5	-	0	2	-	2	-	3	10	25	5						
D.C.	-	0	3	7	13	-	0	0	-	1	-	0	1	2	5						
Fla.	53	133	278	799	726	7	3	7	34	34	12	10	18	129	101						
Ga.	-	45	98	245	292	-	1	4	8	11	-	13	29	105	118						
Md.	13	15	32	125	141	1	1	6	10	17	-	5	17	18	95						
N.C.	-	14	90	223	370	-	1	8	4	39	-	2	27	13	95						
S.C.	4	17	65	93	134	-	0	3	1	3	1	2	6	20	44						
Va.	5	20	68	135	141	-	3	7	20	10	4	3	15	21	48						
W. Va.	-	4	23	25	27	-	0	5	-	1	-	0	2	-	5						
E.S. CENTRAL	11	52	113	268	424	-	4	10	20	34	3	12	46	73	190						
Ala.	3	14	39	90	136	-	1	4	9	6	-	2	9	7	50						
Ky.	3	7	18	56	87	-	1	4	2	10	2	3	25	37	23						
Miss.	-	14	45	36	93	-	0	1	3	3	-	1	4	2	8						
Tenn.	5	14	33	86	108	-	1	8	6	15	1	5	16	27	109						
W.S. CENTRAL	19	105	498	278	649	-	5	41	19	34	19	51	158	337	608						
Ark.	10	10	25	41	78	-	1	4	5	6	1	5	15	11	56						
La.	2	9	43	88	80	-	0	1	3	-	1	1	7	18	52						
Okla.	6	11	30	50	73	-	0	6	1	4	7	6	19	55	33						
Tex.	1	63	479	99	418	-	4	41	10	24	10	36	142	253	467						
MOUNTAIN	21	51	120	411	506	1	7	28	38	75	5	17	43	118	249						
Ariz.	2	20	57	135	199	-	1	5	8	5	3	13	37	66	173						
Colo.	11	11	33	123	108	1	2	11	7	48	-	2	6	22	23						
Idaho	-	3	10	24	30	-	1	7	7	6	-	0	1	3	-						
Mont.	2	2	7	23	23	-	0	7	3	1	-	0	4	2	2						
Nev.	4	3	11	29	28	-	0	3	1	1	2	1	7	5	22						
N. Mex.	-	5	27	39	43	-	1	3	6	8	-	1	8	17	23						
Utah	-	5	14	24	64	-	1	11	6	5	-	0	4	3	6						
Wyo.	2	1	9	14	11	-	0	2	-	1	-	0	1	-	-						
PACIFIC	67	123	346	755	1,024	4	9	73	46	59	12	21	61	175	248						
Alaska	-	1	7	16	10	-	0	0	-	-	-	0	2	-	1						
Calif.	57	93	201	616	781	-	4	23	29	47	10	16	40	159	205						
Hawaii	-	5	61	-	59	-	0	2	-	3	-	0	4	-	6						
Oreg.	-	8	19	44	86	-	1	11	4	2	-	1	4	6	10						
Wash.	10	12	133	79	88	4	2	48	13	7	2	2	19	10	26						
Amer. Samoa	-	1	1	1	-	-	0	0	-	-	-	0	0	-	3						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	9	39	49	123	-	0	0	-	-	-	0	2	-	3						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


