
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending February 27, 2010 (WEEK 08)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	11,417	23,126	27,376	134,508	193,442	31	116	261	598	647											
NEW ENGLAND	573	765	1,194	4,864	6,189	-	6	24	35	70											
Conn.	150	222	531	859	1,612	-	0	11	11	38											
Maine	51	47	75	381	428	-	1	4	10	3											
Mass.	343	377	767	2,923	3,164	-	2	15	-	18											
N.H.	4	39	60	88	347	-	1	5	4	6											
R.I.	-	67	244	444	467	-	0	8	1	1											
Vt.	25	23	63	169	171	-	1	9	9	4											
MID. ATLANTIC	3,809	2,983	4,296	23,002	23,290	5	14	37	60	69											
N.J.	546	398	630	2,421	4,113	-	0	5	-	4											
N.Y. (Upstate)	568	609	2,145	4,125	3,827	1	3	16	11	22											
N.Y. City	2,289	1,178	1,953	10,245	8,672	-	1	5	4	14											
Pa.	406	816	1,008	6,211	6,678	4	9	19	45	29											
E.N. CENTRAL	800	3,451	4,282	14,720	32,083	4	27	54	134	156											
Ill.	-	1,015	1,219	137	9,884	-	2	8	10	16											
Ind.	-	396	694	685	3,493	-	3	9	5	28											
Mich.	504	874	1,332	7,923	7,606	1	6	11	42	33											
Ohio	99	646	1,026	3,181	7,878	2	7	16	35	41											
Wis.	197	387	480	2,794	3,222	1	9	24	42	38											
W.N. CENTRAL	398	1,310	1,703	6,867	10,886	4	19	61	73	62											
Iowa	16	170	252	566	1,547	2	3	14	17	11											
Kans.	27	182	561	1,234	1,539	-	2	6	8	6											
Minn.	-	270	338	539	2,304	-	5	34	22	12											
Mo.	355	507	638	3,823	3,973	1	3	12	11	16											
Nebr.	-	106	236	602	793	1	2	9	9	9											
N. Dak.	-	31	92	103	248	-	0	5	-	-											
S. Dak.	-	47	80	-	482	-	1	10	6	8											
S. ATLANTIC	2,530	4,651	6,207	22,695	37,308	9	17	49	136	146											
Del.	117	85	180	625	770	-	0	2	1	-											
D.C.	-	121	178	627	1,166	-	0	1	-	1											
Fla.	548	1,414	1,671	9,738	11,501	5	7	24	53	46											
Ga.	-	678	1,134	44	5,975	4	5	31	69	63											
Md.	457	445	1,028	2,367	3,016	-	1	5	3	5											
N.C.	-	653	1,265	-	6,622	-	0	8	-	20											
S.C.	669	523	1,421	4,214	3,726	-	1	7	4	4											
Va.	723	607	926	4,615	3,881	-	1	7	4	6											
W. Va.	16	68	136	465	651	-	0	2	2	1											
E.S. CENTRAL	1,057	1,724	2,232	10,611	14,159	1	4	10	25	19											
Ala.	34	459	629	2,266	3,842	-	1	5	4	6											
Ky.	418	206	642	1,682	1,946	-	1	4	8	3											
Miss.	-	430	840	2,304	3,642	-	0	3	4	4											
Tenn.	605	579	808	4,359	4,729	1	1	5	9	6											
W.S. CENTRAL	548	3,050	5,787	23,329	25,491	1	8	37	20	33											
Ark.	326	269	416	2,053	2,464	1	1	5	7	3											
La.	1	520	1,055	2,922	4,982	-	0	6	-	4											
Okla.	221	200	2,714	2,877	1,119	-	2	9	4	5											
Tex.	-	2,040	3,079	15,477	16,926	-	5	22	9	21											
MOUNTAIN	311	1,372	2,096	7,971	11,503	2	10	26	55	37											
Ariz.	67	490	755	2,475	3,648	-	0	3	2	4											
Colo.	-	322	689	2,105	2,624	1	2	10	16	7											
Idaho	36	62	184	318	565	1	2	7	14	3											
Mont.	22	55	86	378	516	-	1	4	7	2											
Nev.	175	171	478	1,277	1,775	-	0	2	1	-											
N. Mex.	-	175	257	664	1,030	-	2	8	8	16											
Utah	-	112	142	484	1,045	-	0	4	5	1											
Wyo.	11	36	69	270	300	-	0	2	2	4											
PACIFIC	1,391	3,475	4,808	20,449	32,533	5	13	25	60	55											
Alaska	-	98	128	626	884	-	0	1	1	1											
Calif.	1,391	2,638	3,900	15,917	25,450	4	7	17	33	33											
Hawaii	-	119	147	606	910	-	0	1	-	-											
Oreg.	-	217	468	1,367	1,530	1	3	10	17	19											
Wash.	-	392	525	1,933	3,759	-	1	12	9	2											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	0	0	-	-	-	0	0	-	-											
P.R.	271	128	331	913	1,113	N	0	0	N	N											
V.I.	-	9	17	19	34	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


