
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending October 26, 2002 (WEEK 43)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal Disease cummulative for 2002
Meningococcal Disease cummulative for 2001
Mumps cummulative for 2002
Mumps cummulative for 2001
Pertussis cummulative for 2002
Pertussis cummulative for 2001
Rabies, Animal cummulative for 2002
Rabies, Animal cummulative for 2001

tab delimited data:
test
UNITED STATES	1,384	1,936	220	201	6,189	4,459	5,071	6,034													
NEW ENGLAND	83	92	7	1	492	417	792	627													
Maine	7	4	-	-	12	21	53	60													
N.H.	11	12	4	-	17	16	43	19													
Vt.	4	5	-	-	107	33	86	58													
Mass.	42	49	2	1	318	325	254	228													
R.I.	5	4	-	-	13	5	68	59													
Conn.	14	18	1	-	25	17	288	203													
MID. ATLANTIC	130	215	25	24	387	292	981	1,117													
Upstate N.Y.	39	56	7	3	281	125	610	686													
N.Y. City	21	38	2	12	13	47	10	31													
N.J.	25	35	-	3	3	18	157	165													
Pa.	45	86	16	6	90	102	204	235													
E.N. CENTRAL	185	304	29	24	742	714	140	132													
Ohio	71	79	12	1	366	253	36	42													
Ind.	29	34	2	2	103	78	31	2													
Ill.	36	77	7	16	127	78	30	24													
Mich.	37	67	7	3	47	129	43	46													
Wis.	12	47	1	2	99	176	-	18													
W.N. CENTRAL	128	130	14	7	632	262	340	326													
Minn.	31	18	3	3	318	105	36	42													
Iowa	18	27	1	-	129	34	67	76													
Mo.	43	46	5	-	120	89	49	39													
N. Dak.	-	6	1	-	-	4	12	33													
S. Dak.	2	5	-	-	6	4	65	48													
Nebr.	26	14	-	1	8	5	-	4													
Kans.	8	14	4	3	51	21	111	84													
S. ATLANTIC	249	293	23	34	360	209	2,042	2,102													
Del.	7	3	-	-	3	-	24	30													
Md.	8	38	5	5	56	35	199	431													
D.C.	-	-	-	-	2	1	-	-													
Va.	36	36	3	6	124	35	418	399													
W. Va.	4	12	-	-	31	2	157	123													
N.C.	30	60	2	5	38	63	618	499													
S.C.	27	29	2	5	41	31	123	100													
Ga.	31	43	4	8	20	20	347	352													
Fla.	106	72	7	5	45	22	156	168													
E.S. CENTRAL	79	122	13	9	220	140	146	196													
Ky.	12	21	3	3	84	45	25	26													
Tenn.	34	55	2	1	96	56	94	106													
Ala.	20	30	3	-	31	35	23	60													
Miss.	13	16	5	5	9	4	4	4													
W.S. CENTRAL	168	288	16	11	1,461	493	106	965													
Ark.	23	21	-	-	459	79	3	-													
La.	30	69	1	2	7	8	-	7													
Okla.	19	27	-	-	66	26	103	57													
Tex.	96	171	15	9	929	380	-	901													
MOUNTAIN	74	83	18	14	796	1,182	272	237													
Mont.	2	4	-	1	5	30	18	31													
Idaho	3	7	2	1	62	170	37	28													
Wyo.	-	5	-	1	11	1	18	28													
Colo.	21	31	2	3	326	268	59	-													
N. Mex.	4	10	1	2	151	127	7	15													
Ariz.	23	13	1	1	106	496	113	120													
Utah	4	7	7	1	90	74	12	14													
Nev.	17	6	5	4	45	16	8	1													
PACIFIC	288	409	75	77	1,099	750	252	332													
Wash.	54	58	-	1	369	134	-	-													
Oreg.	41	54	N	N	172	47	13	4													
Calif.	182	283	61	38	537	528	215	290													
Alaska	4	2	-	1	4	9	24	38													
Hawaii	7	12	14	37	17	32	-	-													
Guam	-	-	-	-	-	-	-	-													
P.R.	5	5	-	1	2	-	49	82													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	1	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


