
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending January 29, 2005 (WEEK 04)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	190	445	285	367	29	71															
NEW ENGLAND	36	66	12	23	-	-															
Maine	-	-	-	-	-	-															
N.H.	2	-	-	-	-	-															
Vt.	-	3	-	1	-	-															
Mass.	28	55	12	12	-	-															
R.I.	-	-	-	-	-	-															
Conn.	6	8	-	10	-	-															
MID. ATLANTIC	15	60	62	59	-	12															
Upstate N.Y.	3	3	4	1	-	1															
N.Y. City	3	19	2	13	-	-															
N.J.	-	13	46	28	-	-															
Pa.	9	25	10	17	-	11															
E.N. CENTRAL	16	50	18	21	8	5															
Ohio	3	4	11	9	1	-															
Ind.	4	7	-	-	-	-															
Ill.	2	22	-	-	-	-															
Mich.	5	14	7	9	7	5															
Wis.	2	3	-	3	-	-															
W.N. CENTRAL	5	12	9	23	3	6															
Minn.	-	-	-	-	-	-															
Iowa	1	3	-	1	-	-															
Mo.	2	1	6	19	3	6															
N. Dak.	-	-	-	-	-	-															
S. Dak.	-	-	-	-	-	-															
Nebr.	2	5	2	1	-	-															
Kans.	-	3	1	2	-	-															
S. ATLANTIC	31	83	102	116	11	15															
Del.	-	-	-	-	-	-															
Md.	3	11	11	12	5	2															
D.C.	-	-	-	-	-	-															
Va.	-	3	6	1	-	-															
W. Va.	-	-	-	-	-	1															
N.C.	1	5	12	11	1	1															
S.C.	-	-	-	1	-	-															
Ga.	12	43	35	54	-	2															
Fla.	15	21	38	37	5	9															
E.S. CENTRAL	1	15	11	25	1	6															
Ky.	-	-	-	3	-	2															
Tenn.	1	9	2	4	-	2															
Ala.	-	2	8	5	1	-															
Miss.	-	4	1	13	-	2															
W.S. CENTRAL	4	64	1	17	-	22															
Ark.	-	7	-	4	-	-															
La.	3	1	1	11	-	16															
Okla.	-	3	-	2	-	-															
Tex.	1	53	-	-	-	6															
MOUNTAIN	26	5	35	16	4	2															
Mont.	2	-	-	-	-	-															
Idaho	1	1	1	1	-	-															
Wyo.	-	-	-	1	-	-															
Colo.	2	2	1	3	-	-															
N. Mex.	2	-	-	2	-	-															
Ariz.	18	-	28	-	-	1															
Utah	1	2	4	3	4	-															
Nev.	-	-	1	6	-	1															
PACIFIC	56	90	35	67	2	3															
Wash.	1	2	1	4	-	-															
Oreg.	4	7	3	15	1	1															
Calif.	51	80	31	47	1	1															
Alaska	-	-	-	-	-	-															
Hawaii	-	1	-	1	-	1															
Guam	-	-	-	-	-	-															
P.R.	-	-	1	1	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


