
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending February 6, 2010 (WEEK 05)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	9,713	23,266	27,448	72,855	119,138	77	113	261	346	412											
NEW ENGLAND	445	760	1,482	2,480	3,659	1	6	23	17	59											
Conn.	-	225	531	81	682	-	0	3	3	38											
Maine	-	47	75	184	290	1	1	4	7	3											
Mass.	444	377	944	1,872	2,109	-	2	16	-	11											
N.H.	1	33	50	20	232	-	1	5	2	6											
R.I.	-	63	244	232	268	-	0	8	-	1											
Vt.	-	23	63	91	78	-	1	9	5	-											
MID. ATLANTIC	2,820	3,004	4,299	14,140	14,632	5	14	37	40	45											
N.J.	270	410	630	1,237	2,591	-	0	5	-	4											
N.Y. (Upstate)	609	606	1,846	2,363	2,087	3	3	16	7	15											
N.Y. City	1,290	1,171	1,956	6,639	5,872	-	1	5	2	11											
Pa.	651	820	988	3,901	4,082	2	9	19	31	15											
E.N. CENTRAL	1,148	3,361	4,281	8,401	19,977	10	26	54	83	99											
Ill.	-	1,038	1,219	137	6,519	-	3	8	7	14											
Ind.	-	410	694	685	2,036	-	4	9	-	18											
Mich.	873	870	1,332	4,443	4,628	4	5	11	25	19											
Ohio	93	474	1,025	1,709	4,898	4	7	16	27	24											
Wis.	182	391	480	1,427	1,896	2	8	24	24	24											
W.N. CENTRAL	541	1,317	1,699	4,194	6,555	5	18	61	27	35											
Iowa	6	173	252	211	1,011	2	3	14	8	6											
Kans.	24	185	561	686	746	-	2	6	5	4											
Minn.	3	259	338	412	1,444	-	4	34	1	8											
Mo.	433	508	638	2,352	2,419	2	3	12	8	8											
Nebr.	75	108	236	520	494	1	2	9	5	5											
N. Dak.	-	31	92	13	127	-	0	5	-	-											
S. Dak.	-	51	80	-	314	-	1	10	-	4											
S. ATLANTIC	1,698	4,667	6,206	13,070	22,037	44	17	45	85	98											
Del.	71	87	180	402	517	-	0	2	1	-											
D.C.	90	123	225	472	722	-	0	1	-	1											
Fla.	625	1,419	1,671	5,361	6,921	15	7	24	35	32											
Ga.	13	699	1,150	38	2,794	29	5	23	45	40											
Md.	-	443	958	1,081	1,647	-	0	5	-	4											
N.C.	-	711	1,265	-	4,179	-	0	8	-	14											
S.C.	587	523	1,421	2,623	2,467	-	1	7	2	1											
Va.	254	602	926	2,773	2,406	-	1	7	1	5											
W. Va.	58	69	136	320	384	-	0	2	1	1											
E.S. CENTRAL	474	1,735	2,220	5,098	8,471	2	4	10	11	10											
Ala.	-	465	629	807	2,224	1	1	5	1	3											
Ky.	-	241	642	736	1,172	1	1	4	6	1											
Miss.	-	429	840	971	2,146	-	0	3	-	3											
Tenn.	474	580	808	2,584	2,929	-	1	5	4	3											
W.S. CENTRAL	1,024	3,057	5,800	13,182	15,941	3	8	36	10	11											
Ark.	331	269	416	1,185	1,455	3	1	5	4	1											
La.	227	523	928	1,924	3,529	-	0	6	-	-											
Okla.	388	179	2,714	2,165	706	-	2	9	1	2											
Tex.	78	2,020	2,684	7,908	10,251	-	5	21	5	8											
MOUNTAIN	407	1,398	2,096	2,278	6,702	5	9	26	43	25											
Ariz.	56	493	755	479	2,127	-	0	3	2	4											
Colo.	-	266	689	-	1,846	2	2	10	14	6											
Idaho	-	64	184	127	324	2	1	7	10	2											
Mont.	30	55	86	229	333	1	1	4	6	2											
Nev.	83	175	478	821	892	-	0	2	1	-											
N. Mex.	221	175	344	335	351	-	2	8	4	9											
Utah	17	111	160	287	659	-	0	4	4	-											
Wyo.	-	34	69	-	170	-	0	2	2	2											
PACIFIC	1,156	3,542	4,453	10,012	21,164	2	14	24	30	30											
Alaska	-	98	128	391	584	-	0	1	1	1											
Calif.	564	2,680	3,475	6,910	16,697	-	8	20	14	17											
Hawaii	-	119	147	272	572	-	0	1	-	-											
Oreg.	306	217	468	1,035	858	1	3	10	10	10											
Wash.	286	393	571	1,404	2,453	1	1	7	5	2											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	0	0	-	-	-	0	0	-	-											
P.R.	170	130	331	530	657	N	0	0	N	N											
V.I.	-	10	17	-	22	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


