
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending December 1, 2001 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2001
Gonorrhea cummulative for 2000
Hepatitis C/NA,NB cummulative for 2001
Hepatitis C/NA,NB cummulative for 2000
Legionellosis cummulative for 2001
Legionellosis cummulative for 2000
Listeriosis cummulative for 2001
Listeriosis cummulative for 2000
Lyme Disease cummulative for 2001
Lyme Disease cummulative for 2000

tab delimited data:
test
UNITED STATES	302,379	327,661	2,957	2,913	962	1,013	464	11,653	15,862												
NEW ENGLAND	6,136	6,116	20	29	71	53	40	3,783	5,216												
Maine	132	85	-	2	8	2	2	-	-												
N.H.	171	97	-	-	11	3	4	148	63												
Vt.	63	60	7	4	5	5	3	16	40												
Mass.	2,868	2,539	13	18	21	17	25	826	1,145												
R.I.	776	604	-	5	12	9	1	453	571												
Conn.	2,126	2,731	-	-	14	17	5	2,340	3,397												
MID. ATLANTIC	38,825	36,211	1,449	641	192	286	66	5,762	8,150												
Upstate N.Y.	8,111	6,792	53	37	64	89	27	3,404	3,540												
N.Y. City	11,676	10,738	-	-	31	46	12	9	177												
N.J.	7,426	6,667	1,342	561	13	22	12	927	2,427												
Pa.	11,612	12,014	54	43	84	129	15	1,422	2,006												
E.N. CENTRAL	56,276	65,648	150	218	280	261	65	656	764												
Ohio	12,547	17,796	5	12	126	106	15	111	58												
Ind.	6,277	5,869	1	-	22	36	8	23	22												
Ill.	16,776	19,269	13	19	19	31	11	21	35												
Mich.	15,797	16,234	131	187	77	48	23	13	23												
Wis.	4,879	6,480	-	-	36	40	8	488	626												
W.N. CENTRAL	14,141	16,483	714	563	47	55	19	380	422												
Minn.	2,171	2,944	9	5	9	7	2	314	322												
Iowa	1,199	1,142	-	2	8	13	2	36	33												
Mo.	7,273	8,123	688	544	21	25	10	24	45												
N. Dak.	37	68	-	-	1	-	-	-	1												
S. Dak.	262	261	-	-	3	2	-	-	-												
Nebr.	713	1,385	6	4	4	4	1	4	4												
Kans.	2,486	2,560	11	8	1	4	4	2	17												
S. ATLANTIC	76,101	85,108	97	101	185	182	70	803	1,051												
Del.	1,545	1,598	-	2	12	10	-	49	167												
Md.	6,205	8,833	16	12	35	65	14	522	607												
D.C.	2,465	2,478	-	3	8	6	-	16	10												
Va.	9,693	9,579	-	3	23	33	13	116	143												
W. Va.	668	609	9	15	N	N	5	13	32												
N.C.	15,240	16,439	19	17	11	15	5	39	44												
S.C.	6,808	7,788	6	3	13	6	5	5	14												
Ga.	15,055	16,873	1	3	10	7	14	-	-												
Fla.	18,422	20,911	46	43	73	40	14	43	34												
E.S. CENTRAL	29,240	33,839	172	427	53	37	20	60	49												
Ky.	3,168	3,248	9	35	11	20	5	22	12												
Tenn.	8,883	10,842	59	94	27	10	8	29	28												
Ala.	10,352	11,188	4	10	13	4	7	8	6												
Miss.	6,837	8,561	100	288	2	3	-	1	3												
W.S. CENTRAL	46,914	50,865	177	695	11	26	18	82	88												
Ark.	3,961	3,529	4	9	-	-	1	1	5												
La.	10,876	12,406	88	426	2	7	-	2	7												
Okla.	4,371	3,828	4	10	3	5	2	-	1												
Tex.	27,706	31,102	81	250	6	14	15	79	75												
MOUNTAIN	9,257	9,733	52	71	56	43	37	13	13												
Mont.	98	48	1	5	-	2	-	-	-												
Idaho	70	84	2	3	3	5	1	5	3												
Wyo.	77	45	8	2	1	-	2	1	3												
Colo.	2,768	2,964	10	13	17	15	10	1	-												
N. Mex.	882	1,062	11	14	3	1	7	1	-												
Ariz.	3,610	3,893	9	19	22	7	8	2	-												
Utah	125	209	3	1	6	12	2	1	3												
Nev.	1,627	1,428	8	14	4	1	7	2	4												
PACIFIC	25,489	23,658	126	168	67	70	129	114	109												
Wash.	2,763	2,148	23	31	10	17	10	8	9												
Oreg.	1,046	937	13	25	N	N	9	10	12												
Calif.	20,750	19,797	90	110	53	52	104	94	86												
Alaska	383	328	-	-	-	-	-	2	2												
Hawaii	547	448	-	2	4	1	6	N	N												
Guam	-	51	-	3	-	-	-	-	-												
P.R.	541	479	1	1	2	1	-	N	N												
V.I.	6	-	-	-	-	-	-	-	-												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	14	U	-	U	-	U	-	-	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


