
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending May 8, 2004 (WEEK 18)*

column labels in same order that data fields appears in each record below:
Reporting Area
Syphilis (Primary and Secondary) cummulative for 2004
Syphilis (Primary and Secondary) cummulative for 2003
Syphilis (Congenital) cummulative for 2004
Syphilis (Congenital) cummulative for 2003
Tuberculosis cummulative for 2004
Tuberculosis cummulative for 2003
Typhoid Fever cummulative for 2004
Typhoid Fever cummulative for 2003
Varicella (Chicken Pox) cummulative for 2004
Varicella (Chicken Pox) cummulative for 2003

tab delimited data:
test
UNITED STATES	2,148	2,452	74	166	2,490	3,820	77	101	6,027	6,444											
NEW ENGLAND	40	65	1	-	96	105	8	9	328	1,543											
Maine	-	3	-	-	-	4	-	-	43	481											
N.H.	1	8	-	-	6	4	-	-	-	-											
Vt.	-	-	-	-	-	3	-	-	285	328											
Mass.	29	43	-	-	70	47	8	4	-	80											
R.I.	2	4	-	-	10	14	-	2	-	2											
Conn.	8	7	1	-	10	33	-	3	-	652											
MID. ATLANTIC	286	274	10	26	586	673	17	17	20	8											
Upstate N.Y.	32	6	1	1	62	75	2	3	-	-											
N.Y. City	141	153	6	16	304	365	5	9	-	-											
N.J.	57	59	3	9	125	116	5	4	-	-											
Pa.	56	56	-	-	95	117	5	1	20	8											
E.N. CENTRAL	226	342	27	33	271	318	3	12	2,720	2,515											
Ohio	70	74	1	2	59	54	1	-	749	592											
Ind.	16	15	7	6	13	42	-	2	-	-											
Ill.	75	132	1	11	170	146	-	5	-	-											
Mich.	57	111	18	14	8	61	2	5	1,859	1,518											
Wis.	8	10	-	-	21	15	-	-	112	405											
W.N. CENTRAL	47	74	-	3	111	155	2	1	109	16											
Minn.	6	22	-	-	44	58	1	1	-	-											
Iowa	2	6	-	-	13	10	-	-	N	N											
Mo.	22	25	-	3	27	46	1	-	2	-											
N. Dak.	-	-	-	-	2	-	-	-	67	16											
S. Dak.	-	-	-	-	4	9	-	-	40	-											
Nebr.	4	1	-	-	6	4	-	-	-	-											
Kans.	13	20	-	-	15	28	-	-	-	-											
S. ATLANTIC	605	635	10	32	469	716	11	23	943	960											
Del.	2	8	-	-	-	-	-	-	7	7											
Md.	109	98	2	6	69	66	2	5	-	-											
D.C.	25	12	-	-	-	-	-	-	16	7											
Va.	16	29	1	1	56	68	4	10	285	229											
W. Va.	1	1	-	-	7	7	-	-	506	643											
N.C.	48	60	1	5	63	76	2	4	-	-											
S.C.	42	43	-	4	60	44	-	-	129	74											
Ga.	95	156	-	6	11	169	1	2	-	-											
Fla.	267	228	6	10	203	286	2	2	-	-											
E.S. CENTRAL	110	118	3	7	162	228	2	2	2	-											
Ky.	20	18	-	1	24	37	-	-	-	-											
Tenn.	47	46	1	1	42	76	2	1	-	-											
Ala.	34	45	1	4	63	84	-	1	-	-											
Miss.	9	9	1	1	33	31	-	-	2	-											
W.S. CENTRAL	353	288	16	23	162	636	6	4	722	1,274											
Ark.	15	13	-	1	43	37	-	-	-	-											
La.	75	34	-	-	-	-	-	-	3	7											
Okla.	7	17	2	-	44	43	-	-	-	-											
Tex.	256	224	14	22	75	556	6	4	719	1,267											
MOUNTAIN	123	109	7	18	94	99	6	4	1,183	128											
Mont.	-	-	-	-	-	-	-	-	-	-											
Idaho	8	4	-	-	-	1	-	-	-	-											
Wyo.	1	-	-	-	1	2	-	-	14	15											
Colo.	7	12	-	3	30	27	3	3	926	-											
N. Mex.	20	22	1	4	-	6	-	-	29	-											
Ariz.	80	65	6	11	49	46	1	1	-	-											
Utah	3	1	-	-	14	9	1	-	214	113											
Nev.	4	5	-	-	-	8	1	-	-	-											
PACIFIC	358	547	-	24	539	890	22	29	-	-											
Wash.	26	23	-	-	68	82	1	-	-	-											
Oreg.	9	15	-	-	21	29	1	1	-	-											
Calif.	322	503	-	24	406	721	15	28	-	-											
Alaska	-	-	-	-	8	21	-	-	-	-											
Hawaii	1	6	-	-	36	37	5	-	-	-											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	44	67	-	8	14	33	-	-	97	234											
V.I.	-	1	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	2	U	-	U	10	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


