
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending April 29, 2000 (WEEK 17)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	92,402	113,353	719	1,180	209	282	973	1,581													
NEW ENGLAND	1,839	2,244	20	4	12	20	110	404													
Maine	25	17	-	-	2	2	-	1													
N.H.	29	22	-	-	2	2	18	-													
Vt.	17	19	2	2	-	3	1	-													
Mass.	857	880	18	1	5	5	51	144													
R.I.	198	193	-	1	-	2	-	10													
Conn.	713	1,113	-	-	3	6	40	249													
MID. ATLANTIC	6,075	13,829	17	44	39	78	675	843													
Upstate N.Y.	1,973	1,937	17	21	18	21	335	296													
N.Y. City	632	5,267	-	-	-	10	4	27													
N.J.	668	2,410	-	-	-	5	-	137													
Pa.	2,802	4,215	-	23	21	42	336	383													
E.N. CENTRAL	18,315	20,165	80	678	58	85	9	60													
Ohio	4,161	5,472	2	-	27	27	8	12													
Ind.	1,851	2,161	1	-	13	7	-	2													
Ill.	5,563	6,492	5	13	3	10	1	2													
Mich.	5,546	4,578	72	217	10	25	-	1													
Wis.	1,194	1,462	-	448	5	16	U	43													
W.N. CENTRAL	2,824	5,165	165	51	15	10	40	24													
Minn.	820	922	1	-	1	-	11	8													
Iowa	310	303	-	-	3	4	1	2													
Mo.	529	2,481	151	49	8	4	7	10													
N. Dak.	4	34	-	-	-	-	-	1													
S. Dak.	82	49	-	-	1	1	-	-													
Nebr.	300	556	1	2	-	1	-	-													
Kans.	779	820	12	-	2	-	21	3													
S. ATLANTIC	28,131	33,491	34	75	44	31	113	168													
Del.	540	583	-	-	4	2	10	7													
Md.	2,480	4,242	5	21	13	4	78	133													
D.C.	741	2,221	-	-	-	-	-	1													
Va.	3,339	3,175	1	7	3	7	8	5													
W. Va.	118	208	3	11	N	N	4	4													
N.C.	5,756	6,663	8	18	5	6	4	16													
S.C.	3,850	3,381	-	12	2	6	-	1													
Ga.	4,271	6,141	-	1	2	-	-	-													
Fla.	7,036	6,877	17	5	15	6	9	1													
E.S. CENTRAL	11,243	11,666	133	75	6	14	-	22													
Ky.	1,041	1,149	15	5	4	7	-	2													
Tenn.	3,410	3,610	29	32	1	5	-	8													
Ala.	3,943	3,416	4	1	1	2	-	6													
Miss.	2,849	3,491	85	37	-	-	-	6													
W.S. CENTRAL	14,841	15,967	137	129	2	1	-	4													
Ark.	876	853	3	6	-	-	-	-													
La.	3,964	3,853	47	97	-	1	-	2													
Okla.	1,101	1,354	1	3	1	-	-	2													
Tex.	8,900	9,907	86	23	1	-	-	-													
MOUNTAIN	3,151	2,995	76	74	14	18	-	3													
Mont.	8	16	1	4	-	-	-	-													
Idaho	26	27	-	4	1	-	-	-													
Wyo.	24	10	45	28	1	-	-	1													
Colo.	1,019	708	12	10	6	1	-	-													
N. Mex.	259	252	4	11	1	1	-	1													
Ariz.	1,369	1,524	11	13	2	1	-	-													
Utah	95	62	-	2	3	9	-	1													
Nev.	351	396	3	2	-	6	-	-													
PACIFIC	5,983	7,831	57	50	19	25	26	53													
Wash.	722	690	7	4	6	7	-	1													
Oreg.	168	297	12	6	N	N	2	2													
Calif.	4,915	6,573	38	40	13	17	24	50													
Alaska	95	121	-	-	-	1	-	-													
Hawaii	83	150	-	-	-	-	N	N													
Guam	-	23	-	-	-	-	-	-													
P.R.	111	128	1	-	-	-	N	N													
V.I.	-	U	-	U	-	U	-	U													
Amer. Samoa	-	U	-	U	-	U	-	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


