
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending March 24, 2001 (WEEK 12)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	166	184	929	1,137	4,039	5,106	3,338	4,744													
NEW ENGLAND	17	5	106	123	344	346	307	368													
Maine	1	1	15	29	14	29	12	15													
N.H.	1	-	3	2	29	23	24	25													
Vt.	-	-	23	7	18	23	16	27													
Mass.	5	4	25	38	214	204	174	205													
R.I.	-	-	11	6	18	8	28	21													
Conn.	10	-	29	41	51	59	53	75													
MID. ATLANTIC	8	20	140	195	175	542	484	875													
Upstate N.Y.	7	10	114	150	138	143	64	235													
N.Y. City	-	-	-	U	-	-	179	259													
N.J.	-	5	26	27	-	239	111	147													
Pa.	1	5	-	18	37	160	130	234													
E.N. CENTRAL	25	28	4	14	622	795	491	431													
Ohio	5	2	-	2	241	182	157	153													
Ind.	8	1	1	-	52	66	43	92													
Ill.	-	16	-	-	147	277	144	1													
Mich.	12	8	3	6	117	122	98	128													
Wis.	-	1	-	6	65	148	49	57													
W.N. CENTRAL	4	10	65	88	250	245	269	324													
Minn.	1	4	12	22	31	39	88	100													
Iowa	1	-	14	9	45	29	37	34													
Mo.	1	1	4	2	92	79	98	97													
N. Dak.	-	-	11	13	1	4	5	17													
S. Dak.	-	-	9	26	22	12	12	19													
Nebr.	-	2	-	-	18	35	-	24													
Kans.	1	3	15	16	41	47	29	33													
S. ATLANTIC	49	48	417	405	1,093	886	688	777													
Del.	1	-	-	10	18	14	16	18													
Md.	20	22	74	84	136	145	96	142													
D.C.	4	-	-	-	16	-	U	U													
Va.	9	13	78	104	122	94	79	104													
W. Va.	-	-	32	26	8	23	16	19													
N.C.	1	5	121	106	218	162	115	120													
S.C.	2	-	18	24	132	85	150	73													
Ga.	1	-	51	28	162	136	188	223													
Fla.	11	8	43	23	281	227	28	78													
E.S. CENTRAL	8	7	18	39	291	271	97	212													
Ky.	2	2	4	8	54	56	30	39													
Tenn.	3	-	10	25	74	61	56	95													
Ala.	3	4	4	6	113	97	-	68													
Miss.	-	1	-	-	50	57	11	10													
W.S. CENTRAL	3	2	74	197	249	507	305	346													
Ark.	-	-	-	-	50	49	29	25													
La.	1	2	-	-	32	58	95	76													
Okla.	1	-	15	13	19	46	23	45													
Tex.	1	-	59	184	148	354	158	200													
MOUNTAIN	15	13	35	38	328	450	268	382													
Mont.	1	1	5	9	9	18	-	-													
Idaho	1	-	-	-	12	26	4	27													
Wyo.	-	-	10	19	9	6	6	4													
Colo.	9	7	-	-	97	119	80	97													
N. Mex.	1	-	1	2	40	46	39	39													
Ariz.	1	2	19	8	110	133	81	132													
Utah	1	2	-	-	35	65	35	60													
Nev.	1	1	-	-	16	37	23	23													
PACIFIC	37	51	70	38	687	1,064	429	1,029													
Wash.	1	3	-	-	69	58	37	131													
Oreg.	5	7	-	-	43	63	43	78													
Calif.	30	39	46	31	567	879	284	765													
Alaska	1	-	24	7	8	13	-	14													
Hawaii	-	2	-	-	-	51	65	41													
Guam	-	-	-	-	-	-	U	U													
P.R.	-	2	30	12	58	69	U	U													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


