
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending January 24, 2009 (WEEK 03)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2009
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2009
Hepatitis (Viral Acute), Type B† cummulative for 2008
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2009
Legionellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	14	44	76	58	126	14	67	93	112	189	27	44	145	97	111						
NEW ENGLAND	-	1	7	-	6	-	1	7	1	2	2	2	16	2	2						
Conn.	-	0	4	-	1	-	0	7	1	-	2	0	5	2	-						
Maine	-	0	2	-	1	-	0	2	-	1	-	0	2	-	-						
Mass.	-	0	5	-	3	-	0	1	-	1	-	0	2	-	-						
N.H.	-	0	2	-	-	-	0	2	-	-	-	0	5	-	-						
R.I.	-	0	2	-	1	-	0	1	-	-	-	0	14	-	-						
Vt.	-	0	1	-	-	-	0	1	-	-	-	0	1	-	2						
MID. ATLANTIC	2	5	12	6	24	3	8	14	7	31	9	14	59	25	27						
N.J.	-	1	4	-	6	-	2	7	-	15	-	1	8	-	7						
N.Y. (Upstate)	1	1	4	2	4	3	1	6	5	-	4	5	19	11	2						
N.Y. City	-	2	6	1	8	-	1	6	-	4	-	2	12	1	5						
Pa.	1	1	6	3	6	-	2	8	2	12	5	6	33	13	13						
E.N. CENTRAL	-	6	16	11	17	2	8	15	25	22	4	9	40	21	36						
Ill.	-	2	10	2	5	-	3	6	-	4	-	1	10	-	8						
Ind.	-	0	4	-	-	-	1	4	-	-	-	1	6	1	-						
Mich.	-	2	7	4	8	-	2	6	5	6	-	2	16	3	11						
Ohio	-	1	4	5	2	2	2	12	20	10	4	3	18	17	16						
Wis.	-	0	2	-	2	-	0	1	-	2	-	0	3	-	1						
W.N. CENTRAL	-	4	16	2	15	1	2	7	7	5	-	2	9	-	3						
Iowa	-	1	7	-	7	-	0	2	-	-	-	0	2	-	1						
Kans.	-	0	3	-	1	-	0	3	-	1	-	0	1	-	-						
Minn.	-	0	8	-	1	-	0	4	-	-	-	0	4	-	-						
Mo.	-	1	3	2	1	1	1	4	6	4	-	1	7	-	-						
Nebr.	-	0	5	-	4	-	0	2	1	-	-	0	4	-	2						
N. Dak.	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
S. Dak.	-	0	1	-	1	-	0	0	-	-	-	0	1	-	-						
