
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending October 21, 2000 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2000
Malaria cummulative for 1999
Rabies, Animal cummulative for 2000
Rabies, Animal cummulative for 1999
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, NETSS cummulative for 1999
Salmonellosis, PHLIS cummulative for 2000
Salmonellosis, PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	984	1,191	4,879	5,499	29,335	31,402	24,606	27,834													
NEW ENGLAND	55	54	680	734	1,858	1,864	1,835	1,879													
Maine	6	3	110	142	108	119	83	95													
N.H.	1	2	19	44	119	118	119	112													
Vt.	2	4	52	86	99	82	108	71													
Mass.	21	19	220	177	1,046	995	1,022	1,012													
R.I.	8	4	54	78	117	109	128	140													
Conn.	17	22	225	207	369	441	375	449													
MID. ATLANTIC	195	343	899	1,058	3,294	4,228	3,357	4,398													
Upstate N.Y.	64	57	623	754	990	1,073	1,046	1,141													
N.Y. City	72	198	U	U	750	1,238	723	1,270													
N.J.	33	48	162	158	725	859	444	954													
Pa.	26	40	114	146	829	1,058	1,144	1,033													
E.N. CENTRAL	102	141	138	152	4,172	4,596	2,619	4,014													
Ohio	17	18	48	32	1,194	1,098	1,022	919													
Ind.	4	19	-	12	527	444	473	407													
Ill.	46	63	21	10	1,176	1,393	1	1,349													
Mich.	25	34	61	79	745	847	788	837													
Wis.	10	7	8	19	530	814	335	502													
W.N. CENTRAL	41	64	464	632	2,068	1,912	1,997	2,082													
Minn.	13	33	74	90	473	503	560	619													
Iowa	3	13	70	133	314	210	185	199													
Mo.	9	13	48	28	642	613	754	755													
N. Dak.	2	-	106	127	48	40	67	54													
S. Dak.	1	-	80	158	84	83	93	107													
Nebr.	7	1	2	4	191	167	83	143													
Kans.	6	4	84	92	316	296	255	205													
S. ATLANTIC	267	294	1,977	1,784	6,602	6,966	4,341	5,518													
Del.	4	1	42	50	96	135	116	132													
Md.	84	86	338	337	689	722	643	769													
D.C.	15	17	-	-	52	68	U	U													
Va.	47	62	473	466	828	1,102	746	906													
W. Va.	3	2	101	95	141	145	125	136													
N.C.	31	26	475	377	910	1,070	916	1,151													
S.C.	2	14	142	129	628	537	457	426													
Ga.	19	21	272	178	1,193	1,129	1,168	1,421													
Fla.	62	65	134	152	2,065	2,058	170	577													
E.S. CENTRAL	42	23	172	222	1,798	1,787	1,292	1,231													
Ky.	17	7	19	33	322	334	216	228													
Tenn.	11	8	88	79	512	483	583	508													
Ala.	13	7	65	109	547	502	423	414													
Miss.	1	1	-	1	417	468	70	81													
W.S. CENTRAL	18	15	70	399	2,600	3,051	3,478	2,314													
Ark.	3	3	20	14	607	551	508	191													
La.	7	10	-	-	248	635	551	488													
Okla.	8	2	50	82	334	379	233	298													
Tex.	-	-	-	303	1,411	1,486	2,186	1,337													
MOUNTAIN	42	39	221	189	2,384	2,502	1,817	2,221													
Mont.	1	4	60	52	79	50	-	1													
Idaho	3	3	9	-	103	90	-	90													
Wyo.	-	1	47	41	53	56	37	53													
Colo.	21	16	-	1	627	628	589	622													
N. Mex.	-	2	19	9	199	332	167	257													
Ariz.	7	6	68	71	655	739	608	687													
Utah	5	4	10	7	434	438	416	462													
Nev.	5	3	8	8	234	169	-	49													
PACIFIC	222	218	258	329	4,559	4,496	3,870	4,177													
Wash.	24	22	-	-	481	531	547	719													
Oreg.	36	19	7	3	265	373	318	408													
Calif.	157	165	230	319	3,560	3,252	2,783	2,779													
Alaska	-	1	21	7	55	51	23	31													
Hawaii	5	11	-	-	198	289	199	240													
Guam	-	-	-	-	-	34	U	U													
P.R.	4	-	67	67	466	480	U	U													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


