
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending October 2, 2010 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	13,350	23,409	26,181	881,293	944,208	104	124	312	5,815	5,694											
NEW ENGLAND	646	745	1,396	29,625	30,310	3	8	72	364	370											
Conn.	-	216	736	7,172	8,744	-	0	66	66	38											
Maine	61	50	75	1,934	1,792	-	1	7	66	43											
Mass.	422	398	668	15,178	14,482	-	2	8	120	150											
N.H.	48	41	115	1,786	1,632	-	1	5	44	66											
R.I.	71	66	120	2,616	2,801	-	0	4	9	17											
Vt.	44	24	63	939	859	3	1	9	59	56											
MID. ATLANTIC	3,049	3,279	4,619	127,682	117,843	13	15	37	622	650											
N.J.	491	491	691	19,621	18,399	-	0	3	-	44											
N.Y. (Upstate)	743	674	2,530	25,605	23,179	6	3	16	171	175											
N.Y. City	1,297	1,201	2,143	47,237	43,503	-	1	5	59	68											
Pa.	518	890	1,092	35,219	32,762	7	9	26	392	363											
E.N. CENTRAL	825	3,507	4,127	127,953	152,800	22	31	107	1,535	1,353											
Ill.	-	807	1,225	25,774	46,699	-	3	15	145	126											
Ind.	-	347	786	14,133	17,797	-	4	10	133	226											
Mich.	577	896	1,420	35,967	35,160	3	5	17	255	220											
Ohio	178	960	1,078	36,388	37,127	16	7	24	373	305											
Wis.	70	413	500	15,691	16,017	3	10	53	629	476											
W.N. CENTRAL	102	1,332	1,592	49,581	54,196	15	24	81	1,075	863											
Iowa	7	186	289	7,355	7,451	-	4	22	261	173											
Kans.	7	185	235	6,988	8,232	1	2	9	112	84											
Minn.	-	273	337	10,041	11,022	-	1	20	98	238											
Mo.	-	489	606	17,823	19,763	10	4	30	311	156											
Nebr.	73	95	237	3,727	4,170	4	2	27	198	90											
N. Dak.	-	35	93	1,375	1,305	-	0	18	19	7											
S. Dak.	15	60	82	2,272	2,253	-	2	6	76	115											
S. ATLANTIC	2,887	4,472	5,681	169,281	191,433	19	19	51	789	861											
Del.	85	84	220	3,294	3,559	-	0	2	7	8											
D.C.	-	96	177	3,661	5,262	-	0	1	2	6											
Fla.	686	1,416	1,676	56,080	56,155	8	7	23	295	328											
Ga.	-	327	1,323	12,198	30,447	3	5	31	233	281											
Md.	-	444	1,031	15,735	17,007	-	1	3	29	34											
N.C.	620	802	1,562	31,246	31,728	7	1	12	62	91											
S.C.	606	517	698	20,611	20,799	1	1	8	71	44											
Va.	832	596	902	23,670	23,694	-	2	8	75	56											
W. Va.	58	70	137	2,786	2,782	-	0	3	15	13											
E.S. CENTRAL	830	1,714	2,415	66,015	71,022	4	4	17	217	175											
Ala.	-	485	673	18,971	20,359	-	1	10	93	53											
Ky.	245	288	642	11,544	9,638	4	1	6	65	48											
Miss.	406	395	780	14,436	18,251	-	0	3	12	16											
Tenn.	179	565	731	21,064	22,774	-	1	5	47	58											
W.S. CENTRAL	1,869	2,989	4,578	118,087	124,260	9	8	39	317	421											
Ark.	392	245	386	8,748	11,139	1	1	3	26	42											
La.	345	228	1,075	10,165	21,973	-	1	5	46	41											
Okla.	66	258	1,375	11,640	11,171	2	1	9	69	96											
Tex.	1,066	2,222	3,200	87,534	79,977	6	4	30	176	242											
MOUNTAIN	1,260	1,529	2,081	57,169	59,927	7	10	28	425	456											
Ariz.	676	504	713	19,667	19,768	-	0	3	27	27											
Colo.	251	378	709	13,745	14,287	4	2	8	107	120											
Idaho	81	69	200	2,940	2,751	2	2	6	74	74											
Mont.	48	58	76	2,260	2,291	-	1	4	38	47											
Nev.	-	170	337	7,026	7,858	1	0	6	30	19											
N. Mex.	191	171	453	5,909	6,801	-	2	10	86	116											
Utah	-	116	175	4,146	4,696	-	1	4	50	34											
Wyo.	13	38	79	1,476	1,475	-	0	2	13	19											
PACIFIC	1,882	3,602	5,350	135,900	142,417	12	12	28	471	545											
Alaska	-	109	148	4,383	4,026	-	0	1	2	6											
Calif.	1,507	2,749	4,406	104,733	108,899	7	7	19	269	321											
Hawaii	-	112	158	4,144	4,627	-	0	0	-	1											
Oreg.	72	207	468	8,180	8,327	2	3	13	135	156											
Wash.	303	389	497	14,460	16,538	3	2	8	65	61											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	4	31	201	293	-	0	0	-	-											
P.R.	118	93	265	4,051	5,731	N	0	0	N	N											
V.I.	-	10	29	323	396	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


