
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending November 11, 2000 (WEEK 45)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2000
AIDS § cummulative for 1999
Chlamydia† cummulative for 2000
Chlamydia† cummulative for 1999
Cryptosporidiosis cummulative for 2000
Cryptosporidiosis cummulative for 1999
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 1999
Escherichia coli O157:H7 PHLIS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	33,120	37,258	561,649	566,869	2,334	2,335	3,998	3,315	2,865	2,520											
NEW ENGLAND	1,699	1,884	18,185	18,270	100	169	363	383	346	351											
Maine	28	68	1,272	869	20	25	29	36	26	-											
N.H.	29	40	885	850	21	17	35	32	34	33											
Vt.	32	15	455	417	26	35	33	32	33	20											
Mass.	1,061	1,211	7,679	7,760	30	66	156	167	156	179											
R.I.	84	90	2,196	2,023	3	4	18	26	16	26											
Conn.	465	460	5,698	6,351	-	22	92	90	81	93											
MID. ATLANTIC	7,189	9,653	50,268	57,152	163	509	366	298	234	127											
Upstate N.Y.	694	1,147	N	N	114	145	271	230	58	2											
N.Y. City	3,765	5,101	21,447	23,549	10	222	10	17	10	17											
N.J.	1,461	1,732	7,177	10,728	9	43	85	51	106	63											
Pa.	1,269	1,673	21,644	22,875	30	99	N	N	60	45											
E.N. CENTRAL	3,190	2,534	91,509	95,571	746	593	927	913	533	495											
Ohio	489	421	22,561	25,617	251	59	250	212	203	208											
Ind.	324	282	10,972	10,552	57	38	126	94	77	63											
Ill.	1,597	1,202	24,456	28,169	7	82	177	487	-	82											
Mich.	604	502	22,111	19,473	90	47	133	120	103	78											
Wis.	176	127	11,409	11,760	341	367	241	N	150	64											
W.N. CENTRAL	767	839	30,746	32,530	350	187	633	490	540	516											
Minn.	153	158	6,316	6,547	132	69	198	159	171	177											
Iowa	75	70	4,294	4,086	74	54	177	106	139	75											
Mo.	349	408	9,728	11,545	29	23	102	41	92	61											
N. Dak.	2	6	577	797	15	18	15	16	20	17											
S. Dak.	7	13	1,575	1,313	15	7	53	44	57	59											
Nebr.	65	58	3,081	2,998	76	14	62	94	45	112											
Kans.	116	126	5,175	5,244	9	2	26	30	16	15											
S. ATLANTIC	9,203	10,213	110,942	121,053	426	338	337	301	258	177											
Del.	183	146	2,457	2,400	6	-	1	6	1	3											
Md.	1,131	1,240	11,648	11,418	10	17	30	39	1	4											
D.C.	695	493	2,814	N	15	7	1	1	U	U											
Va.	598	684	13,833	12,574	17	23	66	69	56	57											
W. Va.	56	61	1,442	1,595	3	3	14	14	12	8											
N.C.	609	691	19,203	19,221	23	23	82	66	65	52											
S.C.	703	842	8,487	16,299	-	-	21	19	14	14											
Ga.	1,050	1,466	22,552	29,640	156	121	39	28	36	1											
Fla.	4,178	4,590	28,506	27,906	196	144	83	59	73	38											
E.S. CENTRAL	1,644	1,661	42,469	39,765	44	32	122	130	94	101											
Ky.	169	241	6,929	6,474	5	6	42	44	31	33											
Tenn.	706	640	12,853	12,469	11	10	53	55	45	43											
Ala.	420	418	13,114	10,852	15	11	9	23	9	21											
Miss.	349	362	9,573	9,970	13	5	18	8	9	4											
W.S. CENTRAL	3,413	3,803	86,486	80,175	122	81	176	131	223	142											
Ark.	159	156	5,084	5,295	13	2	56	14	38	14											
La.	606	743	15,861	14,311	10	23	9	13	46	14											
Okla.	291	116	7,680	6,996	17	10	19	34	14	27											
Tex.	2,357	2,788	57,861	53,573	82	46	92	70	125	87											
MOUNTAIN	1,232	1,464	31,847	28,826	168	89	406	302	233	235											
Mont.	12	11	1,154	1,393	10	10	30	24	-	-											
Idaho	19	20	1,583	1,518	23	7	66	60	-	43											
Wyo.	9	10	678	667	5	1	17	15	9	16											
Colo.	291	271	8,441	5,647	69	12	155	111	104	88											
N. Mex.	126	78	3,739	4,294	20	38	23	12	16	6											
Ariz.	403	742	11,041	10,737	11	12	49	29	37	20											
Utah	117	128	1,916	1,854	26	N	53	34	67	47											
Nev.	255	204	3,295	2,716	4	9	13	17	-	15											
PACIFIC	4,783	5,207	99,197	93,527	215	337	668	367	404	376											
Wash.	445	303	10,900	10,362	N	N	209	142	173	168											
Oreg.	146	185	4,266	5,299	18	90	150	66	111	68											
Calif.	4,072	4,628	79,354	73,444	197	247	267	145	108	128											
Alaska	21	13	2,101	1,645	-	-	27	1	1	1											
Hawaii	99	78	2,576	2,777	-	-	15	13	11	11											
Guam	15	12	-	432	-	-	N	N	U	U											
P.R.	1,134	1,094	3,372	U	-	-	6	5	U	U											
V.I.	31	35	U	U	U	U	U	U	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	U	U	U	U	U	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


