
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending November 25, 2000 (WEEK 47)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Listeriosis cummulative for 2000
Listeriosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	304,315	325,485	2,678	2,633	878	924	622	12,201	14,371												
NEW ENGLAND	5,313	5,922	15	15	51	73	52	4,152	4,290												
Maine	80	70	2	2	2	3	2	-	41												
N.H.	93	101	-	-	3	8	4	59	22												
Vt.	60	45	4	7	5	14	3	35	23												
Mass.	2,155	2,229	4	3	16	26	26	1,098	757												
R.I.	581	530	5	3	8	11	1	528	464												
Conn.	2,344	2,947	-	-	17	11	16	2,432	2,983												
MID. ATLANTIC	32,937	35,849	610	118	194	226	148	6,203	7,678												
Upstate N.Y.	6,625	6,080	64	54	86	58	81	3,455	3,633												
N.Y. City	9,825	11,084	-	-	-	43	27	40	133												
N.J.	5,081	7,085	510	-	14	18	21	1,448	1,628												
Pa.	11,406	11,600	36	64	94	107	19	1,260	2,284												
E.N. CENTRAL	57,244	62,845	199	862	231	248	104	315	573												
Ohio	13,928	16,413	12	3	107	73	52	82	43												
Ind.	5,435	5,687	1	1	39	39	7	32	17												
Ill.	17,084	20,839	16	47	9	30	11	11	17												
Mich.	15,702	14,312	170	795	49	63	29	-	11												
Wis.	5,095	5,594	-	16	27	43	5	190	485												
W.N. CENTRAL	14,742	15,004	449	277	55	50	14	362	297												
Minn.	2,617	2,567	5	10	7	9	5	267	185												
Iowa	1,031	1,113	2	-	13	13	3	30	22												
Mo.	7,138	7,490	426	263	24	17	5	42	63												
N. Dak.	40	75	-	1	-	2	1	1	1												
S. Dak.	260	170	-	-	2	3	-	-	-												
Nebr.	1,287	1,295	6	3	4	6	-	4	11												
Kans.	2,369	2,294	10	-	5	-	-	18	15												
S. ATLANTIC	84,305	95,994	114	148	184	132	101	929	1,229												
Del.	1,560	1,531	-	-	10	17	2	140	147												
Md.	8,094	9,136	18	21	63	32	22	503	840												
D.C.	2,485	3,353	3	1	6	4	-	10	4												
Va.	9,297	8,805	3	10	32	32	8	140	114												
W. Va.	465	518	14	17	N	N	4	31	17												
N.C.	16,168	17,693	17	33	15	14	-	44	69												
S.C.	10,737	13,402	3	22	6	11	9	13	6												
Ga.	15,435	20,872	3	1	7	2	21	-	-												
Fla.	20,064	20,684	53	43	45	20	35	48	32												
E.S. CENTRAL	31,617	32,975	405	290	32	46	19	46	97												
Ky.	3,189	3,046	34	21	18	18	3	11	17												
Tenn.	10,592	10,352	89	111	10	22	12	28	56												
Ala.	10,235	10,137	8	1	3	4	4	6	20												
Miss.	7,601	9,440	274	157	1	2	-	1	4												
W.S. CENTRAL	47,671	48,053	425	509	16	30	15	44	54												
Ark.	2,855	2,999	9	27	-	1	1	4	4												
La.	12,114	11,954	292	287	6	8	-	3	9												
Okla.	3,667	3,632	9	15	3	3	6	1	7												
Tex.	29,035	29,468	115	180	7	18	8	36	34												
MOUNTAIN	9,091	8,699	293	195	44	45	35	29	16												
Mont.	47	48	5	5	1	-	-	-	-												
Idaho	83	79	3	7	5	2	-	2	3												
Wyo.	45	28	211	64	2	-	1	9	3												
Colo.	2,620	2,280	28	32	15	12	9	11	3												
N. Mex.	953	883	13	32	1	1	2	-	1												
Ariz.	3,830	3,990	18	41	8	7	14	-	2												
Utah	208	204	2	6	12	17	4	3	2												
Nev.	1,305	1,187	13	8	-	6	5	4	2												
PACIFIC	21,395	20,144	168	219	71	74	134	121	137												
Wash.	2,057	1,888	31	19	18	19	7	9	10												
Oreg.	671	785	27	19	N	N	5	15	14												
Calif.	18,014	16,791	108	181	53	53	119	95	113												
Alaska	311	268	-	-	-	1	-	2	-												
Hawaii	342	412	2	-	-	1	3	N	N												
Guam	-	48	-	1	-	-	-	-	-												
P.R.	598	301	1	-	1	-	-	N	N												
V.I.	U	U	U	U	U	U	-	U	U												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	U	U	U	U	U	U	-	U	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


