
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending February 17, 1996 (WEEK 07)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	298	503	95	115	503	423	1,245	2,108	1,254	1,475	359	701									
NEW ENGLAND	21	18	3	3	19	26	24	26	35	24	53	192									
Maine	-	-	-	-	5	2	-	-	4	-	-	-									
N.H.	-	-	-	-	1	6	-	1	-	-	5	25									
Vt.	-	-	1	-	1	2	-	-	-	-	10	23									
Mass.	4	2	2	-	4	7	12	11	8	9	14	97									
R.I.	12	-	-	2	-	-	-	-	7	6	8	-									
Conn.	5	16	-	1	8	9	12	14	16	9	16	47									
MID. ATLANTIC	247	391	26	21	30	43	20	154	142	210	50	180									
Upstate N.Y.	65	123	9	2	7	14	-	13	9	20	23	115									
N.Y. City	120	27	16	8	5	7	10	91	67	94	-	-									
N.J.	-	60	-	7	14	13	6	24	47	44	14	31									
Pa.	62	181	1	4	4	9	4	26	19	52	13	34									
E.N. CENTRAL	5	5	10	19	59	70	286	343	257	195	2	1									
Ohio	4	3	1	-	29	19	116	115	48	37	1	1									
Ind.	1	1	1	1	4	12	41	31	16	6	-	-									
Ill.	-	1	2	15	17	24	79	122	164	105	-	-									
Mich.	-	-	5	1	4	8	30	41	26	44	-	-									
Wis.	-	-	1	2	5	7	20	34	3	3	1	-									
W.N. CENTRAL	11	10	2	4	39	18	53	121	30	46	33	38									
Minn.	-	-	-	2	-	-	-	3	7	10	3	2									
Iowa	8	-	1	-	13	6	4	10	5	12	20	10									
Mo.	-	4	1	2	15	9	46	106	9	14	1	6									
N. Dak.	-	-	-	-	1	-	-	-	-	-	2	4									
S. Dak.	-	-	-	-	2	-	-	-	5	-	7	11									
Nebr.	-	-	-	-	4	1	3	2	-	-	-	-									
Kans.	3	6	-	-	4	2	-	-	4	10	-	5									
S. ATLANTIC	12	64	20	28	81	70	391	548	121	227	187	201									
Del.	-	8	2	1	1	1	9	3	-	7	10	11									
Md.	9	46	8	5	10	1	65	51	21	62	57	48									
D.C.	-	-	1	3	2	1	13	20	8	15	-	1									
Va.	-	1	5	3	5	4	56	76	1	-	52	36									
W. Va.	2	5	-	-	3	-	1	-	10	13	3	8									
N.C.	1	3	2	4	12	10	122	156	24	10	26	40									
S.C.	-	1	-	-	15	6	45	81	19	29	6	12									
Ga.	-	-	2	3	24	26	43	97	-	40	28	36									
Fla.	-	-	-	9	9	21	37	64	38	51	5	9									
E.S. CENTRAL	-	4	-	1	42	22	334	508	112	112	7	27									
Ky.	-	-	-	-	6	6	32	31	18	14	-	3									
Tenn.	-	3	-	-	3	5	84	81	-	46	-	12									
Ala.	-	-	-	1	16	8	89	83	57	52	7	12									
Miss.	-	1	-	-	17	3	129	313	37	-	-	-									
W.S. CENTRAL	-	-	1	-	71	42	120	289	82	55	1	20									
Ark.	-	-	-	-	8	4	41	70	10	9	-	11									
La.	-	-	-	-	15	5	69	149	-	-	-	7									
Okla.	-	-	-	-	3	6	10	23	9	21	1	2									
Tex.	-	-	1	-	45	27	-	47	63	25	-	-									
MOUNTAIN	-	1	7	8	41	35	16	37	49	59	5	7									
Mont.	-	-	-	1	1	1	-	1	-	-	-	3									
Idaho	-	-	1	-	4	2	-	-	1	2	-	-									
Wyo.	-	-	-	-	2	1	-	-	-	-	3	-									
Colo.	-	-	4	5	4	9	8	18	2	3	-	-									
N. Mex.	-	-	1	2	9	5	-	7	2	13	1	-									
Ariz.	-	-	-	-	14	15	6	6	37	37	1	4									
Utah	-	-	1	-	3	1	-	1	-	3	-	-									
Nev.	-	1	-	-	4	1	2	4	7	1	-	-									
PACIFIC	2	10	26	31	121	97	1	82	426	547	21	35									
Wash.	-	-	-	3	7	6	-	1	33	32	-	-									
Oreg.	1	-	3	2	20	24	1	1	5	3	-	-									
Calif.	1	10	22	24	90	66	-	80	362	477	18	34									
Alaska	-	-	-	1	2	-	-	-	10	12	3	1									
Hawaii	-	-	1	1	2	1	-	-	16	23	-	-									
Guam	-	-	-	-	-	1	-	1	-	4	-	-									
P.R.	-	-	-	-	-	6	26	40	-	-	3	10									
V.I.	-	-	-	-	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	1	-	-									
C.N.M.I.	-	-	-	-	-	-	-	-	-	4	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


