
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending September 18, 2010 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis current week
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2009
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum current week
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2009
Ehrlichiosis/Anaplasmosis†, Undetermined current week
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2009

tab delimited data:
test
UNITED STATES	4	11	181	463	738	12	13	309	468	695	2	2	35	76	146						
NEW ENGLAND	-	0	3	3	39	-	1	17	52	207	-	0	2	7	2						
Conn.	-	0	0	-	-	-	0	13	18	3	-	0	2	5	-						
Maine	-	0	1	2	3	-	0	2	13	12	-	0	0	-	-						
Mass.	-	0	0	-	9	-	0	4	-	83	-	0	0	-	-						
N.H.	-	0	1	1	3	-	0	3	9	15	-	0	1	2	1						
R.I.	-	0	2	-	23	-	0	7	12	94	-	0	0	-	1						
Vt.	-	0	0	-	1	-	0	0	-	-	-	0	0	-	-						
MID. ATLANTIC	-	1	15	37	136	10	3	17	153	219	-	0	2	4	41						
N.J.	-	0	6	-	79	-	0	2	1	61	-	0	0	-	-						
N.Y. (Upstate)	-	1	15	22	36	10	3	17	149	152	-	0	1	4	5						
N.Y. City	-	0	3	14	8	-	0	1	3	5	-	0	0	-	1						
Pa.	-	0	5	1	13	-	0	1	-	1	-	0	1	-	35						
E.N. CENTRAL	-	0	4	24	75	1	2	27	190	242	1	1	4	43	63						
Ill.	-	0	2	10	32	-	0	1	1	6	-	0	2	3	3						
Ind.	-	0	0	-	-	-	0	0	-	-	1	0	3	24	34						
Mich.	-	0	1	2	4	-	0	0	-	-	-	0	1	3	-						
Ohio	-	0	3	6	11	-	0	1	1	1	-	0	0	-	2						
Wis.	-	0	3	6	28	1	2	27	188	235	-	0	3	13	24						
W.N. CENTRAL	-	2	13	109	137	-	0	261	8	7	1	0	30	12	16						
Iowa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Kans.	-	0	1	6	6	-	0	0	-	1	-	0	0	-	-						
Minn.	-	0	6	-	1	-	0	261	-	3	-	0	30	-	3						
Mo.	-	1	13	102	128	-	0	3	8	2	1	0	3	12	13						
Nebr.	-	0	1	1	2	-	0	0	-	1	-	0	0	-	-						
N. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
S. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
S. ATLANTIC	-	4	19	196	209	1	0	7	47	14	-	0	1	3	2						
Del.	-	0	3	16	16	-	0	1	4	2	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Fla.	-	0	2	8	9	-	0	1	3	3	-	0	0	-	-						
Ga.	-	0	4	16	17	-	0	1	1	1	-	0	1	1	-						
Md.	-	0	3	19	34	-	0	2	11	3	-	0	1	2	-						
N.C.	-	1	13	75	54	-	0	4	17	3	-	0	0	-	-						
S.C.	-	0	2	3	8	-	0	0	-	-	-	0	0	-	-						
Va.	-	1	13	59	70	1	0	2	11	2	-	0	0	-	2						
W. Va.	-	0	0	-	1	-	0	0	-	-	-	0	1	-	-						
E.S. CENTRAL	1	1	10	73	109	-	0	2	16	3	-	0	2	6	22						
Ala.	-	0	3	10	6	-	0	2	7	1	-	0	0	-	-						
Ky.	-	0	2	11	9	-	0	0	-	-	-	0	0	-	-						
Miss.	-	0	1	3	6	-	0	1	1	-	-	0	0	-	-						
Tenn.	1	1	10	49	88	-	0	2	8	2	-	0	2	6	22						
W.S. CENTRAL	3	0	141	20	30	-	0	23	2	1	-	0	1	1	-						
Ark.	-	0	34	2	4	-	0	6	-	-	-	0	0	-	-						
La.	-	0	1	1	-	-	0	0	-	-	-	0	0	-	-						
Okla.	3	0	105	14	24	-	0	16	2	1	-	0	0	-	-						
Tex.	-	0	2	3	2	-	0	1	-	-	-	0	1	1	-						
MOUNTAIN	-	0	0	-	-	-	0	0	-	-	-	0	1	-	-						
Ariz.	-	0	0	-	-	-	0	0	-	-	-	0	1	-	-						
Colo.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Idaho	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Mont.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
