
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending November 25, 2000 (WEEK 47)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	18,998	15,080	9,844	9,102	5,377	6,037	11,009	13,752													
NEW ENGLAND	368	819	346	799	69	54	372	381													
Maine	10	5	12	-	1	-	12	16													
N.H.	6	17	8	16	2	1	17	13													
Vt.	4	6	-	4	-	3	4	3													
Mass.	256	703	233	688	44	32	225	208													
R.I.	26	23	28	26	4	2	28	39													
Conn.	66	65	65	65	18	16	86	102													
MID. ATLANTIC	1,882	993	1,250	683	244	268	1,992	2,342													
Upstate N.Y.	719	255	211	68	14	18	259	296													
N.Y. City	684	329	466	222	110	118	1,078	1,210													
N.J.	296	228	313	217	42	62	492	478													
Pa.	183	181	260	176	78	70	163	358													
E.N. CENTRAL	3,597	2,914	1,120	1,585	1,055	1,112	1,149	1,452													
Ohio	380	395	291	134	68	86	205	234													
Ind.	1,461	299	143	103	334	396	102	124													
Ill.	918	1,193	76	888	315	382	584	716													
Mich.	618	437	555	392	295	208	185	287													
Wis.	220	590	55	68	43	40	73	91													
W.N. CENTRAL	2,196	1,104	1,802	733	57	119	416	476													
Minn.	679	213	797	233	13	9	128	177													
Iowa	504	60	314	52	11	9	32	50													
Mo.	621	667	439	330	25	85	179	164													
N. Dak.	42	3	49	2	-	-	2	6													
S. Dak.	7	18	4	10	-	-	16	17													
Nebr.	128	78	84	61	2	6	22	16													
Kans.	215	65	115	45	6	10	37	46													
S. ATLANTIC	2,768	2,283	1,064	509	1,794	1,934	2,311	2,705													
Del.	23	15	23	10	8	8	14	25													
Md.	191	151	108	52	254	329	218	245													
D.C.	74	51	U	U	47	43	29	50													
Va.	432	124	331	62	121	144	247	268													
W. Va.	10	8	7	5	2	5	28	37													
N.C.	355	195	249	90	448	433	303	429													
S.C.	129	115	83	61	201	243	109	218													
Ga.	240	217	165	82	353	400	496	539													
Fla.	1,314	1,407	98	147	360	329	867	894													
E.S. CENTRAL	1,062	1,102	502	643	798	1,050	792	934													
Ky.	456	228	108	145	78	96	110	164													
Tenn.	335	622	339	429	480	590	280	329													
Ala.	87	110	49	59	110	195	273	277													
Miss.	184	142	6	10	130	169	129	164													
W.S. CENTRAL	2,761	2,450	2,587	1,074	751	955	888	1,704													
Ark.	195	73	52	26	89	75	157	155													
La.	134	201	173	120	198	279	74	208													
Okla.	118	507	42	154	118	169	123	162													
Tex.	2,314	1,669	2,320	774	346	432	534	1,179													
MOUNTAIN	1,215	1,049	701	717	220	220	444	464													
Mont.	7	9	-	-	-	1	17	13													
Idaho	44	25	25	12	1	1	11	12													
Wyo.	5	3	3	1	1	-	4	3													
Colo.	259	188	186	150	11	2	68	66													
N. Mex.	157	127	99	98	21	11	36	55													
Ariz.	551	547	311	386	180	199	196	190													
Utah	76	60	77	64	1	2	41	37													
Nev.	116	90	-	6	5	4	71	88													
PACIFIC	3,149	2,366	472	2,359	389	325	2,645	3,294													
Wash.	421	106	339	105	60	64	222	226													
Oreg.	159	88	101	83	6	7	25	101													
Calif.	2,525	2,140	-	2,136	322	250	2,191	2,750													
Alaska	8	3	3	3	-	1	91	52													
Hawaii	36	29	29	32	1	3	116	165													
Guam	-	17	U	U	-	-	-	62													
P.R.	29	131	U	U	147	137	238	178													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


