
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending July 19, 2008 (WEEK 29)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	493	830	2,110	18,210	21,316	77	79	247	1,990	1,946	260	401	1,227	9,368	8,476						
NEW ENGLAND	3	23	253	932	1,421	2	4	19	93	177	2	3	24	99	160						
Conn.	-	0	224	224	431	-	0	15	15	71	-	0	22	22	44						
Maine	1	2	14	69	62	1	0	4	6	17	2	0	1	6	13						
Mass.	-	15	60	494	739	-	2	7	46	70	-	2	7	61	91						
N.H.	-	3	10	57	90	-	0	5	13	10	-	0	1	1	4						
R.I.	-	1	13	44	51	-	0	3	7	3	-	0	9	7	6						
Vt.	2	1	7	44	48	1	0	3	6	6	-	0	1	2	2						
MID. ATLANTIC	78	90	212	2,237	2,966	17	8	192	392	225	10	29	81	1,128	352						
N.J.	-	16	48	314	646	-	1	6	7	59	-	6	30	283	70						
N.Y. (Upstate)	41	25	73	645	699	11	4	188	300	67	9	7	36	368	61						
N.Y. City	6	23	48	549	654	-	1	5	27	25	-	9	35	410	124						
Pa.	31	30	83	729	967	6	2	11	58	74	1	2	65	67	97						
E.N. CENTRAL	21	90	197	2,255	3,149	9	11	36	256	248	75	73	145	1,741	1,249						
Ill.	-	24	58	600	1,215	-	1	13	22	41	-	18	37	442	304						
Ind.	-	9	52	268	291	-	1	12	22	25	-	10	83	423	36						
Mich.	7	17	43	423	465	1	2	12	63	38	1	2	7	48	37						
Ohio	14	27	65	687	659	7	2	17	87	63	44	21	104	570	486						
Wis.	-	14	37	277	519	1	3	16	62	81	30	9	39	258	386						
W.N. CENTRAL	46	51	106	1,314	1,391	22	13	39	335	299	26	21	57	488	1,198						
Iowa	1	8	18	203	252	-	2	13	65	64	-	2	10	73	44						
Kans.	3	7	18	159	211	2	0	3	16	29	-	0	2	8	17						
Minn.	25	13	73	384	330	9	3	22	95	93	13	4	25	150	136						
Mo.	15	14	29	342	366	7	3	12	88	53	12	9	37	149	892						
Nebr.	2	5	13	137	122	4	2	6	45	35	1	0	3	1	12						
N. Dak.	-	0	35	23	18	-	0	20	2	6	-	0	15	32	3						
S. Dak.	-	2	11	66	92	-	1	5	24	19	-	1	10	75	94						
S. ATLANTIC	211	243	442	4,509	5,021	10	12	40	292	302	27	72	149	1,761	2,628						
Del.	4	2	8	73	78	-	0	2	7	10	-	0	2	8	6						
D.C.	-	1	4	29	32	1	0	1	7	-	-	0	3	7	11						
Fla.	132	100	181	2,214	1,971	2	2	18	90	73	15	22	75	514	1,443						
Ga.	25	37	86	793	817	1	1	7	41	37	5	26	49	702	936						
Md.	22	9	44	90	400	3	1	5	14	42	-	1	7	8	53						
N.C.	18	19	228	458	653	3	1	24	39	46	3	1	12	60	40						
S.C.	6	20	52	405	421	-	0	3	20	6	3	8	32	369	54						
Va.	4	18	49	368	569	-	3	9	59	82	1	4	14	86	78						
W. Va.	-	4	25	79	80	-	0	3	15	6	-	0	61	7	7						
E.S. CENTRAL	36	61	144	1,261	1,447	5	5	21	131	123	22	50	178	1,114	837						
Ala.	12	16	50	346	377	-	1	17	37	44	3	12	43	257	311						
Ky.	10	9	21	199	277	3	1	12	28	36	2	7	35	186	185						
Miss.	1	17	57	369	391	-	0	2	4	3	1	16	112	236	242						
Tenn.	13	16	34	347	402	2	3	12	62	40	16	13	32	435	99						
