
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending July 2, 2005 (WEEK 26)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	1,811	2,873	2,753	2,884	386	354															
NEW ENGLAND	248	413	149	186	7	7															
Maine	1	8	8	1	-	-															
N.H.	46	11	10	22	-	-															
Vt.	3	7	2	2	7	1															
Mass.	167	346	107	93	-	6															
R.I.	5	10	1	3	-	-															
Conn.	26	31	21	65	U	-															
MID. ATLANTIC	293	352	574	378	51	65															
Upstate N.Y.	50	41	46	37	12	3															
N.Y. City	147	135	49	75	-	-															
N.J.	47	80	371	103	-	-															
Pa.	49	96	108	163	39	62															
E.N. CENTRAL	175	231	186	269	67	41															
Ohio	27	26	71	66	4	3															
Ind.	22	24	15	16	15	3															
Ill.	37	74	15	33	-	12															
Mich.	75	83	85	130	48	23															
Wis.	14	24	-	24	-	-															
W.N. CENTRAL	57	81	186	178	25	6															
Minn.	3	23	11	21	3	4															
Iowa	17	25	64	11	-	-															
Mo.	27	13	83	116	20	2															
N. Dak.	-	1	-	2	1	-															
S. Dak.	-	2	-	-	-	-															
Nebr.	3	9	14	15	1	-															
Kans.	7	8	14	13	-	-															
S. ATLANTIC	263	519	719	930	128	90															
Del.	1	5	34	25	59	4															
Md.	27	66	89	81	17	2															
D.C.	2	4	4	13	-	1															
Va.	43	44	84	103	8	8															
W. Va.	3	1	19	4	5	16															
N.C.	38	34	86	91	9	6															
S.C.	8	30	41	68	1	8															
Ga.	45	194	95	279	4	7															
Fla.	96	141	267	266	25	38															
E.S. CENTRAL	117	89	182	237	44	38															
Ky.	6	11	36	25	4	16															
Tenn.	84	64	69	113	8	10															
Ala.	14	6	40	39	8	2															
Miss.	13	8	37	60	24	10															
W.S. CENTRAL	105	389	180	137	18	56															
Ark.	3	50	20	58	-	1															
La.	35	20	27	28	8	3															
Okla.	3	17	20	34	-	2															
Tex.	64	302	113	17	10	50															
MOUNTAIN	177	224	279	221	19	20															
Mont.	7	4	3	1	-	2															
Idaho	15	10	6	6	-	1															
Wyo.	-	3	1	7	-	-															
Colo.	20	22	24	23	9	4															
N. Mex.	8	10	7	10	-	U															
Ariz.	107	144	190	115	-	2															
Utah	13	24	28	18	6	2															
Nev.	7	7	20	41	4	9															
PACIFIC	376	575	298	348	27	31															
Wash.	22	31	37	26	7	9															
Oreg.	26	40	46	58	9	9															
Calif.	315	487	206	252	11	12															
Alaska	3	3	6	8	-	-															
Hawaii	10	14	3	4	-	1															
Guam	-	1	-	10	-	8															
P.R.	14	21	9	38	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


