
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending October 23, 2004 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2004
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2003
Hepatitis (Viral Acute), Type A cummulative for 2004
Hepatitis (Viral Acute), Type A cummulative for 2003

tab delimited data:
test
UNITED STATES	1,467	1,517	11	22	78	94	145	165	4,465	5,575											
NEW ENGLAND	125	114	1	2	5	5	3	3	861	260											
Maine	12	4	-	-	-	-	-	1	11	11											
N.H.	16	12	-	1	2	-	-	-	17	15											
Vt.	6	8	-	-	-	-	1	-	8	6											
Mass.	51	53	1	1	-	5	2	1	744	144											
R.I.	3	6	-	-	-	-	-	1	20	12											
Conn.	37	31	-	-	3	-	-	-	61	72											
MID. ATLANTIC	303	320	-	1	4	3	33	40	523	1,061											
Upstate N.Y.	98	115	-	1	4	3	5	8	80	101											
N.Y. City	62	55	-	-	-	-	12	11	207	378											
N.J.	63	58	-	-	-	-	3	8	104	175											
Pa.	80	92	-	-	-	-	13	13	132	407											
E.N. CENTRAL	223	254	-	3	6	4	35	46	455	528											
Ohio	84	60	-	-	2	-	15	11	40	99											
Ind.	40	41	-	-	4	-	1	5	88	54											
Ill.	50	90	-	-	-	-	11	20	158	157											
Mich.	18	21	-	3	-	4	6	1	128	176											
Wis.	31	42	-	-	-	-	2	9	41	42											
W.N. CENTRAL	87	93	2	1	3	7	10	12	146	144											
Minn.	40	38	1	1	3	7	1	2	32	37											
Iowa	1	-	1	-	-	-	-	-	42	24											
Mo.	28	35	-	-	-	-	6	9	37	45											
N. Dak.	3	2	-	-	-	-	-	-	1	1											
S. Dak.	-	1	-	-	-	-	-	-	3	-											
Nebr.	8	2	-	-	-	-	1	-	10	12											
Kans.	7	15	-	-	-	-	2	1	21	25											
S. ATLANTIC	370	332	-	2	21	13	29	18	869	1,418											
Del.	-	-	-	-	-	-	-	-	5	8											
Md.	51	76	-	1	4	5	-	1	95	142											
D.C.	-	1	-	-	-	-	-	-	7	31											
Va.	32	42	-	-	-	-	1	5	106	78											
W. Va.	15	14	-	-	1	-	3	-	6	13											
N.C.	47	36	-	-	6	3	1	2	77	81											
S.C.	4	5	-	-	-	-	-	1	24	35											
Ga.	123	62	-	-	-	-	22	6	310	678											
Fla.	98	96	-	1	10	5	2	3	239	352											
E.S. CENTRAL	59	71	1	1	-	3	8	8	139	233											
Ky.	5	6	-	-	-	2	-	-	29	28											
Tenn.	38	42	-	-	-	1	6	5	79	168											
Ala.	13	21	1	1	-	-	2	3	8	23											
Miss.	3	2	-	-	-	-	-	-	23	14											
W.S. CENTRAL	61	69	1	2	7	10	1	4	319	532											
Ark.	2	6	-	-	-	1	-	-	54	26											
La.	11	20	-	-	-	2	1	4	40	39											
Okla.	47	40	-	-	7	7	-	-	19	17											
Tex.	1	3	1	2	-	-	-	-	206	450											
MOUNTAIN	164	137	4	6	24	22	19	15	383	399											
Mont.	-	-	-	-	-	-	-	-	6	8											
Idaho	5	4	-	-	-	-	2	1	19	13											
Wyo.	1	1	-	-	-	-	1	-	5	1											
Colo.	41	32	-	-	-	-	5	6	46	58											
N. Mex.	34	15	1	-	7	4	5	1	18	19											
Ariz.	59	64	-	6	12	9	2	4	232	221											
Utah	12	11	2	-	2	5	3	3	45	34											
Nev.	12	10	1	-	3	4	1	-	12	45											
PACIFIC	75	127	2	4	8	27	7	19	770	1,000											
Wash.	3	11	2	-	-	7	1	3	53	53											
Oreg.	39	32	-	-	-	-	3	2	59	49											
Calif.	21	55	-	4	8	20	1	9	632	879											
Alaska	4	18	-	-	-	-	1	5	5	8											
Hawaii	8	11	-	-	-	-	1	-	21	11											
Guam	-	-	-	-	-	-	-	-	-	2											
P.R.	-	-	-	-	-	-	-	-	21	63											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


