
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending June 4, 2005 (WEEK 22)*

column labels in same order that data fields appears in each record below:
Reporting Area
Pertussis cummulative for 2005
Pertussis cummulative for 2004
Rabies, animal cummulative for 2005
Rabies, animal cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2005
Rocky Mountain Spotted Fever cummulative for 2004
Salmonellosis cummulative for 2005
Salmonellosis cummulative for 2004
Shigellosis cummulative for 2005
Shigellosis cummulative for 2004

tab delimited data:
test
UNITED STATES	6,808	4,431	2,054	2,498	245	280	10,384	11,429	3,964	4,900											
NEW ENGLAND	349	627	302	206	1	6	624	553	77	98											
Maine	12	3	21	25	N	N	35	33	2	1											
N.H.	17	21	4	7	-	-	41	37	4	4											
Vt.	46	40	24	6	-	-	36	18	4	2											
Mass.	249	535	182	86	-	5	348	306	46	62											
R.I.	8	9	6	13	1	1	19	39	2	6											
Conn.	17	19	65	69	-	-	145	120	19	23											
MID. ATLANTIC	629	970	225	309	17	28	1,321	1,533	426	523											
Upstate N.Y.	225	695	173	156	-	1	350	350	108	235											
N.Y. City	28	71	9	5	1	8	312	453	172	152											
N.J.	111	69	N	N	6	7	217	273	116	88											
Pa.	265	135	43	148	10	12	442	457	30	48											
E.N. CENTRAL	1,521	1,041	40	21	6	12	1,254	1,650	285	354											
Ohio	641	178	21	7	5	5	338	391	26	71											
Ind.	142	37	3	3	-	1	134	158	33	58											
Ill.	83	203	10	6	-	5	273	539	54	137											
Mich.	103	42	6	3	1	1	267	279	112	41											
Wis.	552	581	-	2	-	-	242	283	60	47											
W.N. CENTRAL	896	261	153	183	34	17	753	712	348	140											
Minn.	162	41	30	20	-	-	187	186	26	20											
Iowa	305	39	30	27	-	-	117	153	41	30											
Mo.	190	147	22	7	31	17	234	211	227	57											
N. Dak.	48	8	6	26	-	-	11	14	2	1											
S. Dak.	1	10	27	51	1	-	56	28	15	6											
Nebr.	78	4	-	-	-	-	52	-	21	-											
Kans.	112	12	38	52	2	-	96	120	16	26											
S. ATLANTIC	464	231	680	1,046	126	146	2,726	2,423	656	1,230											
Del.	13	-	-	9	1	2	16	19	4	3											
Md.	81	51	109	122	13	5	234	204	29	47											
D.C.	4	6	-	-	-	-	17	15	7	21											
Va.	74	59	239	195	4	1	268	265	35	40											
W. Va.	22	4	13	30	1	-	39	50	-	-											
N.C.	27	33	210	281	87	97	453	284	63	136											
S.C.	161	32	5	63	6	13	161	157	35	223											
Ga.	13	12	102	141	5	24	373	437	162	284											
Fla.	69	34	2	205	9	4	1,165	992	321	476											
E.S. CENTRAL	199	53	57	59	28	37	608	672	577	249											
Ky.	52	9	6	11	-	-	114	110	74	33											
Tenn.	95	30	18	19	21	20	225	198	326	100											
Ala.	39	7	33	24	7	8	185	183	141	90											
Miss.	13	7	-	5	-	9	84	181	36	26											
W.S. CENTRAL	159	167	459	549	8	28	712	1,214	724	1,403											
Ark.	84	14	14	24	2	6	173	134	23	18											
La.	13	7	-	-	1	3	206	210	44	143											
Okla.	-	13	48	58	5	19	107	108	307	210											
Tex.	62	133	397	467	-	-	226	762	350	1,032											
MOUNTAIN	1,707	450	85	48	21	3	709	787	237	309											
Mont.	352	12	-	5	1	-	34	53	2	3											
Idaho	58	17	-	-	-	1	42	57	1	5											
Wyo.	14	3	11	-	1	-	16	20	-	1											
Colo.	655	238	6	6	2	1	174	185	40	50											
N. Mex.	62	64	-	-	-	-	58	85	31	55											
Ariz.	366	84	68	37	13	1	218	257	120	162											
Utah	182	30	-	-	4	-	110	85	18	15											
Nev.	18	2	-	-	-	-	57	45	25	18											
PACIFIC	884	631	53	77	4	3	1,677	1,885	634	594											
Wash.	199	177	-	-	-	-	156	137	27	34											
Oreg.	286	208	-	-	-	2	116	162	24	31											
Calif.	328	227	52	66	4	1	1,280	1,420	566	506											
Alaska	17	10	1	11	-	-	17	28	5	4											
Hawaii	54	9	-	-	-	-	108	138	12	19											
Guam	-	-	-	-	-	-	-	41	-	30											
P.R.	-	-	28	19	N	N	29	126	-	8											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


