
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending October 30, 2010 (WEEK 43)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	13,084	23,416	26,203	980,635	1,040,415	51	122	332	6,484	6,339											
NEW ENGLAND	799	744	1,396	32,879	33,020	-	7	74	382	402											
Conn.	403	216	736	8,380	9,640	-	0	68	68	38											
Maine	-	50	75	1,996	2,015	-	1	7	71	44											
Mass.	296	401	652	16,701	15,470	-	2	8	120	155											
N.H.	62	41	114	2,015	1,789	-	1	5	47	73											
R.I.	-	64	120	2,745	3,113	-	0	2	13	22											
Vt.	38	23	51	1,042	993	-	1	5	63	70											
MID. ATLANTIC	3,135	3,289	4,751	141,278	131,537	7	14	37	685	721											
N.J.	349	479	691	20,979	20,437	-	0	1	-	46											
N.Y. (Upstate)	898	679	2,530	28,588	26,148	5	3	16	183	190											
N.Y. City	1,219	1,206	2,741	52,517	48,760	-	1	5	75	72											
Pa.	669	897	1,092	39,194	36,192	2	8	26	427	413											
E.N. CENTRAL	168	3,474	4,127	141,705	167,067	7	29	121	1,746	1,494											
Ill.	22	812	1,225	29,826	51,263	-	3	21	245	140											
Ind.	-	349	796	15,739	19,000	-	3	10	133	245											
Mich.	-	900	1,420	38,755	38,380	-	5	18	274	242											
Ohio	146	969	1,082	40,278	40,870	7	7	24	407	328											
Wis.	-	415	504	17,107	17,554	-	9	55	687	539											
W.N. CENTRAL	147	1,342	1,565	55,591	59,341	7	23	82	1,183	967											
Iowa	13	189	269	8,309	8,050	-	4	23	299	183											
Kans.	7	185	235	7,647	8,995	-	2	9	118	91											
Minn.	-	275	331	11,185	12,100	-	0	18	98	294											
Mo.	-	495	599	20,430	21,681	5	4	30	342	165											
Nebr.	110	93	237	4,106	4,498	1	3	26	215	104											
N. Dak.	-	34	89	1,375	1,509	1	0	18	29	11											
S. Dak.	17	62	77	2,539	2,508	-	2	6	82	119											
S. ATLANTIC	3,631	4,562	5,681	193,486	210,936	12	18	51	858	972											
Del.	126	85	220	3,681	3,944	-	0	2	7	8											
D.C.	-	96	177	4,099	5,733	-	0	1	2	6											
Fla.	577	1,462	1,726	62,141	61,732	8	7	19	322	387											
Ga.	231	402	1,229	17,634	33,854	1	5	31	250	299											
Md.	420	467	1,031	19,501	18,656	-	1	3	32	38											
N.C.	755	773	1,562	34,310	34,962	-	1	12	69	101											
S.C.	746	521	788	22,994	22,726	3	1	8	80	52											
Va.	688	596	902	25,977	26,236	-	2	8	81	66											
W. Va.	88	71	137	3,149	3,093	-	0	3	15	15											
E.S. CENTRAL	1,392	1,744	2,415	73,804	78,071	-	4	19	263	199											
Ala.	580	491	756	21,975	22,349	-	2	11	123	58											
Ky.	194	281	642	12,297	10,633	-	1	6	72	56											
Miss.	321	384	780	15,872	19,948	-	0	3	18	17											
Tenn.	297	566	729	23,660	25,141	-	1	5	50	68											
W.S. CENTRAL	1,012	2,954	4,578	127,714	136,992	8	8	39	373	485											
Ark.	322	259	392	10,068	12,237	-	1	3	30	48											
La.	466	228	1,076	12,143	24,006	-	1	5	49	47											
Okla.	224	257	1,374	12,736	12,110	1	1	8	75	109											
Tex.	-	2,189	3,200	92,767	88,639	7	4	30	219	281											
MOUNTAIN	465	1,492	1,904	61,799	66,517	1	10	29	473	494											
Ariz.	320	498	713	20,827	21,798	1	1	3	32	30											
Colo.	-	369	593	14,372	16,311	-	2	8	115	126											
Idaho	68	77	200	3,347	3,042	-	2	6	81	80											
Mont.	-	60	79	2,445	2,523	-	1	4	43	50											
Nev.	-	170	337	7,705	8,460	-	0	6	31	21											
N. Mex.	-	171	453	6,386	7,618	-	2	11	100	131											
Utah	76	120	176	5,132	5,137	-	1	5	57	36											
Wyo.	1	37	79	1,585	1,628	-	0	2	14	20											
PACIFIC	2,335	3,654	5,350	152,379	156,934	9	12	28	521	605											
Alaska	-	111	148	4,806	4,396	-	0	1	4	6											
Calif.	1,857	2,784	4,406	117,972	120,007	7	7	19	297	360											
Hawaii	-	112	158	4,705	5,110	-	0	0	-	1											
Oreg.	216	208	468	9,175	9,308	1	3	13	150	166											
Wash.	262	384	497	15,721	18,113	1	1	8	70	72											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	6	31	259	308	-	0	0	-	-											
P.R.	-	92	265	4,285	6,344	N	0	0	N	N											
V.I.	-	9	29	323	436	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


