
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending July 10, 2004 (WEEK 27)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2004
Malaria cummulative for 2003
Meningococcal Disease cummulative for 2004
Meningococcal Disease cummulative for 2003
Pertussis cummulative for 2004
Pertussis cummulative for 2003
Rabies, Animal cummulative for 2004
Rabies, Animal cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2003

tab delimited data:
test
UNITED STATES	536	510	798	1,010	4,690	3,646	2,487	3,593	392	254											
NEW ENGLAND	43	14	38	47	658	379	263	241	10	3											
Maine	5	1	8	5	2	4	29	22	-	-											
N.H.	-	2	3	3	24	22	10	10	-	-											
Vt.	3	-	1	-	40	31	10	16	-	-											
Mass.	20	11	21	30	564	296	106	93	9	3											
R.I.	2	-	1	2	16	7	15	30	1	-											
Conn.	13	-	4	7	12	19	93	70	-	-											
MID. ATLANTIC	122	123	96	124	1,201	367	232	433	27	18											
Upstate N.Y.	19	24	23	27	875	149	199	166	1	-											
N.Y. City	56	61	17	29	73	54	4	5	4	6											
N.J.	22	21	21	18	96	65	-	62	9	9											
Pa.	25	17	35	50	157	99	29	200	13	3											
E.N. CENTRAL	41	53	109	161	681	281	24	41	16	7											
Ohio	15	10	44	43	225	114	9	16	8	3											
Ind.	3	1	15	27	48	28	4	2	5	-											
Ill.	3	26	12	46	132	20	9	6	-	2											
Mich.	13	13	31	25	61	31	2	15	3	2											
Wis.	7	3	7	20	215	88	-	2	-	-											
W.N. CENTRAL	36	24	56	76	375	160	249	364	45	16											
Minn.	18	12	14	17	75	56	26	15	-	-											
Iowa	1	3	11	15	33	41	38	46	-	2											
Mo.	7	3	17	30	178	31	15	3	38	12											
N. Dak.	2	-	1	1	54	2	35	34	-	-											
S. Dak.	1	1	2	1	9	2	10	77	-	-											
Nebr.	2	-	2	5	3	3	53	69	6	2											
Kans.	5	5	9	7	23	25	72	120	1	-											
S. ATLANTIC	148	121	152	174	287	251	911	1,448	165	156											
Del.	3	-	9	8	5	2	9	23	-	-											
Md.	30	32	7	17	58	37	50	217	19	45											
D.C.	8	7	4	3	2	-	-	-	-	-											
Va.	12	8	10	18	85	58	233	284	7	3											
W. Va.	-	4	4	1	5	5	32	45	1	3											
N.C.	9	8	23	19	46	74	347	415	110	60											
S.C.	7	3	12	14	26	15	75	84	8	9											
Ga.	26	27	10	19	8	20	159	192	11	32											
Fla.	53	32	73	75	52	40	6	188	9	4											
E.S. CENTRAL	18	9	34	46	58	81	65	114	53	42											
Ky.	1	1	4	8	11	18	13	21	-	-											
Tenn.	3	4	10	12	30	44	21	80	25	25											
Ala.	11	2	10	12	11	12	28	12	14	4											
Miss.	3	2	10	14	6	7	3	1	14	13											
W.S. CENTRAL	48	64	80	118	276	251	593	765	64	8											
Ark.	6	4	12	10	9	12	28	25	34	-											
La.	2	2	22	31	6	7	-	1	3	-											
Okla.	2	2	4	10	17	24	70	134	27	2											
Tex.	38	56	42	67	244	208	495	605	-	6											
MOUNTAIN	19	16	35	53	519	539	58	77	8	4											
Mont.	-	-	3	2	14	1	8	11	2	1											
Idaho	1	1	4	6	18	34	-	3	1	1											
Wyo.	-	-	2	2	3	119	-	1	1	2											
Colo.	6	11	9	12	264	187	9	11	-	-											
N. Mex.	1	-	5	7	64	33	2	5	1	-											
Ariz.	4	2	6	20	109	96	39	40	1	-											
Utah	5	1	3	-	37	51	-	4	2	-											
Nev.	2	1	3	4	10	18	-	2	-	-											
PACIFIC	61	86	198	211	635	1,337	92	110	4	-											
Wash.	4	12	19	17	341	297	-	-	-	-											
Oreg.	9	7	41	33	243	247	2	4	2	-											
Calif.	47	64	133	148	35	786	82	101	2	-											
Alaska	-	-	1	4	8	1	8	5	-	-											
Hawaii	1	3	4	9	8	6	-	-	-	-											
Guam	-	-	-	-	-	1	-	-	-	-											
P.R.	-	-	4	6	2	1	30	35	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


