
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending May 22, 2004 (WEEK 20)*

column labels in same order that data fields appears in each record below:
Reporting Area
Syphilis (Primary and Secondary) cummulative for 2004
Syphilis (Primary and Secondary) cummulative for 2003
Syphilis (Congenital) cummulative for 2004
Syphilis (Congenital) cummulative for 2003
Tuberculosis cummulative for 2004
Tuberculosis cummulative for 2003
Typhoid Fever cummulative for 2004
Typhoid Fever cummulative for 2003
Varicella (Chicken Pox) cummulative for 2004
Varicella (Chicken Pox) cummulative for 2003

tab delimited data:
test
UNITED STATES	2,561	2,699	84	184	2,982	4,445	88	118	7,090	7,410											
NEW ENGLAND	57	75	1	-	102	132	8	9	356	1,663											
Maine	-	3	-	-	-	4	-	-	43	490											
N.H.	1	9	-	-	6	6	-	-	-	-											
Vt.	-	-	-	-	-	3	-	-	313	367											
Mass.	42	51	-	-	76	62	8	4	-	85											
R.I.	6	4	-	-	10	17	-	2	-	2											
Conn.	8	8	1	-	10	40	-	3	-	719											
MID. ATLANTIC	369	305	10	31	708	778	20	21	28	9											
Upstate N.Y.	34	8	1	2	79	86	2	3	-	-											
N.Y. City	168	168	6	19	369	420	5	11	-	-											
N.J.	70	66	3	10	146	141	9	6	-	-											
Pa.	97	63	-	-	114	131	4	1	28	9											
E.N. CENTRAL	289	367	27	35	359	363	4	15	3,063	2,789											
Ohio	92	82	1	2	64	58	1	-	867	625											
Ind.	21	16	7	6	19	47	-	4	-	-											
Ill.	90	140	1	11	180	176	-	5	-	-											
Mich.	78	119	18	16	72	61	2	6	2,084	1,734											
Wis.	8	10	-	-	24	21	1	-	112	430											
W.N. CENTRAL	50	77	-	3	135	171	2	2	109	20											
Minn.	7	22	-	-	57	63	1	1	-	-											
Iowa	2	6	-	-	13	10	-	1	N	N											
Mo.	24	27	-	3	31	52	1	-	2	-											
N. Dak.	-	-	-	-	3	-	-	-	67	20											
S. Dak.	-	-	-	-	4	9	-	-	40	-											
Nebr.	4	2	-	-	6	7	-	-	-	-											
Kans.	13	20	-	-	21	30	-	-	-	-											
S. ATLANTIC	699	703	11	37	631	774	16	25	1,117	1,082											
Del.	2	8	-	-	-	-	-	-	4	8											
Md.	136	106	2	6	81	78	2	7	-	-											
D.C.	30	15	-	-	-	-	-	-	17	7											
Va.	25	32	1	1	74	78	2	10	317	265											
W. Va.	2	1	-	-	10	7	-	-	620	701											
N.C.	54	64	1	9	71	79	2	4	-	-											
S.C.	44	46	-	4	68	53	-	-	159	101											
Ga.	115	174	-	7	11	192	8	2	-	-											
Fla.	291	257	7	10	316	287	2	2	-	-											
E.S. CENTRAL	133	131	4	7	176	258	4	2	2	-											
Ky.	22	20	-	1	29	42	2	-	-	-											
Tenn.	53	52	1	1	46	83	2	1	-	-											
Ala.	47	49	2	4	68	99	-	1	-	-											
Miss.	11	10	1	1	33	34	-	-	2	-											
W.S. CENTRAL	405	315	16	26	177	712	6	5	1,058	1,694											
Ark.	16	13	-	1	52	41	-	-	-	-											
La.	83	41	-	-	-	-	-	-	5	8											
Okla.	9	19	2	-	50	49	-	-	-	-											
Tex.	297	242	14	25	75	622	6	5	1,053	1,686											
MOUNTAIN	138	116	12	19	132	122	6	4	1,357	153											
Mont.	-	-	-	-	-	-	-	-	-	-											
Idaho	10	4	-	-	-	1	-	-	-	-											
Wyo.	1	-	-	-	1	2	-	-	16	21											
Colo.	8	15	-	3	36	36	3	3	1,039	-											
N. Mex.	25	22	1	5	-	6	-	-	29	-											
Ariz.	84	69	11	11	80	59	1	1	-	2											
Utah	3	1	-	-	15	9	1	-	273	130											
Nev.	7	5	-	-	-	9	1	-	-	-											
PACIFIC	421	610	3	26	562	1,135	22	35	-	-											
Wash.	32	26	-	-	77	91	1	2	-	-											
Oreg.	9	16	-	-	28	34	1	1	-	-											
Calif.	378	562	3	26	406	948	15	32	-	-											
Alaska	-	-	-	-	9	23	-	-	-	-											
Hawaii	2	6	-	-	42	39	5	-	-	-											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	45	73	-	8	14	33	-	-	98	246											
V.I.	-	1	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	2	U	-	U	10	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


