
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending November 29, 2003 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2003
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Hepatitis (Viral Acute), Type A cummulative for 2003
Hepatitis (Viral Acute), Type A cummulative for 2002

tab delimited data:
test
UNITED STATES	1,519	1,527	20	28	84	128	169	141	6,672	8,196											
NEW ENGLAND	113	113	1	-	5	10	5	2	303	282											
Maine	4	1	-	-	-	-	1	-	16	8											
N.H.	11	10	1	-	-	-	-	-	11	11											
Vt.	9	7	-	-	-	-	-	-	6	1											
Mass.	50	43	-	-	5	4	3	2	186	140											
R.I.	9	10	-	-	-	-	1	-	15	30											
Conn.	30	42	-	-	-	6	-	-	69	92											
MID. ATLANTIC	333	279	-	2	2	15	46	22	1,616	1,058											
Upstate N.Y.	122	107	-	2	2	4	13	8	136	173											
N.Y. City	56	66	-	-	-	-	10	9	405	425											
N.J.	55	52	-	-	-	-	7	5	137	177											
Pa.	100	54	-	-	-	11	16	-	938	283											
E.N. CENTRAL	220	294	4	3	11	12	32	42	651	997											
Ohio	65	75	-	-	-	1	11	9	158	287											
Ind.	45	38	1	1	7	7	-	-	71	46											
Ill.	69	116	-	-	-	-	15	20	184	258											
Mich.	21	15	3	2	4	4	1	-	195	213											
Wis.	20	50	-	-	-	-	5	13	43	193											
W.N. CENTRAL	113	69	2	1	7	2	15	6	183	275											
Minn.	47	45	2	1	7	2	2	4	45	39											
Iowa	-	1	-	-	-	-	-	-	28	64											
Mo.	40	13	-	-	-	-	12	2	68	80											
N. Dak.	3	4	-	-	-	-	-	-	1	3											
S. Dak.	1	1	-	-	-	-	-	-	-	3											
Nebr.	3	-	-	-	-	-	-	-	12	17											
Kans.	19	5	-	-	-	-	1	-	29	69											
S. ATLANTIC	354	335	3	5	15	16	21	27	1,680	2,257											
Del.	-	-	-	-	-	-	-	-	7	15											
Md.	84	84	1	2	7	4	1	1	165	292											
D.C.	-	-	-	-	-	-	-	-	43	74											
Va.	52	31	-	-	-	-	6	5	99	138											
W. Va.	15	17	-	-	-	1	-	1	15	20											
N.C.	36	31	-	-	3	3	2	-	104	202											
S.C.	4	12	-	-	-	-	1	2	36	60											
Ga.	59	77	-	-	-	-	5	12	817	463											
Fla.	104	83	2	3	5	8	6	6	394	993											
E.S. CENTRAL	73	65	1	1	2	5	10	13	245	255											
Ky.	6	7	-	-	2	1	-	2	31	41											
Tenn.	45	32	-	-	-	1	6	7	184	114											
Ala.	20	16	1	1	-	3	3	1	15	38											
Miss.	2	10	-	-	-	-	1	3	15	62											
W.S. CENTRAL	66	58	2	2	8	11	5	3	362	985											
Ark.	7	1	-	-	1	-	-	-	19	68											
La.	12	9	-	-	-	-	5	3	53	81											
Okla.	43	46	-	-	7	11	-	-	21	48											
Tex.	4	2	2	2	-	-	-	-	269	788											
MOUNTAIN	152	178	4	6	19	39	21	15	462	507											
Mont.	-	-	-	-	-	-	-	-	8	13											
Idaho	4	2	-	-	-	-	1	1	16	29											
Wyo.	2	2	-	-	-	-	-	-	1	3											
Colo.	36	32	-	-	-	-	7	3	68	72											
N. Mex.	15	25	-	-	4	6	1	1	20	28											
Ariz.	72	88	4	4	6	27	8	6	257	261											
Utah	13	17	-	1	5	4	4	1	43	52											
Nev.	10	12	-	1	4	2	-	3	49	49											
PACIFIC	95	136	3	8	15	18	14	11	1,170	1,580											
Wash.	11	3	-	2	7	1	3	-	62	145											
Oreg.	41	53	-	-	-	-	4	3	56	59											
Calif.	20	43	3	6	8	17	4	4	1,032	1,341											
Alaska	1	1	-	-	-	-	1	1	9	10											
Hawaii	22	36	-	-	-	-	2	3	11	25											
Guam	-	-	-	-	-	-	-	-	-	1											
P.R.	-	1	-	-	-	-	-	-	50	220											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


