
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending January 16, 2010 (WEEK 02)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	314	826	1,377	589	1,632	11	75	153	24	165	92	283	495	207	646						
NEW ENGLAND	1	30	89	1	450	-	3	30	-	67	-	4	27	-	47						
Conn.	-	0	0	-	406	-	0	0	-	65	-	0	0	-	40						
Maine	1	2	7	1	6	-	0	3	-	-	-	0	2	-	-						
Mass.	-	23	51	-	24	-	2	6	-	1	-	3	27	-	7						
N.H.	-	3	42	-	6	-	0	3	-	1	-	0	4	-	-						
R.I.	-	1	11	-	7	-	0	26	-	-	-	0	7	-	-						
Vt.	-	1	5	-	1	-	0	3	-	-	-	0	1	-	-						
MID. ATLANTIC	30	87	206	69	123	-	6	21	2	9	15	57	87	36	116						
N.J.	-	13	46	-	20	-	0	4	-	4	-	8	27	-	46						
N.Y. (Upstate)	12	23	66	12	15	-	3	9	-	2	3	4	11	4	2						
N.Y. City	4	22	46	26	30	-	1	5	-	2	-	8	15	8	31						
Pa.	14	30	65	31	58	-	2	8	2	1	12	27	63	24	37						
E.N. CENTRAL	18	90	152	46	213	1	15	34	4	18	11	47	96	18	178						
Ill.	-	24	52	-	54	-	3	10	-	3	-	11	34	-	28						
Ind.	-	5	19	-	17	-	1	8	-	3	-	1	5	-	6						
Mich.	7	18	34	12	43	-	3	8	1	3	-	4	11	1	22						
Ohio	11	27	52	33	57	1	2	11	3	2	11	18	57	17	96						
Wis.	-	12	30	1	42	-	5	20	-	7	-	6	26	-	26						
W.N. CENTRAL	22	47	86	34	53	2	12	39	3	13	37	23	86	92	19						
Iowa	2	7	16	4	5	-	2	14	-	5	-	0	8	-	9						
Kans.	-	6	22	-	11	-	1	5	-	1	-	3	13	-	8						
Minn.	-	12	29	-	-	-	2	19	-	-	-	1	7	-	-						
Mo.	12	11	30	21	24	1	2	10	2	5	37	16	72	92	2						
Nebr.	8	5	41	9	5	1	1	6	1	2	-	0	3	-	-						
N. Dak.	-	0	21	-	-	-	0	3	-	-	-	0	2	-	-						
S. Dak.	-	2	22	-	8	-	0	12	-	-	-	0	1	-	-						
S. ATLANTIC	214	276	452	370	408	5	12	22	10	31	16	43	79	37	108						
Del.	-	2	9	1	-	-	0	2	-	-	-	3	10	2	1						
D.C.	-	0	5	-	1	-	0	1	-	-	-	0	2	-	1						
Fla.	90	133	278	177	148	2	4	7	5	10	10	8	24	13	26						
Ga.	16	43	98	56	51	-	1	4	1	3	5	13	29	18	20						
Md.	7	16	32	18	23	3	2	5	4	6	1	6	19	1	14						
N.C.	88	16	89	88	143	-	1	11	-	12	-	4	27	-	30						
S.C.	10	17	67	19	22	-	0	3	-	-	-	3	8	3	7						
Va.	3	20	47	11	19	-	2	7	-	-	-	3	12	-	9						
W. Va.	-	4	23	-	1	-	0	5	-	-	-	0	3	-	-						
E.S. CENTRAL	17	52	113	33	92	-	4	12	2	6	4	13	46	6	37						
Ala.	1	14	39	8	31	-	1	4	2	2	-	2	11	-	14						
Ky.	6	7	18	10	19	-	1	4	-	1	2	2	25	2	4						
Miss.	-	14	45	-	18	-	0	1	-	-	-	1	4	-	1						
Tenn.	10	14	33	15	24	-	1	10	-	3	2	6	16	4	18						
W.S. CENTRAL	7	91	216	8	33	1	5	15	1	1	9	48	149	10	47						
Ark.	4	10	25	4	4	1	1	4	1	-	3	6	14	4	3						
La.	-	6	43	-	11	-	0	0	-	-	-	1	8	-	7						
Okla.	3	11	30	4	1	-	0	6	-	-	-	5	19	-	4						
Tex.	-	54	150	-	17	-	3	11	-	1	6	33	123	6	33						
MOUNTAIN	3	53	129	23	89	2	9	26	2	4	-	19	49	7	54						
Ariz.	-	19	50	1	22	-	1	4	-	1	-	13	42	-	31						
Colo.	-	10	33	9	22	-	3	13	-	-	-	2	6	5	5						
Idaho	1	3	10	6	7	2	1	7	2	-	-	0	2	-	-						
Mont.	-	1	7	2	3	-	0	7	-	-	-	0	5	-	-						
Nev.	-	3	11	3	9	-	0	3	-	-	-	1	7	-	10						
N. Mex.	1	5	29	1	5	-	1	3	-	2	-	1	8	1	8						
Utah	1	6	15	1	19	-	1	11	-	1	-	0	3	1	-						
Wyo.	-	1	9	-	2	-	0	2	-	-	-	0	1	-	-						
PACIFIC	2	125	223	5	171	-	8	34	-	16	-	24	48	1	40						
Alaska	-	1	7	1	3	-	0	0	-	-	-	0	2	-	-						
Calif.	-	93	151	-	136	-	4	15	-	15	-	18	41	-	37						
Hawaii	-	4	59	-	19	-	0	2	-	1	-	0	4	-	1						
Oreg.	2	8	19	4	13	-	1	11	-	-	-	1	3	1	2						
Wash.	-	12	70	-	-	-	2	25	-	-	-	2	10	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	1	2	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	1	6	21	3	8	-	0	0	-	-	-	0	2	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
